1662557205.63,118436430
1662557217.63,118458274
1662557229.63,118384809
1662557241.63,118404877
1662557253.63,118409316
1662557265.63,118453156
1662557277.63,118447339
1662557289.63,118479867
1662557301.63,118465282
1662557313.63,118498347
1662557325.63,118441397
1662557337.63,118428414
1662557349.63,118519037
1662557361.63,118500699
1662557373.63,118457893
1662557385.63,118535312
1662557397.63,118525567
1662557409.63,118506088
1662557421.63,118502349
1662557433.63,118437374
1662557445.63,118441304
1662557457.63,118447445
1662557469.63,118445808
1662557481.63,118486373
1662557493.63,118445893
1662557505.63,118374749
1662557517.63,118371769
1662557529.63,118433623
1662557541.63,118405181
1662557553.63,118424476
1662557565.63,118403630
1662557577.63,118408870
1662557589.63,118420633
1662557601.63,118444081
1662557613.63,118429358
1662557625.63,118418268
1662557637.63,118467571
1662557649.63,118426833
1662557661.63,118439952
1662557673.63,118489338
1662557685.63,118476497
1662557697.63,118466832
1662557709.62,118503441
1662557721.63,118483310
1662557733.63,118551201
1662557745.63,118507272
1662557757.63,118565866
1662557769.63,118546652
1662557781.63,118514630
1662557793.63,118539948
1662557805.63,118576912
1662557817.63,118599691
1662557829.63,118612578
1662557841.63,118662524
1662557853.63,118620294
1662557865.63,118636966
1662557877.63,118611839
1662557889.62,118598525
1662557901.63,118578933
1662557913.63,118532521
1662557925.63,118608887
1662557937.63,118565060
1662557949.63,118515837
1662557961.63,118563086
1662557973.63,118553932
1662557985.63,118508844
1662557997.63,118541083
1662558009.63,118475565
1662558021.62,118455667
1662558033.63,118532117
1662558045.63,118493285
1662558057.63,118485278
1662558069.63,118491909
1662558081.63,118527049
1662558093.63,118542088
1662558105.63,118525954
1662558117.63,118531202
1662558129.63,118528312
1662558141.63,118562711
1662558153.63,118520145
1662558165.63,118543277
1662558177.63,118576013
1662558189.63,118576265
1662558201.63,118565721
1662558213.63,118564075
1662558225.63,118547286
1662558237.63,118578887
1662558249.63,118618013
1662558261.63,118606016
1662558273.63,118603703
1662558285.63,118619657
1662558297.63,118627043
1662558309.63,118626099
1662558321.63,118617148
1662558333.62,118665263
1662558345.63,118639547
1662558357.63,118651432
1662558369.63,118579527
1662558381.63,118640872
1662558393.63,118606695
1662558405.63,118645303
1662558417.63,118632423
1662558429.63,118659885
1662558441.63,118659071
1662558453.63,118650530
1662558465.63,118675332
1662558477.63,118619086
1662558489.63,118670563
1662558501.63,118665226
1662558513.63,118687602
1662558525.63,118678393
1662558537.63,118691688
1662558549.63,118657576
1662558561.63,118699274
1662558573.63,118675792
1662558585.63,118668184
1662558597.63,118708850
1662558609.63,118656807
1662558621.63,118677485
1662558633.63,118619215
1662558645.63,118628538
1662558657.62,118648055
1662558669.63,118623332
1662558681.63,118653421
1662558693.63,118597296
1662558705.63,118613996
1662558717.63,118637342
1662558729.63,118604259
1662558741.63,118621823
1662558753.62,118634052
1662558765.63,118557914
1662558777.63,118564578
1662558789.63,118530457
1662558801.63,118573287
1662558813.63,118569774
1662558825.63,118562606
1662558837.63,118599475
1662558849.63,118562448
1662558861.63,118557758
1662558873.63,118584810
1662558885.63,118585759
1662558897.63,118604773
1662558909.63,118597400
1662558921.63,118618621
1662558933.63,118592525
1662558945.63,118612011
1662558957.63,118583212
1662558969.63,118578710
1662558981.62,118613344
1662558993.63,118615875
1662559005.63,118607408
1662559017.63,118639925
1662559029.63,118624415
1662559041.63,118646011
1662559053.63,118669334
1662559065.63,118648695
1662559077.63,118651301
1662559089.63,118671279
1662559101.63,118649460
1662559113.63,118648349
1662559125.63,118664901
1662559137.63,118652414
1662559149.63,118703326
1662559161.62,118637920
1662559173.63,118666950
1662559185.63,118651002
1662559197.63,118614168
1662559209.63,118670575
1662559221.63,118704856
1662559233.63,118658044
1662559245.62,118704904
1662559257.63,118684544
1662559269.63,118705122
1662559281.62,118695073
1662559293.63,118667601
1662559305.63,118706005
1662559317.63,118688922
1662559329.63,118687033
1662559341.63,118644175
1662559353.63,118685235
1662559365.63,118715585
1662559377.63,118699088
1662559389.63,118700874
1662559401.63,118725763
1662559413.63,118753469
1662559425.63,118689928
1662559437.63,118690402
1662559449.63,118691763
1662559461.63,118667807
1662559473.63,118677454
1662559485.63,118657551
1662559497.62,118697166
1662559509.63,118652631
1662559521.63,118675576
1662559533.62,118645784
1662559545.63,118629157
1662559557.63,118626429
1662559569.63,118656420
1662559581.62,118609896
1662559593.63,118611431
1662559605.63,118586549
1662559617.63,118582471
1662559629.63,118574349
1662559641.63,118545544
1662559653.63,118532079
1662559665.63,118535218
1662559677.63,118518948
1662559689.63,118543815
1662559701.63,118542364
1662559713.63,118511307
1662559725.63,118497093
1662559737.63,118489639
1662559749.63,118499938
1662559761.63,118518149
1662559773.63,118479229
1662559785.63,118501331
1662559797.63,118471111
1662559809.63,118488428
1662559821.63,118458322
1662559833.63,118489491
1662559845.63,118468001
1662559857.63,118451462
1662559869.62,118488179
1662559881.63,118502560
1662559893.63,118489363
1662559905.63,118480728
1662559917.63,118513438
1662559929.63,118497044
1662559941.63,118518679
1662559953.63,118534228
1662559965.63,118539812
1662559977.63,118517799
1662559989.62,118537598
1662560001.63,118522597
1662560013.63,118504430
1662560025.63,118570481
1662560037.63,118499977
1662560049.63,118507198
1662560061.63,118539791
1662560073.63,118483120
1662560085.63,118476170
1662560097.63,118460498
1662560109.63,118480499
1662560121.63,118474738
1662560133.63,118461765
1662560145.63,118491832
1662560157.63,118460912
1662560169.63,118456261
1662560181.63,118505992
1662560193.63,118475913
1662560205.63,118482164
1662560217.63,118485144
1662560229.63,118491768
1662560241.63,118474438
1662560253.63,118488025
1662560265.63,118489376
1662560277.62,118500041
1662560289.63,118520491
1662560301.63,118467428
1662560313.63,118510097
1662560325.63,118488793
1662560337.63,118514222
1662560349.63,118485931
1662560361.63,118504989
1662560373.63,118459396
1662560385.63,118463818
1662560397.63,118460856
1662560409.63,118416930
1662560421.63,118407479
1662560433.63,118468359
1662560445.63,118446274
1662560457.63,118447251
1662560469.63,118413033
1662560481.63,118412762
1662560493.63,118413781
1662560505.62,118413656
1662560517.63,118413617
1662560529.63,118391805
1662560541.63,118440669
1662560553.63,118383637
1662560565.63,118385002
1662560577.63,118410585
1662560589.63,118448206
1662560601.62,118421788
1662560613.63,118456079
1662560625.62,118448857
1662560637.63,118419998
1662560649.63,118419565
1662560661.63,118435840
1662560673.63,118440524
1662560685.63,118433646
1662560697.63,118441220
1662560709.62,118412519
1662560721.63,118444545
1662560733.63,118448930
1662560745.63,118458795
1662560757.63,118483695
1662560769.63,118523324
1662560781.63,118503765
1662560793.63,118534299
1662560805.63,118544571
1662560817.63,118515837
1662560829.63,118517553
1662560841.63,118513527
1662560853.63,118495814
1662560865.63,118501688
1662560877.63,118456225
1662560889.63,118431227
1662560901.63,118463196
1662560913.63,118453783
1662560925.63,118438533
1662560937.63,118469345
1662560949.63,118406230
1662560961.62,118424344
1662560973.63,118427057
1662560985.63,118413738
1662560997.63,118421754
1662561009.63,118393978
1662561021.63,118393812
1662561033.63,118417892
1662561045.63,118418067
1662561057.62,118444008
1662561069.63,118467153
1662561081.63,118493359
1662561093.62,118444933
1662561105.63,118462015
1662561117.62,118426310
1662561129.63,118413501
1662561141.63,118433164
1662561153.63,118445000
1662561165.63,118421262
1662561177.62,118426958
1662561189.63,118416679
1662561201.63,118393956
1662561213.63,118444706
1662561225.63,118443548
1662561237.63,118436987
1662561249.63,118430519
1662561261.63,118424383
1662561273.63,118401883
1662561285.63,118438328
1662561297.63,118420750
1662561309.63,118367843
1662561321.63,118388108
1662561333.63,118398659
1662561345.62,118399519
1662561357.63,118363595
1662561369.63,118354021
1662561381.63,118355360
1662561393.62,118301085
1662561405.63,118312722
1662561417.63,118259049
1662561429.63,118283284
1662561441.63,118281172
1662561453.63,118304825
1662561465.63,118274617
1662561477.63,118269319
1662561489.63,118260309
1662561501.63,118262593
1662561513.63,118217630
1662561525.63,118259156
1662561537.63,118222288
1662561549.63,118219056
1662561561.63,118212925
1662561573.63,118159817
1662561585.63,118170791
1662561597.63,118189591
