1662458973.35,45708087
1662458985.35,45693171
1662458997.35,45696242
1662459009.35,45698768
1662459021.35,45694543
1662459033.35,45685591
1662459045.35,45696001
1662459057.35,45682251
1662459069.35,45680626
1662459081.35,45687344
1662459093.35,45681101
1662459105.35,45679512
1662459117.35,45705726
1662459129.35,45711756
1662459141.35,45725299
1662459153.35,45726960
1662459165.35,45754079
1662459177.35,45764636
1662459189.35,45772826
1662459201.35,45799715
1662459213.35,45780001
1662459225.35,45814635
1662459237.35,45821627
1662459249.35,45846451
1662459261.35,45862927
1662459273.35,45875684
1662459285.35,45873317
1662459297.35,45889298
1662459309.34,45888206
1662459321.35,45901148
1662459333.34,45924619
1662459345.35,45941425
1662459357.35,45917945
1662459369.35,45935840
1662459381.34,45937657
1662459393.35,45934413
1662459405.34,45948724
1662459417.35,45957861
1662459429.34,45964750
1662459441.35,45994040
1662459453.35,45998071
1662459465.34,46001790
1662459477.35,45977273
1662459489.35,45971946
1662459501.34,45995074
1662459513.35,45984451
1662459525.34,45970537
1662459537.35,45977534
1662459549.34,45984085
1662459561.35,45973291
1662459573.35,45955499
1662459585.34,45981645
1662459597.35,45970835
1662459609.35,45975036
1662459621.34,45957736
1662459633.35,45955989
1662459645.34,45937648
1662459657.35,45916694
1662459669.34,45916154
1662459681.35,45917609
1662459693.34,45885922
1662459705.35,45868536
1662459717.34,45865649
1662459729.35,45874430
1662459741.35,45866964
1662459753.34,45868123
1662459765.35,45838350
1662459777.35,45857904
1662459789.34,45860339
1662459801.35,45866682
1662459813.35,45863790
1662459825.34,45858924
1662459837.35,45862045
1662459849.35,45881320
1662459861.34,45860151
1662459873.35,45859640
1662459885.34,45877232
1662459897.35,45895591
1662459909.34,45900866
1662459921.35,45913111
1662459933.34,45935254
1662459945.35,45930494
1662459957.34,45942569
1662459969.35,45934783
1662459981.35,45955897
1662459993.35,45963916
1662460005.34,45967603
1662460017.35,45930061
1662460029.34,45926224
1662460041.35,45918063
1662460053.34,45923134
1662460065.35,45920820
1662460077.34,45932075
1662460089.35,45938383
1662460101.35,45932748
1662460113.35,45956516
1662460125.34,45974567
1662460137.35,45955020
1662460149.34,45968072
1662460161.35,45989685
1662460173.34,45970495
1662460185.35,45983175
1662460197.34,45978527
1662460209.35,45974738
1662460221.35,45977780
1662460233.34,45967144
1662460245.35,45959240
1662460257.35,45965512
1662460269.34,45950571
1662460281.35,45973341
1662460293.34,45967575
1662460305.35,45963824
1662460317.34,45961468
1662460329.35,45971959
1662460341.34,45949068
1662460353.35,45965199
1662460365.34,45945035
1662460377.35,45962903
1662460389.34,45958510
1662460401.35,45990165
1662460413.34,45986547
1662460425.35,45977063
1662460437.34,45979740
1662460449.35,45988895
1662460461.34,45985102
1662460473.35,45989781
1662460485.34,45994770
1662460497.35,45998195
1662460509.34,46032315
1662460521.35,46029958
1662460533.34,46045332
1662460545.35,46055477
1662460557.34,46073931
1662460569.35,46076268
1662460581.34,46069340
1662460593.35,46114705
1662460605.34,46101886
1662460617.35,46121203
1662460629.34,46121811
1662460641.35,46134365
1662460653.34,46132781
1662460665.35,46149253
1662460677.34,46152874
1662460689.35,46161741
1662460701.35,46160972
1662460713.34,46176963
1662460725.35,46183037
1662460737.35,46174091
1662460749.34,46198838
1662460761.35,46209348
1662460773.34,46203047
1662460785.35,46210994
1662460797.34,46222462
1662460809.35,46230641
1662460821.35,46249018
1662460833.34,46239771
1662460845.35,46276697
1662460857.35,46278375
1662460869.34,46286005
1662460881.35,46303183
1662460893.34,46316840
1662460905.35,46325842
1662460917.34,46382984
1662460929.35,46374814
1662460941.34,46400953
1662460953.35,46409137
1662460965.34,46449930
1662460977.35,46473256
1662460989.35,46488193
1662461001.35,46527542
1662461013.34,46536843
1662461025.35,46559284
1662461037.35,46585646
1662461049.35,46607341
1662461061.35,46622918
1662461073.35,46653182
1662461085.34,46694141
1662461097.35,46739844
1662461109.35,46756754
1662461121.35,46813697
1662461133.34,46840453
1662461145.35,46865312
1662461157.34,46915215
1662461169.35,46930306
1662461181.35,46939095
1662461193.35,46984185
1662461205.34,47010874
1662461217.35,47012107
1662461229.35,47040289
1662461241.34,47068124
1662461253.35,47100908
1662461265.34,47115754
1662461277.35,47140526
1662461289.35,47151337
1662461301.34,47177189
1662461313.35,47203526
1662461325.35,47204798
1662461337.35,47200020
1662461349.34,47224451
1662461361.35,47214518
1662461373.34,47255867
1662461385.35,47247143
1662461397.34,47256519
1662461409.35,47287415
1662461421.34,47305366
1662461433.35,47308975
1662461445.34,47347345
1662461457.35,47350666
1662461469.34,47347246
1662461481.35,47376492
1662461493.34,47406183
1662461505.35,47434310
1662461517.35,47463815
1662461529.35,47462553
1662461541.34,47484092
1662461553.35,47482124
1662461565.34,47505551
1662461577.35,47508753
1662461589.34,47497201
1662461601.35,47501281
1662461613.34,47508968
1662461625.35,47526044
1662461637.34,47519605
1662461649.35,47531797
1662461661.35,47529008
1662461673.34,47545350
1662461685.35,47552224
1662461697.35,47572188
1662461709.34,47563651
1662461721.35,47563564
1662461733.35,47567668
1662461745.35,47564977
1662461757.34,47559971
1662461769.35,47567485
1662461781.35,47554184
1662461793.34,47538422
1662461805.35,47519879
1662461817.35,47503107
1662461829.35,47499857
1662461841.35,47506495
1662461853.35,47523122
1662461865.35,47495914
1662461877.34,47503961
1662461889.35,47517877
1662461901.35,47519770
1662461913.35,47517547
1662461925.34,47530368
1662461937.35,47544008
1662461949.35,47539380
1662461961.35,47558501
1662461973.35,47554063
1662461985.35,47541567
1662461997.35,47529455
1662462009.34,47541831
1662462021.35,47542664
1662462033.35,47551373
1662462045.35,47550507
1662462057.35,47544817
1662462069.35,47543392
1662462081.35,47538152
1662462093.35,47552706
1662462105.35,47539699
1662462117.35,47524715
1662462129.34,47509706
1662462141.35,47505991
1662462153.35,47528762
1662462165.35,47506489
1662462177.34,47515125
1662462189.35,47516568
1662462201.35,47512746
1662462213.35,47525430
1662462225.34,47504712
1662462237.35,47514548
1662462249.35,47542790
1662462261.35,47526466
1662462273.35,47525859
1662462285.35,47523440
1662462297.35,47545669
1662462309.35,47539908
1662462321.35,47535787
1662462333.35,47558104
1662462345.35,47574153
1662462357.35,47588499
1662462369.35,47600301
1662462381.35,47609245
1662462393.34,47619467
1662462405.35,47650374
1662462417.35,47645853
1662462429.35,47646037
1662462441.35,47679568
1662462453.35,47673419
1662462465.35,47697195
1662462477.35,47691591
1662462489.35,47674199
1662462501.35,47669115
1662462513.35,47686184
1662462525.35,47687538
1662462537.35,47692590
1662462549.34,47691248
1662462561.35,47727406
1662462573.35,47726400
1662462585.35,47744168
1662462597.35,47731223
