1670678529.63,125767210
1670678541.63,125758468
1670678553.63,125778624
1670678565.62,125801631
1670678577.63,125779584
1670678589.62,125778204
1670678601.63,125762952
1670678613.62,125736466
1670678625.62,125687229
1670678637.62,125672094
1670678649.63,125620875
1670678661.63,125627504
1670678673.63,125604412
1670678685.62,125614758
1670678697.63,125597245
1670678709.63,125583912
1670678721.63,125562702
1670678733.63,125584558
1670678745.63,125562796
1670678757.62,125564583
1670678769.63,125549754
1670678781.63,125546377
1670678793.63,125548365
1670678805.62,125526807
1670678817.63,125510421
1670678829.63,125521076
1670678841.62,125540708
1670678853.62,125554084
1670678865.63,125561159
1670678877.63,125536539
1670678889.63,125556139
1670678901.62,125550516
1670678913.63,125553949
1670678925.62,125516954
1670678937.63,125537238
1670678949.63,125553617
1670678961.63,125505672
1670678973.62,125504264
1670678985.63,125506554
1670678997.63,125472994
1670679009.63,125487653
1670679021.63,125452704
1670679033.63,125455462
1670679045.62,125455349
1670679057.63,125456164
1670679069.62,125475909
1670679081.63,125447827
1670679093.63,125438107
1670679105.63,125426842
1670679117.63,125424649
1670679129.63,125409525
1670679141.63,125392268
1670679153.63,125353500
1670679165.62,125356107
1670679177.63,125340459
1670679189.62,125343048
1670679201.63,125344129
1670679213.62,125338733
1670679225.63,125344494
1670679237.63,125366529
1670679249.63,125329436
1670679261.63,125327713
1670679273.63,125331214
1670679285.62,125328294
1670679297.63,125341933
1670679309.62,125356376
1670679321.63,125275253
1670679333.62,125292578
1670679345.63,125289118
1670679357.63,125292212
1670679369.63,125289883
1670679381.63,125305120
1670679393.63,125294281
1670679405.63,125325415
1670679417.62,125321079
1670679429.63,125343625
1670679441.63,125333365
1670679453.63,125302339
1670679465.62,125333303
1670679477.63,125316845
1670679489.63,125283685
1670679501.63,125265245
1670679513.62,125253390
1670679525.63,125224666
1670679537.62,125195915
1670679549.63,125193318
1670679561.63,125197982
1670679573.63,125213559
1670679585.62,125233946
1670679597.63,125250197
1670679609.63,125220502
1670679621.63,125224767
1670679633.63,125284749
1670679645.62,125284869
1670679657.63,125299912
1670679669.62,125299353
1670679681.63,125292623
1670679693.62,125303575
1670679705.63,125288299
1670679717.62,125232534
1670679729.62,125258384
1670679741.63,125273064
1670679753.63,125301166
1670679765.62,125273619
1670679777.62,125212932
1670679789.62,125192223
1670679801.63,125182262
1670679813.62,125177655
1670679825.63,125147166
1670679837.63,125157695
1670679849.63,125103164
1670679861.63,125081969
1670679873.63,125051583
1670679885.62,125044578
1670679897.63,125042497
1670679909.63,125048807
1670679921.63,125022853
1670679933.63,125058245
1670679945.63,125071280
1670679957.62,125009962
1670679969.63,124991885
1670679981.63,125000361
1670679993.63,125044625
1670680005.62,125092470
1670680017.63,125085771
1670680029.63,125055519
1670680041.63,125047463
1670680053.63,125014759
1670680065.63,124983263
1670680077.62,124985750
1670680089.63,124967287
1670680101.63,124976351
1670680113.63,124935776
1670680125.62,124930227
1670680137.63,124917539
1670680149.63,124875901
1670680161.63,124853153
1670680173.62,124818283
1670680185.63,124806842
1670680197.62,124797819
1670680209.63,124794023
1670680221.63,124766736
1670680233.63,124773560
1670680245.62,124765073
1670680257.63,124768212
1670680269.63,124711070
1670680281.63,124732777
1670680293.63,124698684
1670680305.63,124702959
1670680317.62,124716885
1670680329.62,124709297
1670680341.63,124706388
1670680353.63,124665455
1670680365.62,124651109
1670680377.63,124626437
1670680389.63,124576687
1670680401.63,124537532
1670680413.63,124567735
1670680425.63,124630942
1670680437.62,124641104
1670680449.63,124636807
1670680461.63,124652818
1670680473.63,124653188
1670680485.62,124690548
1670680497.63,124656698
1670680509.63,124635827
1670680521.62,124607592
1670680533.63,124611299
1670680545.63,124595692
1670680557.62,124539943
1670680569.63,124482151
1670680581.63,124468245
1670680593.63,124398116
1670680605.62,124375083
1670680617.63,124334823
1670680629.62,124303232
1670680641.63,124297931
1670680653.63,124243355
1670680665.63,124214497
1670680677.62,124191920
1670680689.63,124159466
1670680701.63,124123418
1670680713.63,124123025
1670680725.62,124112375
1670680737.63,124111895
1670680749.62,124108349
1670680761.63,124093705
1670680773.64,124091381
1670680785.62,124086946
1670680797.63,124062954
