1662584625.63,34546641
1662584637.63,34559682
1662584649.63,34552613
1662584661.63,34557354
1662584673.63,34563289
1662584685.63,34556880
1662584697.63,34573266
1662584709.63,34570062
1662584721.63,34564696
1662584733.63,34573623
1662584745.63,34573254
1662584757.63,34587343
1662584769.63,34586706
1662584781.63,34591074
1662584793.62,34598000
1662584805.63,34592993
1662584817.63,34614042
1662584829.63,34605518
1662584841.63,34602679
1662584853.63,34616588
1662584865.63,34606212
1662584877.63,34610075
1662584889.63,34609039
1662584901.63,34598284
1662584913.63,34591004
1662584925.63,34612870
1662584937.63,34614467
1662584949.63,34623161
1662584961.63,34611880
1662584973.63,34626141
1662584985.63,34634110
1662584997.62,34626313
1662585009.63,34637121
1662585021.63,34640881
1662585033.62,34639864
1662585045.63,34628127
1662585057.63,34629436
1662585069.63,34628609
1662585081.63,34635716
1662585093.63,34644891
1662585105.63,34652261
1662585117.62,34648692
1662585129.63,34652185
1662585141.63,34649705
1662585153.63,34655056
1662585165.63,34648517
1662585177.63,34651522
1662585189.63,34655207
1662585201.63,34650777
1662585213.63,34660757
1662585225.63,34662625
1662585237.63,34683617
1662585249.63,34659223
1662585261.63,34666427
1662585273.64,34675173
1662585285.63,34679592
1662585297.63,34670720
1662585309.62,34678329
1662585321.63,34682125
1662585333.63,34668543
1662585345.63,34678954
1662585357.63,34669830
1662585369.63,34663704
1662585381.63,34667990
1662585393.63,34661650
1662585405.63,34653555
1662585417.63,34650813
1662585429.63,34652182
1662585441.63,34652867
1662585453.63,34649118
1662585465.63,34646225
1662585477.63,34635678
1662585489.63,34638320
1662585501.63,34633718
1662585513.63,34634531
1662585525.62,34634487
1662585537.63,34640644
1662585549.63,34633166
1662585561.63,34631883
1662585573.63,34632550
1662585585.63,34646854
1662585597.63,34640488
1662585609.63,34642544
1662585621.63,34638977
1662585633.63,34647490
1662585645.63,34642089
1662585657.63,34639625
1662585669.63,34641274
1662585681.63,34650373
1662585693.63,34645682
1662585705.62,34642194
1662585717.63,34637222
1662585729.63,34633021
1662585741.63,34641665
1662585753.63,34629410
1662585765.63,34626292
1662585777.63,34627263
1662585789.63,34616626
1662585801.63,34617177
1662585813.64,34614970
1662585825.63,34607843
1662585837.63,34593224
1662585849.63,34596495
1662585861.63,34593173
1662585873.63,34594100
1662585885.63,34586465
1662585897.63,34587482
1662585909.63,34585153
1662585921.63,34566503
1662585933.63,34561869
1662585945.63,34549626
1662585957.62,34547999
1662585969.63,34536535
1662585981.63,34529884
1662585993.63,34525671
1662586005.63,34529160
1662586017.63,34520785
1662586029.63,34516827
1662586041.63,34515718
1662586053.64,34520638
1662586065.63,34519005
1662586077.63,34508062
1662586089.63,34515159
1662586101.63,34505697
1662586113.62,34511197
1662586125.63,34509961
1662586137.63,34506128
1662586149.63,34519204
1662586161.63,34511636
1662586173.63,34512639
1662586185.63,34510354
1662586197.63,34538536
1662586209.63,34525708
1662586221.63,34518705
1662586233.63,34518473
1662586245.63,34517275
1662586257.63,34519664
1662586269.62,34526359
1662586281.63,34529014
1662586293.62,34524574
1662586305.63,34540319
1662586317.63,34527010
1662586329.63,34540272
1662586341.63,34531419
1662586353.63,34530900
1662586365.63,34532398
1662586377.63,34531451
1662586389.62,34539938
1662586401.63,34548611
1662586413.63,34544144
1662586425.62,34561007
1662586437.62,34560483
1662586449.63,34561223
1662586461.63,34564824
1662586473.62,34577151
1662586485.63,34568921
1662586497.63,34577865
1662586509.63,34575689
1662586521.63,34583791
1662586533.63,34592319
1662586545.63,34605359
1662586557.63,34609856
1662586569.63,34605526
1662586581.63,34600738
1662586593.62,34603118
1662586605.63,34615233
1662586617.63,34611621
1662586629.62,34625535
1662586641.63,34625907
1662586653.63,34627778
1662586665.63,34634432
1662586677.63,34651464
1662586689.63,34646656
1662586701.63,34647973
1662586713.63,34655035
1662586725.63,34654948
1662586737.63,34669015
1662586749.63,34670812
1662586761.63,34672170
1662586773.63,34684235
1662586785.63,34674648
1662586797.62,34689671
1662586809.63,34695848
1662586821.63,34693585
1662586833.63,34686574
1662586845.62,34698648
1662586857.63,34695168
1662586869.63,34692560
1662586881.63,34695785
1662586893.63,34701507
1662586905.63,34696265
1662586917.63,34698985
1662586929.62,34704560
1662586941.63,34706951
1662586953.63,34706519
1662586965.63,34715649
1662586977.63,34717908
1662586989.63,34730302
1662587001.62,34723319
1662587013.63,34738485
1662587025.63,34750293
1662587037.63,34751152
1662587049.63,34757495
1662587061.63,34755240
1662587073.64,34750165
1662587085.63,34756954
1662587097.62,34754500
1662587109.63,34749286
1662587121.63,34740275
1662587133.62,34746466
1662587145.63,34739264
1662587157.63,34741057
1662587169.63,34754581
1662587181.63,34732893
1662587193.64,34736132
1662587205.63,34726348
1662587217.62,34730959
1662587229.63,34725726
1662587241.63,34721879
1662587253.63,34733989
1662587265.63,34730313
1662587277.63,34724117
1662587289.63,34729373
1662587301.63,34715727
1662587313.63,34742452
1662587325.63,34720977
1662587337.63,34734326
1662587349.62,34725324
1662587361.63,34745589
1662587373.63,34741825
1662587385.63,34734613
1662587397.63,34739198
1662587409.63,34729673
1662587421.63,34750586
1662587433.63,34752672
1662587445.63,34758694
1662587457.63,34760828
1662587469.63,34771497
1662587481.63,34756802
1662587493.63,34777820
1662587505.63,34778009
1662587517.62,34777239
1662587529.63,34796745
1662587541.63,34796596
1662587553.62,34793823
1662587565.62,34798977
1662587577.63,34803394
1662587589.63,34802677
1662587601.63,34790676
1662587613.63,34798478
1662587625.63,34814351
1662587637.63,34807460
1662587649.63,34807066
1662587661.63,34811530
1662587673.63,34816241
1662587685.63,34823784
1662587697.63,34816497
1662587709.63,34818583
1662587721.63,34819520
1662587733.63,34833737
1662587745.63,34831034
1662587757.63,34836790
1662587769.63,34845200
1662587781.63,34838289
1662587793.63,34850089
1662587805.63,34870647
1662587817.63,34868470
1662587829.63,34868746
1662587841.63,34878493
1662587853.63,34885582
1662587865.63,34888948
1662587877.63,34897423
1662587889.63,34901085
1662587901.63,34901428
1662587913.63,34902859
1662587925.63,34909865
1662587937.63,34916910
1662587949.63,34911407
1662587961.63,34909214
1662587973.63,34934942
1662587985.63,34948306
1662587997.63,34939741
1662588009.63,34952374
1662588021.63,34964538
1662588033.62,34964906
1662588045.63,34972308
1662588057.63,34972964
1662588069.63,34985709
1662588081.63,34979810
1662588093.63,34967438
1662588105.63,34971634
1662588117.63,34986345
1662588129.63,34983688
1662588141.63,34977762
1662588153.63,34981832
1662588165.63,34998053
1662588177.63,35003224
1662588189.63,35009853
1662588201.63,35012071
1662588213.63,35008428
1662588225.63,35005933
1662588237.63,35009376
1662588249.63,35020874
1662588261.63,35016251
1662588273.63,35018178
1662588285.63,35016770
1662588297.63,35026203
1662588309.63,35022281
1662588321.63,35026381
1662588333.63,35031250
1662588345.63,35034922
1662588357.63,35044034
1662588369.63,35039157
1662588381.63,35044601
1662588393.63,35033989
1662588405.63,35042235
1662588417.63,35045650
1662588429.63,35036142
1662588441.63,35044425
1662588453.63,35037158
1662588465.63,35036694
1662588477.63,35040099
1662588489.63,35061345
1662588501.63,35044965
1662588513.64,35042461
1662588525.63,35057372
1662588537.63,35063800
1662588549.63,35068023
1662588561.63,35066292
1662588573.64,35080117
1662588585.63,35061978
1662588597.63,35075087
1662588609.63,35090021
1662588621.63,35101713
1662588633.64,35102678
1662588645.63,35105784
1662588657.63,35112099
1662588669.63,35108820
1662588681.63,35119960
1662588693.64,35126140
1662588705.63,35133877
1662588717.63,35128950
1662588729.63,35132599
1662588741.63,35142444
1662588753.63,35164032
1662588765.63,35146229
1662588777.63,35153100
1662588789.63,35160375
1662588801.63,35157705
1662588813.63,35170734
1662588825.63,35175787
1662588837.63,35160642
1662588849.63,35177981
1662588861.63,35174189
1662588873.63,35183194
1662588885.63,35190219
1662588897.63,35188241
1662588909.63,35180867
1662588921.63,35191189
1662588933.63,35200041
1662588945.63,35197837
1662588957.63,35181287
1662588969.63,35191348
1662588981.63,35191835
1662588993.63,35195622
1662589005.63,35202399
1662589017.63,35198757
1662589029.63,35209677
1662589041.63,35210854
1662589053.63,35211317
1662589065.63,35217847
1662589077.63,35209522
1662589089.62,35212037
1662589101.63,35217126
1662589113.63,35226337
1662589125.63,35239054
1662589137.63,35235256
1662589149.63,35248411
1662589161.63,35259187
1662589173.63,35255057
1662589185.63,35250682
1662589197.63,35257689
1662589209.63,35252652
1662589221.63,35251451
1662589233.63,35257676
1662589245.63,35258729
1662589257.63,35268469
1662589269.63,35262971
1662589281.63,35282073
1662589293.64,35280098
1662589305.63,35274683
1662589317.63,35276377
1662589329.63,35277189
1662589341.63,35291119
1662589353.64,35281685
1662589365.63,35290365
1662589377.62,35276501
1662589389.63,35276305
1662589401.63,35274619
1662589413.64,35286541
1662589425.63,35279803
1662589437.63,35289919
1662589449.63,35289678
1662589461.63,35280205
1662589473.63,35296490
1662589485.63,35299504
1662589497.63,35293535
1662589509.63,35300090
1662589521.63,35308986
1662589533.63,35318298
1662589545.63,35316756
1662589557.63,35327050
1662589569.63,35329106
1662589581.63,35329149
1662589593.63,35333705
1662589605.63,35352645
1662589617.63,35336598
1662589629.63,35350979
1662589641.63,35364864
1662589653.63,35367712
1662589665.63,35386646
1662589677.63,35385605
1662589689.63,35400960
1662589701.63,35395185
1662589713.63,35405693
1662589725.63,35410605
1662589737.63,35404888
1662589749.63,35431830
1662589761.63,35422510
1662589773.64,35424749
1662589785.63,35432758
1662589797.63,35437854
1662589809.63,35429412
1662589821.63,35448885
1662589833.63,35438742
1662589845.63,35446629
1662589857.63,35449592
1662589869.63,35443463
1662589881.63,35443058
1662589893.63,35446672
1662589905.63,35456274
1662589917.63,35454999
1662589929.62,35469958
1662589941.63,35461315
1662589953.63,35472370
1662589965.63,35488638
1662589977.63,35483531
1662589989.63,35482963
1662590001.63,35485132
1662590013.63,35489205
1662590025.63,35503587
1662590037.63,35489257
1662590049.63,35501628
1662590061.64,35499679
1662590073.63,35514860
1662590085.63,35533439
1662590097.63,35517975
1662590109.63,35534129
1662590121.63,35560789
1662590133.63,35569165
1662590145.63,35557913
1662590157.63,35567589
1662590169.63,35580009
1662590181.63,35573894
1662590193.63,35573541
1662590205.63,35594782
1662590217.63,35595219
1662590229.63,35595362
1662590241.63,35586195
1662590253.63,35605191
1662590265.63,35612559
1662590277.63,35606401
1662590289.63,35619200
1662590301.63,35620871
1662590313.63,35624122
1662590325.63,35621638
1662590337.63,35614602
1662590349.63,35605525
1662590361.63,35617143
1662590373.63,35616300
1662590385.63,35613749
1662590397.63,35618122
1662590409.63,35615163
1662590421.63,35623197
1662590433.63,35614677
1662590445.63,35627056
1662590457.63,35627305
1662590469.63,35623234
1662590481.63,35622615
1662590493.63,35633619
1662590505.63,35635502
1662590517.63,35642627
1662590529.63,35646747
1662590541.63,35629466
1662590553.63,35642850
1662590565.63,35652649
1662590577.63,35634016
1662590589.63,35646240
1662590601.63,35652111
1662590613.63,35649229
1662590625.63,35656040
1662590637.63,35649039
1662590649.62,35661320
1662590661.63,35663170
1662590673.63,35668272
1662590685.63,35671801
1662590697.63,35671359
1662590709.63,35676118
1662590721.63,35673707
1662590733.63,35690509
1662590745.63,35690244
1662590757.63,35693816
1662590769.63,35703282
1662590781.63,35713948
1662590793.63,35718704
1662590805.63,35716537
1662590817.63,35728332
1662590829.63,35726488
1662590841.63,35732531
1662590853.63,35739912
1662590865.63,35738654
1662590877.63,35753390
1662590889.63,35746748
1662590901.63,35747076
1662590913.63,35758039
1662590925.63,35751563
1662590937.63,35770813
1662590949.63,35763073
1662590961.63,35764133
1662590973.63,35770322
1662590985.63,35768417
1662590997.63,35761974
1662591009.63,35764504
1662591021.64,35779969
1662591033.63,35765307
1662591045.63,35758444
1662591057.63,35757708
1662591069.63,35755960
1662591081.63,35747334
1662591093.63,35755786
1662591105.62,35747411
1662591117.63,35749340
1662591129.63,35750487
1662591141.63,35735248
1662591153.63,35737639
1662591165.63,35727825
1662591177.63,35723346
1662591189.63,35724696
1662591201.63,35720676
1662591213.63,35734693
1662591225.63,35727437
1662591237.63,35729100
1662591249.63,35725304
1662591261.64,35734872
1662591273.63,35727831
1662591285.63,35737057
1662591297.63,35731862
1662591309.63,35736914
1662591321.63,35739719
1662591333.63,35752506
1662591345.63,35751791
1662591357.62,35751320
1662591369.63,35755928
1662591381.63,35755002
1662591393.63,35752072
1662591405.63,35751293
1662591417.63,35756085
1662591429.63,35762088
1662591441.63,35765570
1662591453.63,35755446
1662591465.63,35772902
1662591477.63,35766527
1662591489.63,35771738
1662591501.63,35778112
1662591513.64,35789377
1662591525.63,35792414
1662591537.63,35790618
1662591549.63,35796459
1662591561.64,35802198
1662591573.63,35797651
1662591585.63,35809691
1662591597.63,35812523
1662591609.63,35811271
1662591621.63,35827873
1662591633.62,35820624
1662591645.63,35838857
1662591657.63,35839115
1662591669.63,35835822
1662591681.63,35842919
1662591693.64,35863011
1662591705.63,35855272
1662591717.63,35852163
1662591729.63,35868645
1662591741.63,35885260
1662591753.63,35883214
1662591765.64,35890284
1662591777.63,35907268
1662591789.62,35899522
1662591801.63,35904131
1662591813.63,35908904
1662591825.63,35918249
1662591837.63,35931320
1662591849.63,35929287
1662591861.63,35946446
1662591873.63,35949152
1662591885.64,35946890
1662591897.63,35956070
1662591909.63,35962462
1662591921.63,35973543
1662591933.63,35961704
1662591945.63,35961390
1662591957.63,35965185
1662591969.63,35981973
1662591981.63,35974751
1662591993.63,35985240
1662592005.63,35991220
1662592017.63,35988386
1662592029.63,35995709
1662592041.63,36001727
1662592053.63,36005057
1662592065.63,36006167
1662592077.63,36024295
1662592089.63,36000144
1662592101.63,36003477
1662592113.63,36011047
1662592125.63,36015847
1662592137.63,36011634
1662592149.63,35997786
1662592161.63,36019379
1662592173.63,36029300
1662592185.63,36023142
1662592197.63,36019436
1662592209.63,36028772
1662592221.63,36037421
1662592233.63,36036997
1662592245.62,36044900
1662592257.63,36051059
1662592269.63,36056404
1662592281.63,36073089
1662592293.63,36061856
1662592305.63,36066343
1662592317.63,36080134
1662592329.63,36065896
1662592341.63,36074820
1662592353.63,36074306
1662592365.63,36061832
1662592377.63,36074533
1662592389.63,36079940
1662592401.63,36084980
1662592413.63,36099109
1662592425.63,36086008
1662592437.63,36102283
1662592449.63,36109786
1662592461.63,36112280
1662592473.63,36118355
1662592485.63,36113881
1662592497.63,36129015
1662592509.63,36130483
1662592521.63,36126456
1662592533.63,36139485
1662592545.63,36126295
1662592557.62,36139041
1662592569.63,36135919
1662592581.63,36138274
1662592593.63,36135335
1662592605.63,36125714
1662592617.63,36150334
1662592629.63,36129064
1662592641.62,36141813
1662592653.63,36138031
1662592665.63,36143555
1662592677.63,36128165
1662592689.63,36143340
1662592701.63,36128352
1662592713.63,36140620
1662592725.62,36133984
1662592737.63,36130390
1662592749.63,36138077
1662592761.63,36135385
1662592773.63,36139595
1662592785.63,36131245
1662592797.63,36135200
1662592809.63,36129300
1662592821.63,36141733
1662592833.63,36125943
1662592845.63,36146126
1662592857.63,36138666
1662592869.63,36133468
1662592881.63,36144826
1662592893.63,36145478
1662592905.63,36139472
1662592917.63,36141731
1662592929.63,36129135
1662592941.62,36140384
1662592953.63,36149148
1662592965.63,36145509
1662592977.63,36148732
1662592989.63,36159173
1662593001.63,36145655
1662593013.63,36150884
1662593025.63,36159658
1662593037.63,36164882
1662593049.63,36169509
1662593061.63,36156121
1662593073.63,36157214
1662593085.64,36140675
1662593097.63,36159940
1662593109.63,36157383
1662593121.63,36162101
1662593133.63,36157470
1662593145.63,36158596
1662593157.63,36164057
1662593169.63,36163725
1662593181.62,36164831
1662593193.63,36159818
1662593205.63,36162396
1662593217.63,36157924
1662593229.63,36159347
1662593241.63,36149900
1662593253.63,36151746
1662593265.62,36160460
1662593277.63,36165120
1662593289.63,36161099
1662593301.63,36157889
1662593313.63,36157307
1662593325.64,36169183
1662593337.63,36172225
1662593349.63,36182636
1662593361.63,36177135
1662593373.63,36180681
1662593385.63,36194168
1662593397.63,36205059
1662593409.63,36199343
1662593421.63,36204598
1662593433.63,36194194
1662593445.63,36200752
1662593457.63,36218289
1662593469.63,36205448
1662593481.63,36214826
1662593493.63,36211064
1662593505.63,36214980
1662593517.63,36229400
1662593529.63,36229904
1662593541.63,36222386
1662593553.63,36240784
1662593565.63,36246873
1662593577.62,36234729
1662593589.63,36250180
1662593601.63,36261159
1662593613.63,36257152
1662593625.63,36260682
1662593637.62,36264207
1662593649.63,36260044
1662593661.63,36279977
1662593673.63,36253123
1662593685.64,36273459
1662593697.63,36279387
1662593709.63,36278242
1662593721.63,36283400
1662593733.63,36286487
1662593745.63,36295961
1662593757.63,36289713
1662593769.63,36291719
1662593781.63,36292445
1662593793.63,36290854
1662593805.63,36280830
1662593817.62,36293515
1662593829.63,36280924
1662593841.63,36279856
1662593853.62,36296918
1662593865.64,36301198
1662593877.63,36297599
1662593889.63,36568544
1662593901.63,36308612
1662593913.63,36312282
1662593925.63,36307126
1662593937.62,36319613
1662593949.63,36314979
1662593961.63,36324025
1662593973.63,36329409
1662593985.62,36322370
1662593997.63,36324372
1662594009.63,36319281
1662594021.63,36323038
1662594033.63,36317117
1662594045.63,36319470
1662594057.63,36314493
1662594069.63,36317948
1662594081.63,36306822
1662594093.63,36312500
1662594105.64,36311769
1662594117.63,36312276
1662594129.63,36312033
1662594141.63,36304935
1662594153.63,36319961
1662594165.63,36313087
1662594177.63,36313438
1662594189.63,36307696
1662594201.63,36309205
1662594213.63,36332228
1662594225.63,36326452
1662594237.63,36326894
1662594249.63,36343420
1662594261.63,36355290
1662594273.63,36353801
1662594285.63,36364342
1662594297.63,36368898
1662594309.63,36382243
1662594321.63,36383613
1662594333.63,36400800
1662594345.63,36411204
1662594357.63,36407120
1662594369.63,36410749
1662594381.63,36413120
1662594393.63,36407032
1662594405.64,36407853
1662594417.63,36419373
1662594429.63,36416000
1662594441.63,36415168
1662594453.63,36406538
1662594465.63,36405280
1662594477.62,36418887
1662594489.63,36404380
1662594501.63,36410649
1662594513.63,36400447
1662594525.63,36393287
1662594537.63,36384265
1662594549.63,36391495
1662594561.62,36383446
1662594573.63,36390231
1662594585.63,36384880
1662594597.63,36383533
1662594609.63,36391807
1662594621.64,36410207
1662594633.63,36409518
1662594645.63,36421699
1662594657.63,36434829
1662594669.63,36433919
1662594681.63,36429174
1662594693.63,36438314
1662594705.63,36446906
1662594717.63,36453455
1662594729.63,36462726
1662594741.63,36455392
1662594753.63,36469104
1662594765.63,36453132
1662594777.63,36465593
1662594789.62,36485560
1662594801.63,36477208
1662594813.63,36475525
1662594825.63,36476202
1662594837.62,36478485
1662594849.63,36462874
1662594861.63,36477608
1662594873.63,36480845
1662594885.62,36475254
1662594897.63,36488302
1662594909.62,36488823
1662594921.63,36489026
1662594933.63,36486171
1662594945.63,36501097
1662594957.63,36485271
1662594969.63,36498280
1662594981.63,36492771
1662594993.63,36506363
1662595005.63,36495719
1662595017.63,36506669
1662595029.62,36502267
1662595041.63,36517864
1662595053.63,36525021
1662595065.63,36538826
1662595077.62,36526697
1662595089.63,36530840
1662595101.63,36535468
1662595113.63,36538207
1662595125.63,36521785
1662595137.63,36533185
1662595149.62,36539994
1662595161.63,36540492
1662595173.63,36545461
1662595185.63,36546094
1662595197.63,36557433
1662595209.63,36546395
1662595221.62,36544100
1662595233.63,36548519
1662595245.63,36539780
1662595257.63,36555549
1662595269.63,36552968
1662595281.62,36552382
1662595293.63,36551388
1662595305.63,36573276
1662595317.63,36569896
1662595329.62,36583398
1662595341.63,36581442
1662595353.63,36578375
1662595365.64,36578283
1662595377.63,36594221
1662595389.63,36591065
1662595401.62,36594570
1662595413.63,36605258
1662595425.63,36620237
1662595437.63,36623170
1662595449.63,36612237
1662595461.62,36636448
1662595473.63,36627842
1662595485.62,36633258
1662595497.63,36642421
1662595509.63,36657552
1662595521.63,36654672
1662595533.63,36668562
1662595545.63,36659921
1662595557.63,36676545
1662595569.63,36686307
1662595581.63,36690271
1662595593.63,36690511
1662595605.63,36701795
1662595617.63,36701001
1662595629.63,36698157
1662595641.62,36707788
1662595653.63,36696357
1662595665.64,36712825
1662595677.63,36710867
1662595689.63,36721204
1662595701.63,36721529
1662595713.63,36722168
1662595725.62,36732780
1662595737.63,36733433
1662595749.63,36751425
1662595761.63,36747618
1662595773.63,36759057
1662595785.63,36781794
1662595797.63,36790033
