1662524913.63,135736398
1662524925.63,135747695
1662524937.63,135736020
1662524949.63,135766025
1662524961.63,135770085
1662524973.63,135760434
1662524985.63,135776544
1662524997.63,135776382
1662525009.63,135732480
1662525021.63,135755409
1662525033.63,135776968
1662525045.63,135768483
1662525057.63,135784379
1662525069.63,135766796
1662525081.63,135789561
1662525093.63,135806505
1662525105.63,135820696
1662525117.63,135823660
1662525129.63,135809812
1662525141.63,135802823
1662525153.63,135827620
1662525165.63,135837699
1662525177.63,135839144
1662525189.63,135817855
1662525201.63,135803582
1662525213.63,135820783
1662525225.63,135800612
1662525237.63,135799861
1662525249.63,135791174
1662525261.63,135803874
1662525273.63,135790965
1662525285.63,135847471
1662525297.62,135832311
1662525309.63,135845841
1662525321.63,135845786
1662525333.63,135845260
1662525345.63,135860473
1662525357.63,135842774
1662525369.63,135828866
1662525381.63,135861264
1662525393.63,135856417
1662525405.63,135888199
1662525417.63,135858291
1662525429.63,135858843
1662525441.63,135889236
1662525453.63,135905070
1662525465.62,135929246
1662525477.63,135914182
1662525489.63,135898689
1662525501.63,135880002
1662525513.62,135877431
1662525525.63,135867860
1662525537.63,135906843
1662525549.63,135914380
1662525561.63,135894091
1662525573.63,135929896
1662525585.63,135879866
1662525597.63,135897530
1662525609.63,135866159
1662525621.63,135906849
1662525633.63,135893248
1662525645.63,135901364
1662525657.63,135901141
1662525669.63,135909239
1662525681.63,135914522
1662525693.63,135905354
1662525705.63,135886304
1662525717.63,135868880
1662525729.63,135871613
1662525741.62,135874421
1662525753.63,135858352
1662525765.63,135861286
1662525777.63,135838983
1662525789.62,135826881
1662525801.63,135829703
1662525813.63,135824117
1662525825.63,135813466
1662525837.63,135807848
1662525849.63,135803616
1662525861.63,135785146
1662525873.63,135804631
1662525885.63,135812481
1662525897.63,135815928
1662525909.63,135848915
1662525921.63,135842167
1662525933.63,135853332
1662525945.63,135873563
1662525957.63,135915892
1662525969.63,135917738
1662525981.63,135946272
1662525993.63,135939838
1662526005.63,135921623
1662526017.63,135911452
1662526029.62,135999833
1662526041.63,136027064
1662526053.63,136097395
1662526065.63,136088113
1662526077.62,136113424
1662526089.63,136161422
1662526101.63,136249323
1662526113.63,136305052
1662526125.63,136410372
1662526137.63,136420000
1662526149.63,136440924
1662526161.63,136428481
1662526173.63,136427601
1662526185.63,136415412
1662526197.62,136466315
1662526209.63,136482162
1662526221.63,136538089
1662526233.63,136518485
1662526245.63,136537797
1662526257.63,136598128
1662526269.63,136608667
1662526281.63,136547892
1662526293.63,136602687
1662526305.63,136639827
1662526317.63,136645235
1662526329.63,136661684
1662526341.63,136659874
1662526353.63,136631358
1662526365.63,136536569
1662526377.63,136488337
1662526389.63,136452916
1662526401.63,136390719
1662526413.63,136379397
1662526425.63,136344639
1662526437.63,136324606
1662526449.63,136289769
1662526461.63,136271527
1662526473.63,136249006
1662526485.63,136202596
1662526497.63,136187232
1662526509.63,136172840
1662526521.63,136139706
1662526533.63,136126826
1662526545.63,136150991
1662526557.63,136118099
1662526569.63,136120271
1662526581.63,136152300
1662526593.63,136143594
1662526605.63,136158862
1662526617.63,136177738
1662526629.63,136186445
1662526641.63,136196137
1662526653.63,136228416
1662526665.63,136263481
1662526677.63,136271498
1662526689.62,136260802
1662526701.63,136266718
1662526713.63,136298063
1662526725.63,136325393
1662526737.63,136325528
1662526749.63,136344788
1662526761.63,136360405
1662526773.63,136354545
1662526785.63,136342942
1662526797.63,136364215
1662526809.63,136340356
1662526821.63,136365068
1662526833.63,136348531
1662526845.63,136348053
1662526857.63,136434076
1662526869.63,136422688
1662526881.63,136420415
1662526893.63,136443878
1662526905.63,136447339
1662526917.62,136456749
1662526929.63,136460310
1662526941.63,136475731
1662526953.63,136501095
1662526965.63,136488513
1662526977.63,136470992
1662526989.63,136502838
1662527001.63,136523381
1662527013.63,136515136
1662527025.63,136521661
1662527037.63,136513989
1662527049.63,136536715
1662527061.63,136515714
1662527073.63,136510964
1662527085.63,136520928
1662527097.62,136534528
1662527109.63,136532603
1662527121.63,136490173
1662527133.63,136525017
1662527145.63,136567422
1662527157.63,136563873
1662527169.63,136591220
1662527181.63,136589883
1662527193.63,136595064
1662527205.63,136633332
1662527217.63,136664315
1662527229.63,136675882
1662527241.63,136688801
1662527253.63,136708613
1662527265.62,136724909
1662527277.63,136710245
1662527289.63,136718534
1662527301.63,136711330
1662527313.63,136730600
1662527325.63,136727678
1662527337.63,136736977
1662527349.63,136749084
1662527361.63,136811103
1662527373.63,136809229
1662527385.63,136831900
1662527397.63,136870958
