1662497085.35,128678861
1662497097.35,128656645
1662497109.35,128622519
1662497121.35,128599345
1662497133.35,128545982
1662497145.35,128471982
1662497157.35,128446518
1662497169.35,128416217
1662497181.35,128380242
1662497193.35,128341074
1662497205.35,128300547
1662497217.35,128284915
1662497229.35,128267501
1662497241.35,128245377
1662497253.35,128204159
1662497265.35,128196719
1662497277.35,128186543
1662497289.35,128134580
1662497301.35,128142282
1662497313.35,128096919
1662497325.35,128057387
1662497337.35,128030987
1662497349.35,128023688
1662497361.35,128019024
1662497373.35,127966943
1662497385.35,127981179
1662497397.35,127903016
1662497409.35,127895757
1662497421.35,127824867
1662497433.35,127829822
1662497445.35,127783249
1662497457.35,127697812
1662497469.35,127675387
1662497481.35,127647574
1662497493.35,127618025
1662497505.35,127575798
1662497517.35,127556978
1662497529.35,127518981
1662497541.35,127490244
1662497553.35,127497712
1662497565.35,127443476
1662497577.35,127398470
1662497589.35,127364993
1662497601.35,127328788
1662497613.35,127309454
1662497625.35,127300793
1662497637.35,127290087
1662497649.35,127285655
1662497661.35,127258211
1662497673.35,127258739
1662497685.35,127252987
1662497697.35,127288923
1662497709.35,127302306
1662497721.35,127306761
1662497733.35,127286965
1662497745.35,127282934
1662497757.35,127250423
1662497769.35,127196751
1662497781.35,127154503
1662497793.35,127105967
1662497805.35,127082012
1662497817.35,127055261
1662497829.35,127004203
1662497841.35,126965014
1662497853.35,126900456
1662497865.35,126856384
1662497877.35,126786747
1662497889.35,126746168
1662497901.35,126689583
1662497913.35,126645976
1662497925.35,126614003
1662497937.35,126518963
1662497949.35,126436852
1662497961.35,126437247
1662497970.51,31020
1662497982.51,32464
1662497994.51,28743
1662498006.51,31671
1662498018.51,35970
1662498033.35,125994954
1662498045.35,126019873
1662498057.35,126014391
1662498069.35,125972817
1662498081.35,125923816
1662498093.35,125832534
1662498105.35,125767749
1662498117.35,125762015
1662498129.35,125672479
1662498141.35,125639848
1662498153.35,125624994
1662498165.35,125612229
1662498177.35,125551833
1662498189.35,125498497
1662498201.35,125489922
1662498213.35,125450306
1662498225.35,125411868
1662498237.35,125369527
1662498249.35,125297079
1662498261.35,125312138
1662498273.35,125276417
1662498285.35,125241493
1662498297.35,125219090
1662498309.35,125188294
1662498321.35,125150775
1662498333.35,125102762
1662498345.35,125071284
1662498357.35,125039990
1662498369.35,125017475
1662498381.35,124989041
1662498393.35,124925595
1662498405.35,124887220
1662498417.35,124827231
1662498429.35,124773071
1662498441.35,124728741
1662498453.35,124714275
1662498465.35,124695078
1662498477.35,124648498
1662498489.35,124625544
1662498501.35,124595768
1662498513.35,124520785
1662498525.35,124482517
1662498537.35,124451774
1662498549.35,124391256
1662498561.35,124345603
1662498573.35,124315335
1662498585.35,124269181
1662498597.35,124216132
