1662456681.63,45504518
1662456693.63,45512050
1662456705.63,45519120
1662456717.63,45527726
1662456729.63,45534583
1662456741.63,45544834
1662456753.63,45546534
1662456765.64,45580054
1662456777.63,45576826
1662456789.62,45565649
1662456801.63,45567208
1662456813.63,45586182
1662456825.62,45599402
1662456837.63,45619091
1662456849.63,45610959
1662456861.63,45598544
1662456873.63,45603747
1662456885.63,45628646
1662456897.63,45637494
1662456909.63,45655684
1662456921.63,45662323
1662456933.63,45678540
1662456945.63,45678757
1662456957.63,45682117
1662456969.63,45684150
1662456981.63,45703070
1662456993.63,45706608
1662457005.62,45704651
1662457017.63,45705135
1662457029.63,45715899
1662457041.63,45716879
1662457053.63,45712913
1662457065.64,45714254
1662457077.63,45734948
1662457089.62,45734412
1662457101.63,45748990
1662457113.63,45767051
1662457125.63,45754916
1662457137.63,45791407
1662457149.63,45794555
1662457161.63,45810992
1662457173.63,45819433
1662457185.63,45844652
1662457197.63,45876412
1662457209.63,45862787
1662457221.63,45875978
1662457233.63,45872643
1662457245.63,45890021
1662457257.63,45891132
1662457269.63,45894688
1662457281.63,45909298
1662457293.63,45936069
1662457305.63,45933813
1662457317.63,45944316
1662457329.63,45953860
1662457341.63,45972031
1662457353.63,46000651
1662457365.63,45988412
1662457377.63,46003704
1662457389.63,46001425
1662457401.63,46015860
1662457413.63,46016795
1662457425.63,46048574
1662457437.63,46048934
1662457449.63,46031154
1662457461.63,46034880
1662457473.63,46046739
1662457485.63,46059949
1662457497.63,46058531
1662457509.63,46059365
1662457521.63,46057989
1662457533.63,46072051
1662457545.63,46073344
1662457557.63,46076099
1662457569.63,46102906
1662457581.63,46091735
1662457593.63,46097196
1662457605.63,46098425
1662457617.63,46093263
1662457629.63,46122817
1662457641.63,46123483
1662457653.62,46140078
1662457665.63,46154009
1662457677.63,46149414
1662457689.63,46167113
1662457701.63,46156870
1662457713.63,46160736
1662457725.63,46165979
1662457737.62,46184151
1662457749.63,46183291
1662457761.63,46180733
1662457773.63,46192426
1662457785.62,46176869
1662457797.63,46171649
1662457809.63,46166284
1662457821.63,46161829
1662457833.63,46169460
1662457845.63,46171854
1662457857.63,46153069
1662457869.63,46167970
1662457881.63,46176577
1662457893.63,46140047
1662457905.64,46153569
1662457917.63,46167388
1662457929.63,46184526
1662457941.63,46197048
1662457953.63,46212348
1662457965.63,46218552
1662457977.63,46245262
1662457989.63,46237215
1662458001.63,46253031
1662458013.63,46258659
1662458025.63,46261202
1662458037.63,46280601
1662458049.63,46276220
1662458061.63,46282352
1662458073.63,46288762
1662458085.63,46299767
1662458097.63,46315062
1662458109.63,46296770
1662458121.63,46310152
1662458133.63,46306926
1662458145.63,46341236
1662458157.63,46321622
1662458169.63,46336944
1662458181.63,46333679
1662458193.63,46317015
1662458205.63,46332919
1662458217.63,46352853
1662458229.63,46366404
1662458241.63,46354611
1662458253.63,46345102
1662458265.62,46342888
1662458277.63,46362023
1662458289.63,46352859
1662458301.63,46372763
1662458313.63,46375697
1662458325.63,46369521
1662458337.63,46373655
1662458349.63,46389144
1662458361.63,46391789
1662458373.63,46393052
1662458385.64,46401711
1662458397.63,46424384
1662458409.63,46422606
1662458421.63,46420645
1662458433.63,46431281
1662458445.63,46425562
1662458457.63,46442657
1662458469.63,46465101
1662458481.63,46478890
1662458493.63,46471699
1662458505.63,46496544
1662458517.64,46513527
1662458529.63,46534866
1662458541.63,46565971
1662458553.63,46572991
1662458565.63,46594350
1662458577.63,46604897
1662458589.63,46615015
1662458601.63,46636348
1662458613.63,46645904
1662458625.62,46641273
1662458637.64,46652160
1662458649.63,46677564
1662458661.63,46680882
1662458673.63,46682161
1662458685.63,46678678
1662458697.63,46688731
1662458709.63,46669964
1662458721.63,46666356
1662458733.63,46675262
1662458745.63,46672945
1662458757.63,46688590
1662458769.63,46668264
1662458781.63,46652172
1662458793.63,46655884
1662458805.63,46672408
1662458817.63,46666341
1662458829.63,46677003
1662458841.63,46666094
1662458853.63,46683112
1662458865.63,46702896
1662458877.63,46718738
1662458889.63,46730787
1662458901.63,46724723
1662458913.63,46732903
1662458925.63,46749409
1662458937.63,46787413
1662458949.63,46784354
1662458961.63,46759290
1662458973.63,46777762
1662458985.63,46783510
1662458997.63,46799483
1662459009.63,46820937
1662459021.64,46829485
1662459033.63,46850084
1662459045.64,46853986
1662459057.63,46868564
1662459069.63,46886431
1662459081.63,46896150
1662459093.62,46901821
1662459105.64,46928595
1662459117.63,46959101
1662459129.62,46965073
1662459141.63,47020768
1662459153.63,47015665
1662459165.63,47033397
1662459177.63,47063206
1662459189.63,47089061
1662459201.63,47105977
1662459213.63,47121299
1662459225.63,47144695
1662459237.63,47148993
1662459249.62,47152461
1662459261.63,47189426
1662459273.63,47196768
1662459285.63,47212449
1662459297.64,47216014
1662459309.62,47229870
1662459321.63,47247878
1662459333.62,47249479
1662459345.62,47266818
1662459357.63,47283964
1662459369.63,47275196
1662459381.62,47291528
1662459393.62,47310067
1662459405.62,47311618
1662459417.63,47315163
1662459429.62,47336398
1662459441.63,47356812
1662459453.63,47369373
1662459465.62,47382671
1662459477.62,47387037
1662459489.63,47424365
1662459501.62,47432849
1662459513.63,47456864
1662459525.62,47462695
1662459537.63,47482699
1662459549.62,47529554
1662459561.63,47533646
1662459573.63,47531278
1662459585.62,47559912
1662459597.63,47585485
1662459609.63,47607533
1662459621.62,47614581
1662459633.63,47633315
1662459645.62,47656664
1662459657.63,47655977
1662459669.62,47683968
1662459681.63,47687211
1662459693.62,47701790
1662459705.63,47724980
1662459717.62,47751671
1662459729.63,47754407
1662459741.63,47755591
1662459753.62,47770224
1662459765.63,47788313
1662459777.63,47813596
1662459789.62,47825126
1662459801.63,47830099
1662459813.63,47864956
1662459825.62,47895554
1662459837.63,47897356
1662459849.63,47904081
1662459861.62,47933517
1662459873.63,47967203
1662459885.62,47982473
1662459897.63,47993794
1662459909.62,48013776
1662459921.63,48031124
1662459933.62,48039768
1662459945.63,48065271
1662459957.62,48073002
1662459969.62,48114628
1662459981.63,48105493
1662459993.63,48120675
1662460005.62,48133954
1662460017.63,48153779
1662460029.62,48147108
1662460041.63,48150958
1662460053.62,48197624
1662460065.63,48201746
1662460077.62,48205834
1662460089.63,48219852
1662460101.63,48241522
1662460113.63,48247056
1662460125.62,48245228
1662460137.63,48265664
1662460149.62,48290183
1662460161.64,48315963
1662460173.62,48317923
1662460185.63,48344370
1662460197.62,48377490
1662460209.62,48373231
1662460221.63,48411766
1662460233.62,48418490
1662460245.63,48431147
1662460257.63,48434060
1662460269.62,48459529
1662460281.63,48485064
1662460293.62,48491515
1662460305.63,48492893
1662460317.62,48524908
1662460329.63,48523341
1662460341.62,48517822
1662460353.63,48534239
1662460365.62,48563686
1662460377.63,48593016
1662460389.62,48628921
1662460401.63,48652740
1662460413.62,48673028
1662460425.63,48674229
1662460437.62,48687860
1662460449.63,48708336
1662460461.62,48723957
1662460473.63,48716698
1662460485.62,48745407
1662460497.63,48764529
1662460509.62,48792682
1662460521.63,48814668
1662460533.62,48813150
1662460545.62,48857716
1662460557.62,48894328
1662460569.63,48899051
1662460581.62,48925138
1662460593.63,48966141
1662460605.62,48976538
1662460617.63,48999800
1662460629.62,49008800
1662460641.63,49036297
1662460653.62,49067406
1662460665.63,49095884
1662460677.62,49109893
1662460689.63,49113345
1662460701.63,49140495
1662460713.62,49184774
1662460725.64,49172394
1662460737.64,49191535
1662460749.62,49196742
1662460761.63,49250011
1662460773.62,49246749
1662460785.63,49265663
1662460797.62,49293823
1662460809.62,49313042
1662460821.63,49326301
1662460833.62,49340264
1662460845.62,49348950
1662460857.63,49387872
1662460869.62,49415316
1662460881.63,49405732
1662460893.62,49430660
1662460905.63,49447863
1662460917.62,49476208
1662460929.63,49490259
1662460941.62,49504860
1662460953.63,49536339
1662460965.62,49554860
1662460977.62,49552317
1662460989.63,49562473
1662461001.63,49570010
1662461013.62,49596477
1662461025.64,49615112
1662461037.63,49620426
1662461049.63,49629255
1662461061.63,49610398
1662461073.63,49629975
1662461085.62,49648589
1662461097.63,49676633
1662461109.63,49676933
1662461121.63,49674520
1662461133.62,49693624
1662461145.63,49721712
1662461157.62,49735710
1662461169.63,49738074
1662461181.63,49747304
1662461193.63,49777692
1662461205.62,49777124
1662461217.62,49796608
1662461229.63,49799562
1662461241.62,49816227
1662461253.63,49818433
1662461265.62,49842182
1662461277.63,49838643
1662461289.63,49841775
1662461301.62,49849368
1662461313.63,49854884
1662461325.63,49843174
1662461337.63,49846623
1662461349.62,49859564
1662461361.63,49884984
1662461373.62,49881186
1662461385.63,49877604
1662461397.62,49878603
1662461409.63,49895070
1662461421.62,49904819
1662461433.62,49936636
1662461445.62,49933190
1662461457.63,49927105
1662461469.62,49952038
1662461481.64,49961628
1662461493.62,49969330
1662461505.63,49976124
1662461517.63,49973715
1662461529.63,49964022
1662461541.62,49985041
1662461553.63,49989268
1662461565.62,49994153
1662461577.63,49994906
1662461589.62,49988340
1662461601.63,49971745
1662461613.62,49989775
1662461625.63,49973923
1662461637.62,49996144
1662461649.63,49986249
1662461661.63,50003738
1662461673.62,50019865
1662461685.63,49990319
1662461697.62,50006289
1662461709.63,50011436
1662461721.63,50019132
1662461733.63,50019481
1662461745.63,50021161
1662461757.62,50017503
1662461769.63,50045524
1662461781.63,50039145
1662461793.62,50046876
1662461805.63,50031523
1662461817.63,50036651
1662461829.62,50054366
1662461841.63,50041611
1662461853.63,50040877
1662461865.63,50044527
1662461877.62,50063093
1662461889.63,50083909
1662461901.63,50056835
1662461913.63,50067835
1662461925.62,50063456
1662461937.63,50072658
1662461949.63,50089177
1662461961.63,50097095
1662461973.63,50086007
1662461985.63,50105159
1662461997.63,50117491
1662462009.63,50096808
1662462021.63,50102116
1662462033.63,50123688
1662462045.63,50136769
1662462057.63,50127639
1662462069.62,50121580
1662462081.63,50157040
1662462093.63,50163042
1662462105.63,50156529
1662462117.63,50154853
1662462129.62,50178983
1662462141.63,50201557
1662462153.63,50190332
1662462165.62,50230934
1662462177.62,50244066
1662462189.63,50247780
1662462201.63,50233269
1662462213.63,50269558
1662462225.62,50265603
1662462237.63,50275957
1662462249.63,50273194
1662462261.63,50292448
1662462273.63,50299290
1662462285.62,50305330
1662462297.63,50303266
1662462309.63,50311939
1662462321.63,50334517
1662462333.63,50326805
1662462345.63,50341319
1662462357.63,50331885
1662462369.63,50348503
1662462381.63,50360110
1662462393.62,50386733
1662462405.63,50384426
1662462417.62,50379253
1662462429.63,50352358
1662462441.63,50363758
1662462453.63,50356989
1662462465.63,50359359
1662462477.63,50365784
1662462489.63,50359084
1662462501.63,50385085
1662462513.63,50375260
1662462525.63,50392499
1662462537.63,50388486
1662462549.62,50402970
1662462561.63,50387285
1662462573.63,50404088
1662462585.63,50384385
1662462597.63,50424423
