1670798577.35,605281613
1670798589.34,605223393
1670798601.35,605200419
1670798613.35,605100039
1670798625.35,605069919
1670798637.34,605098974
1670798649.35,605049727
1670798661.34,605071576
1670798673.35,604965427
1670798685.34,604650474
1670798697.35,604567029
1670798709.34,604288661
1670798721.35,604226133
1670798733.34,604019220
1670798745.35,603887946
1670798757.34,603799805
1670798769.35,603703003
1670798781.34,603640243
1670798793.35,603464025
1670798805.34,603363505
1670798817.35,603272291
1670798829.34,603145424
1670798841.35,603084124
1670798853.35,603103924
1670798865.35,603012641
1670798877.34,602910809
1670798889.35,602854373
1670798901.34,602682982
1670798913.35,602675890
1670798925.34,602486341
1670798937.35,602525496
1670798949.34,602515763
1670798961.35,602403810
1670798973.35,602336245
1670798985.35,602400026
1670798997.34,602209544
1670799009.35,602002126
1670799021.35,601866369
1670799033.34,601782391
1670799045.35,601757543
1670799057.35,601657898
1670799069.34,601511340
1670799081.35,601442249
1670799093.34,601335101
1670799105.35,601198259
1670799117.34,601121153
1670799129.35,601140326
1670799141.34,600911666
1670799153.35,600801049
1670799165.34,600702434
1670799177.35,600573876
1670799189.35,600268828
1670799201.35,600235805
1670799213.35,600069018
1670799225.35,599893000
1670799237.34,599901222
1670799249.35,599799566
1670799261.34,599851095
1670799273.35,599964848
1670799285.35,599936991
1670799297.35,599976602
1670799309.34,599837835
1670799321.35,599746815
1670799333.34,599712624
1670799345.35,599703469
1670799357.35,599517399
1670799369.35,599317489
1670799381.35,599029206
1670799393.35,598936681
1670799405.34,598829500
1670799417.35,598598474
1670799429.35,598354198
1670799441.35,598192545
1670799453.34,597952569
1670799465.35,597799558
1670799477.34,597651383
1670799489.35,597506536
1670799501.35,597345272
1670799513.35,597081206
1670799525.35,596945090
1670799537.35,596866133
1670799549.35,596638797
1670799561.35,596439457
1670799573.34,596299958
1670799585.35,596148426
1670799597.34,596100069
1670799609.35,596087283
1670799621.34,595831506
1670799633.35,595618135
1670799645.34,595383998
1670799657.35,595371898
1670799669.34,595333892
1670799681.35,595178066
1670799693.34,594980241
1670799705.35,594945580
1670799717.34,594677974
1670799729.35,594601652
1670799741.35,594573896
1670799753.34,594397846
1670799765.35,594324338
1670799777.35,594347281
1670799789.34,594276076
1670799801.35,594310270
1670799813.34,594257358
1670799825.35,594224931
1670799837.34,594064701
1670799849.35,593926871
1670799861.35,594023268
1670799873.35,593744497
1670799885.35,593687676
1670799897.35,593524619
1670799909.35,593345512
1670799921.35,593146786
1670799933.34,593123157
1670799945.35,592948054
1670799957.34,592953484
1670799969.35,592832571
1670799981.34,592581559
1670799993.35,592572720
1670800005.34,592326710
1670800017.35,592158551
1670800029.34,591979295
1670800041.35,591863444
1670800053.34,591685548
1670800065.35,591532105
1670800077.34,591275340
1670800089.35,591152085
1670800101.34,590946212
1670800113.35,590811598
1670800125.34,590581901
1670800137.35,590557711
1670800149.35,590378145
1670800161.35,590068690
1670800173.34,589879401
1670800185.35,589741471
1670800197.34,589417783
1670800209.35,589193056
1670800221.35,588956771
1670800233.35,588705354
1670800245.35,588556936
1670800257.34,588480535
1670800269.35,588164949
1670800281.35,588059450
1670800293.34,587920992
1670800305.35,587762404
1670800317.35,587654420
1670800329.35,587549168
1670800341.35,587357123
1670800353.35,587342093
1670800365.34,587272699
1670800377.35,587132927
1670800389.35,586887855
1670800401.35,586838826
1670800413.35,586494292
1670800425.35,586350659
1670800437.34,586126408
1670800449.35,585823834
1670800461.34,585664190
1670800473.35,585509602
1670800485.35,585351615
1670800497.35,585350282
