1662492033.35,55126468
1662492045.35,55164478
1662492057.35,55197401
1662492069.35,55215703
1662492081.35,55235513
1662492093.35,55226884
1662492105.35,55194151
1662492117.35,55184919
1662492129.34,55190801
1662492141.35,55169202
1662492153.35,55165962
1662492165.35,55155152
1662492177.34,55128711
1662492189.35,55128026
1662492201.35,55140003
1662492213.35,55105671
1662492225.35,55094520
1662492237.35,55061557
1662492249.35,55024593
1662492261.35,55013084
1662492273.35,54985690
1662492285.35,54967694
1662492297.35,54934991
1662492309.35,54902478
1662492321.35,54908757
1662492333.35,54869458
1662492345.34,54866035
1662492357.35,54871680
1662492369.35,54869697
1662492381.35,54843707
1662492393.34,54845012
1662492405.35,54825994
1662492417.35,54808386
1662492429.35,54802172
1662492441.35,54800876
1662492453.35,54775570
1662492465.35,54771553
1662492477.35,54782285
1662492489.35,54759170
1662492501.35,54767403
1662492513.34,54748988
1662492525.35,54744914
1662492537.35,54753272
1662492549.35,54766778
1662492561.34,54770654
1662492573.35,54768442
1662492585.35,54779743
1662492597.35,54750079
1662492609.35,54747470
1662492621.35,54723664
1662492633.35,54695491
1662492645.35,54688239
1662492657.35,54650135
1662492669.35,54659863
1662492681.34,54656283
1662492693.35,54642790
1662492705.35,54654461
1662492717.35,54670359
1662492729.34,54680959
1662492741.35,54680662
1662492753.35,54699414
1662492765.35,54687079
1662492777.35,54695894
1662492789.35,54702126
1662492801.35,54701457
1662492813.35,54676272
1662492825.35,54670573
1662492837.35,54659633
1662492849.35,54659806
1662492861.35,54672678
1662492873.34,54654920
1662492885.35,54643227
1662492897.35,54629540
1662492909.35,54638093
1662492921.35,54634259
1662492933.35,54651494
1662492945.34,54633548
1662492957.35,54631279
1662492969.35,54639094
1662492981.35,54629106
1662492993.35,54634233
1662493005.35,54595743
1662493017.35,54589249
1662493029.35,54576496
1662493041.35,54562168
1662493053.35,54562332
1662493065.34,54537966
1662493077.35,54545135
1662493089.35,54522610
1662493101.35,54501177
1662493113.35,54489241
1662493125.35,54461129
1662493137.35,54451723
1662493149.35,54449249
1662493161.35,54437077
1662493173.35,54423351
1662493185.35,54415347
1662493197.35,54431080
1662493209.35,54415535
1662493221.35,54410441
1662493233.35,54398311
1662493245.35,54390013
1662493257.35,54395217
1662493269.35,54389545
1662493281.35,54375832
1662493293.35,54383516
1662493305.34,54374952
1662493317.35,54371188
1662493329.35,54353563
1662493341.35,54366192
1662493353.35,54362863
1662493365.35,54331430
1662493377.35,54335687
1662493389.35,54336054
1662493401.35,54313618
1662493413.35,54306406
1662493425.35,54295508
1662493437.34,54285805
1662493449.35,54256737
1662493461.35,54240626
1662493473.34,54212662
1662493485.35,54185459
1662493497.35,54158355
1662493509.35,54150979
1662493521.35,54159925
1662493533.35,54169177
1662493545.34,54168534
1662493557.35,54162092
1662493569.35,54143278
1662493581.35,54124626
1662493593.34,54140978
1662493605.35,54155522
1662493617.35,54149236
1662493629.35,54177051
1662493641.35,54183314
1662493653.35,54191630
1662493665.35,54213420
1662493677.35,54197573
1662493689.35,54199089
1662493701.35,54216661
1662493713.35,54195295
1662493725.35,54200678
1662493737.35,54199007
1662493749.35,54194850
1662493761.35,54199596
1662493773.35,54199718
1662493785.35,54210143
1662493797.35,54215325
1662493809.35,54197230
1662493821.35,54191052
1662493833.35,54215362
1662493845.34,54200019
1662493857.35,54212350
1662493869.35,54195264
1662493881.35,54196944
1662493893.35,54207702
1662493905.35,54217274
1662493917.35,54221766
1662493929.35,54222168
1662493941.35,54211647
1662493953.35,54216708
1662493965.34,54228152
1662493977.35,54224093
1662493989.35,54233225
1662494001.35,54216003
1662494013.35,54219560
1662494025.35,54215218
1662494037.35,54212742
1662494049.35,54187683
1662494061.35,54193493
1662494073.35,54173463
1662494085.35,54165150
1662494097.34,54159738
1662494109.35,54151426
1662494121.35,54121391
1662494133.35,54117536
1662494145.35,54102915
1662494157.35,54079488
1662494169.35,54077747
1662494181.35,54068442
1662494193.35,54065077
1662494205.35,54060714
1662494217.35,54044944
1662494229.35,54025280
1662494241.35,53988117
1662494253.35,53973538
1662494265.35,53956884
1662494277.35,53921662
1662494289.35,53905188
1662494301.35,53898145
1662494313.35,53874733
1662494325.35,53876501
1662494337.35,53856118
1662494349.35,53837117
1662494361.35,53806004
1662494373.35,53783992
1662494385.35,53759930
1662494397.35,53732032
1662494409.35,53732048
1662494421.35,53703681
1662494433.35,53661384
1662494445.35,53654316
1662494457.35,53645582
1662494469.35,53632555
1662494481.35,53643257
1662494493.35,53617573
1662494505.35,53609109
1662494517.35,53602471
1662494529.35,53555062
1662494541.35,53542437
1662494553.35,53507956
1662494565.35,53498767
1662494577.35,53487501
1662494589.35,53491037
1662494601.35,53493136
1662494613.35,53463368
1662494625.35,53475651
1662494637.35,53449566
1662494649.35,53462517
1662494661.35,53458333
1662494673.35,53461375
1662494685.35,53460291
1662494697.35,53490577
1662494709.35,53470598
1662494721.35,53468542
1662494733.35,53460343
1662494745.35,53475586
1662494757.35,53467221
1662494769.35,53461911
1662494781.35,53467926
1662494793.35,53463244
1662494805.35,53515617
1662494817.35,53490066
1662494829.35,53529047
1662494841.35,53555331
1662494853.35,53613382
1662494865.35,53660968
1662494877.35,53660584
1662494889.35,53610284
1662494901.35,53584647
1662494913.35,53534081
1662494925.35,53473140
1662494937.35,53459092
1662494949.35,53455292
1662494961.35,53469152
1662494973.35,53453300
1662494985.35,53465129
1662494997.35,53492004
1662495009.35,53496482
1662495021.35,53493353
1662495033.35,53495773
1662495045.35,53453760
1662495057.35,53417867
1662495069.35,53331832
1662495081.35,53255644
1662495093.35,53161286
1662495105.35,53112823
1662495117.35,53064229
1662495129.35,52990551
1662495141.35,52978791
1662495153.35,52937250
1662495165.35,52895271
1662495177.35,52896368
1662495189.35,52873309
1662495201.35,52857650
1662495213.35,52797125
1662495225.35,52776854
1662495237.35,52740807
1662495249.35,52720254
1662495261.35,52683155
1662495273.35,52674995
1662495285.35,52644234
1662495297.35,52616920
1662495309.35,52607349
1662495321.35,52596801
1662495333.35,52600996
1662495345.35,52591680
1662495357.35,52595112
1662495369.35,52594594
1662495381.35,52574298
1662495393.35,52532175
1662495405.35,52546610
1662495417.35,52562240
1662495429.35,52552836
1662495441.35,52546708
1662495453.35,52544791
1662495465.35,52566830
1662495477.35,52554055
1662495489.35,52546565
1662495501.35,52558680
1662495513.35,52553547
1662495525.35,52578319
1662495537.35,52600221
1662495549.35,52676033
1662495561.35,52775814
1662495573.35,52854270
1662495585.35,52878363
1662495597.35,52876648
1662495609.35,52866671
1662495621.35,52817224
1662495633.35,52778249
1662495645.35,52745573
1662495657.35,52713113
1662495669.35,52690113
1662495681.35,52679305
1662495693.35,52675546
1662495705.35,52674430
1662495717.35,52647292
1662495729.35,52653866
1662495741.35,52645710
1662495753.35,52637153
1662495765.35,52621394
1662495777.35,52625367
1662495789.35,52602573
1662495801.35,52621346
1662495813.35,52640500
1662495825.35,52642362
1662495837.35,52647684
1662495849.35,52623785
1662495861.35,52620544
1662495873.35,52613673
1662495885.35,52579912
1662495897.35,52570301
1662495909.35,52547746
1662495921.35,52548091
1662495933.35,52529493
1662495945.35,52519359
1662495957.35,52525348
1662495969.35,52473225
1662495981.35,52455581
1662495993.35,52448773
1662496005.35,52421997
1662496017.35,52422687
1662496029.35,52384218
1662496041.35,52344798
1662496053.35,52312293
1662496065.35,52282546
1662496077.35,52264589
1662496089.35,52256449
1662496101.35,52239985
1662496113.35,52246289
1662496125.35,52239379
1662496137.35,52221840
1662496149.35,52234992
1662496161.35,52264149
1662496173.35,52261688
1662496185.35,52274085
1662496197.35,52264784
1662496209.35,52241285
1662496221.35,52261133
1662496233.35,52235734
1662496245.35,52251724
1662496257.35,52252439
1662496269.35,52253062
1662496281.35,52258076
1662496293.35,52232179
1662496305.35,52219058
1662496317.35,52224858
1662496329.35,52205814
1662496341.35,52211161
1662496353.35,52204405
1662496365.35,52203207
1662496377.35,52208047
1662496389.35,52202402
1662496401.35,52182364
1662496413.35,52196129
1662496425.35,52171647
1662496437.35,52180213
1662496449.35,52169107
1662496461.35,52160656
1662496473.35,52120659
1662496485.35,52104650
1662496497.35,52089753
1662496509.35,52087609
1662496521.35,52066088
1662496533.35,52065137
1662496545.35,52054036
1662496557.35,52023766
1662496569.35,52031797
1662496581.35,52013100
1662496593.35,52009901
1662496605.35,51979787
1662496617.35,51949266
1662496629.35,51974221
1662496641.35,51986049
1662496653.35,51976378
1662496665.35,51980006
1662496677.35,51976608
1662496689.35,51972508
1662496701.35,51981122
1662496713.35,51994333
1662496725.35,51987681
1662496737.35,51984792
1662496749.35,52015231
1662496761.35,52023479
1662496773.35,52031762
1662496785.35,52048075
1662496797.35,52028306
1662496809.35,52056599
1662496821.35,52044201
1662496833.35,52055627
1662496845.35,52019665
1662496857.35,52013190
1662496869.35,52004252
1662496881.35,52002955
1662496893.35,51994362
1662496905.35,51991771
1662496917.35,51970644
1662496929.35,51957279
1662496941.35,51927800
1662496953.35,51922163
1662496965.35,51876364
1662496977.35,51875618
1662496989.35,51859761
1662497001.35,51838839
1662497013.35,51829342
1662497025.35,51791538
1662497037.35,51785530
1662497049.35,51757970
1662497061.35,51742568
1662497073.35,51701888
1662497085.35,51680863
1662497097.35,51637983
1662497109.35,51618022
1662497121.35,51604419
1662497133.35,51570131
1662497145.35,51529921
1662497157.35,51531622
1662497169.35,51513792
1662497181.35,51485760
1662497193.35,51452066
1662497205.35,51431549
1662497217.35,51407424
1662497229.35,51406773
1662497241.35,51385178
1662497253.35,51356971
1662497265.35,51364074
1662497277.35,51347117
1662497289.35,51304273
1662497301.35,51305520
1662497313.35,51284932
1662497325.35,51249154
1662497337.35,51230971
1662497349.35,51209138
1662497361.35,51199007
1662497373.35,51167113
1662497385.35,51173185
1662497397.35,51136326
1662497409.35,51131267
1662497421.35,51082132
1662497433.35,51078664
1662497445.35,51047687
1662497457.35,51026754
1662497469.35,50992762
1662497481.35,50969173
1662497493.35,50934307
1662497505.35,50921511
1662497517.35,50912803
1662497529.35,50878860
1662497541.35,50864497
1662497553.35,50850134
1662497565.35,50817173
1662497577.35,50811147
1662497589.35,50791340
1662497601.35,50752924
1662497613.35,50742237
1662497625.35,50725330
1662497637.35,50709523
1662497649.35,50703072
1662497661.35,50686255
1662497673.35,50666353
1662497685.35,50668422
1662497697.35,50668061
1662497709.35,50653837
1662497721.35,50637572
1662497733.35,50625256
1662497745.35,50617391
1662497757.35,50602732
1662497769.35,50582440
1662497781.35,50551088
1662497793.35,50533960
1662497805.35,50521621
1662497817.35,50496549
1662497829.35,50466877
1662497841.35,50446561
1662497853.35,50416168
1662497865.35,50395874
1662497877.35,50355938
1662497889.35,50345942
1662497901.35,50328131
1662497913.35,50297820
1662497925.35,50288807
1662497937.35,50231915
1662497949.35,50212178
1662497961.35,50209917
1662497970.51,8714
1662497982.51,8700
1662497994.51,8177
1662498006.51,8361
1662498018.51,9139
1662498033.35,50062827
1662498045.35,50070499
1662498057.35,50069258
1662498069.35,50056026
1662498081.35,50033672
1662498093.35,49988804
1662498105.35,49946682
1662498117.35,49937964
1662498129.35,49884867
1662498141.35,49873696
1662498153.35,49860590
1662498165.35,49835528
1662498177.35,49820893
1662498189.35,49806442
1662498201.35,49810337
1662498213.35,49820779
1662498225.35,49797032
1662498237.35,49786821
1662498249.35,49745590
1662498261.35,49752396
1662498273.35,49749893
1662498285.35,49737475
1662498297.35,49718457
1662498309.35,49711649
1662498321.35,49686318
1662498333.35,49664049
1662498345.35,49651887
1662498357.35,49628900
1662498369.35,49627943
1662498381.35,49624375
1662498393.35,49581501
1662498405.35,49562096
1662498417.35,49549597
1662498429.35,49501638
1662498441.35,49494947
1662498453.35,49488885
1662498465.35,49469786
1662498477.35,49437217
1662498489.35,49430154
1662498501.35,49415521
1662498513.35,49375990
1662498525.35,49358192
1662498537.35,49336685
1662498549.35,49297610
1662498561.35,49266883
1662498573.35,49242139
1662498585.35,49219452
1662498597.35,49193644
