1662540909.63,41391415
1662540921.63,41391483
1662540933.63,41382992
1662540945.63,41374791
1662540957.63,41384503
1662540969.63,41384908
1662540981.63,41372050
1662540993.63,41377879
1662541005.63,41383630
1662541017.63,41387323
1662541029.63,41372049
1662541041.63,41360857
1662541053.63,41366715
1662541065.63,41361139
1662541077.63,41345396
1662541089.63,41342608
1662541101.63,41345348
1662541113.63,41328128
1662541125.63,41319566
1662541137.63,41318081
1662541149.62,41315037
1662541161.63,41303584
1662541173.63,41288400
1662541185.63,41299264
1662541197.63,41302124
1662541209.63,41316049
1662541221.63,41300572
1662541233.63,41287712
1662541245.63,41299890
1662541257.63,41307548
1662541269.63,41298015
1662541281.63,41284589
1662541293.63,41294600
1662541305.63,41284142
1662541317.62,41289682
1662541329.63,41293822
1662541341.63,41283617
1662541353.63,41296006
1662541365.62,41281179
1662541377.63,41287207
1662541389.63,41288603
1662541401.64,41282508
1662541413.63,41268971
1662541425.63,41263365
1662541437.63,41263767
1662541449.63,41252329
1662541461.63,41246207
1662541473.63,41260025
1662541485.63,41254017
1662541497.63,41232607
1662541509.63,41230017
1662541521.63,41231508
1662541533.63,41237456
1662541545.63,41230296
1662541557.63,41228101
1662541569.63,41210498
1662541581.63,41215427
1662541593.63,41206249
1662541605.63,41211120
1662541617.63,41193635
1662541629.63,41201025
1662541641.63,41207733
1662541653.63,41208092
1662541665.63,41212647
1662541677.63,41206643
1662541689.63,41214529
1662541701.63,41220268
1662541713.64,41194275
1662541725.63,41203976
1662541737.63,41213217
1662541749.63,41213389
1662541761.64,41217293
1662541773.63,41231350
1662541785.63,41226059
1662541797.62,41226249
1662541809.63,41225275
1662541821.64,41217462
1662541833.63,41228384
1662541845.63,41233469
1662541857.63,41221580
1662541869.63,41214671
1662541881.63,41206637
1662541893.63,41200791
1662541905.63,41207653
1662541917.63,41211218
1662541929.63,41203524
1662541941.64,41197663
1662541953.63,41208433
1662541965.63,41206076
1662541977.63,41192966
1662541989.63,41187545
1662542001.63,41180188
1662542013.63,41178998
1662542025.63,41190789
1662542037.63,41185757
1662542049.63,41178880
1662542061.64,41185999
1662542073.63,41187415
1662542085.63,41182219
1662542097.63,41171954
1662542109.63,41182324
1662542121.63,41197502
1662542133.63,41208083
1662542145.63,41196068
1662542157.63,41205455
1662542169.63,41196984
1662542181.63,41196782
1662542193.63,41200576
1662542205.63,41199780
1662542217.63,41215850
1662542229.63,41196404
1662542241.63,41200637
1662542253.63,41196707
1662542265.63,41198760
1662542277.63,41202379
1662542289.63,41187999
1662542301.63,41187906
1662542313.63,41194360
1662542325.63,41181756
1662542337.63,41188788
1662542349.63,41194999
1662542361.64,41187260
1662542373.63,41206487
1662542385.63,41196530
1662542397.63,41203068
1662542409.63,41193116
1662542421.63,41216480
1662542433.63,41217397
1662542445.63,41202926
1662542457.63,41218194
1662542469.62,41228747
1662542481.64,41223688
1662542493.63,41224972
1662542505.63,41213693
1662542517.63,41207932
1662542529.63,41232913
1662542541.63,41237373
1662542553.63,41232813
1662542565.63,41225235
1662542577.63,41238649
1662542589.62,41231476
1662542601.63,41238717
1662542613.63,41239088
1662542625.63,41225628
1662542637.63,41230357
1662542649.63,41211804
1662542661.63,41212529
1662542673.63,41235877
1662542685.63,41221533
1662542697.63,41221401
1662542709.63,41215412
1662542721.63,41218966
1662542733.63,41204175
1662542745.63,41211339
1662542757.63,41203205
1662542769.63,41214879
1662542781.63,41198448
1662542793.64,41208537
1662542805.63,41205073
1662542817.63,41201567
1662542829.63,41198809
1662542841.63,41189526
1662542853.63,41203373
1662542865.63,41195391
1662542877.63,41202025
1662542889.63,41186187
1662542901.63,41189965
1662542913.63,41191831
1662542925.63,41189599
1662542937.63,41176017
1662542949.63,41190487
1662542961.63,41161917
1662542973.63,41166228
1662542985.63,41165061
1662542997.63,41159877
1662543009.63,41158049
1662543021.63,41172482
1662543033.63,41168869
1662543045.63,41181432
1662543057.63,41180576
1662543069.62,41175666
1662543081.63,41173309
1662543093.62,41176591
1662543105.63,41190324
1662543117.62,41206846
1662543129.63,41186294
1662543141.62,41178215
1662543153.63,41184668
1662543165.63,41177255
1662543177.62,41180393
1662543189.63,41164897
1662543201.62,41163554
1662543213.63,41157351
1662543225.63,41172482
1662543237.62,41160368
1662543249.64,41149783
1662543261.62,41147335
1662543273.63,41143410
1662543285.62,41152375
1662543297.63,41139722
1662543309.62,41140057
1662543321.63,41145205
1662543333.63,41143938
1662543345.62,41146602
1662543357.63,41139691
1662543369.64,41140812
1662543381.62,41120597
1662543393.63,41122607
1662543405.63,41123507
1662543417.62,41106649
1662543429.63,41128023
1662543441.63,41130617
1662543453.62,41120084
1662543465.63,41126959
1662543477.62,41129186
1662543489.63,41137932
1662543501.62,41132458
1662543513.63,41136247
1662543525.63,41148877
1662543537.62,41144736
1662543549.63,41149481
1662543561.63,41149780
1662543573.62,41132254
1662543585.62,41149471
1662543597.63,41144111
1662543609.63,41143585
1662543621.62,41138477
1662543633.63,41121912
1662543645.62,41130556
1662543657.63,41123880
1662543669.62,41119722
1662543681.63,41135262
1662543693.63,41125916
1662543705.63,41129259
1662543717.63,41121735
1662543729.63,41147552
1662543741.63,41144742
1662543753.64,41128915
1662543765.63,41139607
1662543777.62,41138043
1662543789.63,41136475
1662543801.63,41115004
1662543813.62,41104046
1662543825.63,41121752
1662543837.63,41126372
1662543849.63,41112604
1662543861.63,41094862
1662543873.63,41087305
1662543885.63,41091261
1662543897.63,41082959
1662543909.63,41074933
1662543921.63,41090412
1662543933.63,41080680
1662543945.63,41075059
1662543957.63,41068579
1662543969.63,41067674
1662543981.63,41074973
1662543993.63,41066123
1662544005.63,41049202
1662544017.63,41063243
1662544029.63,41037608
1662544041.63,41027865
1662544053.63,41015646
1662544065.63,41013216
1662544077.63,41015864
1662544089.63,40998664
1662544101.63,40995898
1662544113.63,41003670
1662544125.63,40996072
1662544137.63,40975519
1662544149.63,40979777
1662544161.63,40982881
1662544173.63,40976114
1662544185.63,40992313
1662544197.63,40968391
1662544209.63,40977205
1662544221.63,40991928
1662544233.63,40998447
1662544245.63,40986988
1662544257.63,40979537
1662544269.63,40974451
1662544281.63,40976172
1662544293.63,40974203
1662544305.63,40966093
1662544317.63,40955543
1662544329.64,40955874
1662544341.63,40962483
1662544353.63,40924648
1662544365.63,40939052
1662544377.63,40939027
1662544389.63,40935674
1662544401.63,40906926
1662544413.64,40916956
1662544425.63,40899187
1662544437.63,40907020
1662544449.63,40900608
1662544461.63,40891558
1662544473.63,40886902
1662544485.62,40878473
1662544497.63,40870304
1662544509.63,40869786
1662544521.63,40856760
1662544533.63,40852741
1662544545.63,40856961
1662544557.63,40841453
1662544569.62,40858443
1662544581.63,40844486
1662544593.63,40820605
1662544605.63,40845218
1662544617.63,40836206
1662544629.63,40834104
1662544641.63,40811843
1662544653.64,40810163
1662544665.63,40806837
1662544677.63,40807535
1662544689.64,40793059
1662544701.63,40778477
1662544713.63,40784181
1662544725.63,40783329
1662544737.63,40770590
1662544749.63,40771606
1662544761.63,40766535
1662544773.63,40745731
1662544785.63,40749262
1662544797.62,40733179
1662544809.63,40745943
1662544821.63,40730120
1662544833.63,40742584
1662544845.63,40738613
1662544857.63,40736525
1662544869.63,40719003
1662544881.63,40709984
1662544893.63,40710652
1662544905.63,40692615
1662544917.63,40684326
1662544929.64,40660756
1662544941.63,40649540
1662544953.63,40641635
1662544965.63,40632923
1662544977.63,40640233
1662544989.63,40636495
1662545001.63,40623204
1662545013.63,40617009
1662545025.63,40601908
1662545037.62,40587282
1662545049.63,40577111
1662545061.63,40574785
1662545073.64,40557334
1662545085.63,40555283
1662545097.63,40550271
1662545109.63,40524212
1662545121.63,40525191
1662545133.63,40517088
1662545145.63,40523400
1662545157.63,40513241
1662545169.64,40496929
1662545181.63,40488540
1662545193.63,40476859
1662545205.63,40471311
1662545217.63,40465001
1662545229.62,40472539
1662545241.63,40458255
1662545253.63,40459045
1662545265.63,40465053
1662545277.62,40461136
1662545289.63,40472715
1662545301.63,40442212
1662545313.63,40462262
1662545325.63,40442829
1662545337.63,40435413
1662545349.63,40439998
1662545361.63,40433956
1662545373.63,40436075
1662545385.63,40412492
1662545397.63,40411579
