1662557409.63,47199847
1662557421.63,47198439
1662557433.63,47209110
1662557445.63,47190048
1662557457.63,47224411
1662557469.63,47215955
1662557481.63,47251216
1662557493.63,47214163
1662557505.63,47222184
1662557517.63,47221150
1662557529.63,47261414
1662557541.63,47258270
1662557553.63,47265799
1662557565.63,47268055
1662557577.63,47263633
1662557589.63,47273786
1662557601.63,47310602
1662557613.63,47301313
1662557625.63,47291053
1662557637.63,47299233
1662557649.63,47280207
1662557661.63,47314497
1662557673.63,47321212
1662557685.63,47313622
1662557697.63,47316917
1662557709.62,47371776
1662557721.63,47364586
1662557733.63,47376975
1662557745.63,47360028
1662557757.63,47393762
1662557769.63,47393367
1662557781.63,47388138
1662557793.63,47412702
1662557805.63,47439454
1662557817.63,47449421
1662557829.63,47465983
1662557841.63,47485518
1662557853.63,47485419
1662557865.63,47505429
1662557877.63,47515557
1662557889.62,47509004
1662557901.63,47515945
1662557913.63,47490409
1662557925.63,47549829
1662557937.63,47517590
1662557949.63,47497303
1662557961.63,47513600
1662557973.63,47542056
1662557985.63,47512809
1662557997.63,47536156
1662558009.63,47497718
1662558021.62,47491473
1662558033.63,47543693
1662558045.63,47488547
1662558057.63,47525300
1662558069.63,47523952
1662558081.63,47548679
1662558093.63,47557960
1662558105.63,47552574
1662558117.63,47559331
1662558129.63,47570212
1662558141.63,47603481
1662558153.63,47584722
1662558165.63,47594559
1662558177.63,47631143
1662558189.63,47656814
1662558201.63,47644390
1662558213.63,47644955
1662558225.63,47650772
1662558237.63,47674866
1662558249.63,47704536
1662558261.63,47688680
1662558273.63,47714233
1662558285.63,47722935
1662558297.63,47747853
1662558309.63,47730465
1662558321.63,47708773
1662558333.62,47759121
1662558345.63,47748118
1662558357.63,47766956
1662558369.63,47730345
1662558381.63,47753645
1662558393.63,47751301
1662558405.63,47771768
1662558417.63,47763963
1662558429.63,47801855
1662558441.63,47792656
1662558453.63,47824357
1662558465.63,47832938
1662558477.63,47794947
1662558489.63,47820109
1662558501.63,47840855
1662558513.63,47863338
1662558525.63,47834146
1662558537.63,47862764
1662558549.63,47851973
1662558561.63,47879241
1662558573.63,47855542
1662558585.63,47866450
1662558597.63,47895974
1662558609.63,47914617
1662558621.63,47905782
1662558633.63,47904203
1662558645.63,47922067
1662558657.62,47915888
1662558669.63,47925394
1662558681.63,47947636
1662558693.63,47921422
1662558705.63,47937838
1662558717.63,47939603
1662558729.63,47924677
1662558741.63,47950741
1662558753.62,47960645
1662558765.63,47933709
1662558777.63,47953492
1662558789.63,47934162
1662558801.63,47974557
1662558813.63,47954248
1662558825.63,47977801
1662558837.63,48006951
1662558849.63,47978586
1662558861.63,47993572
1662558873.63,48013125
1662558885.63,48021703
1662558897.63,48043274
1662558909.63,48018037
1662558921.63,48041005
1662558933.63,48048176
1662558945.63,48038951
1662558957.63,48047249
1662558969.63,48027906
1662558981.62,48052275
1662558993.63,48070167
1662559005.63,48073573
1662559017.63,48077005
1662559029.63,48073143
1662559041.63,48082416
1662559053.63,48107099
1662559065.63,48105395
1662559077.63,48102791
1662559089.63,48123904
1662559101.63,48116604
1662559113.63,48110681
1662559125.63,48108486
1662559137.63,48131499
1662559149.63,48169917
1662559161.62,48149380
1662559173.63,48156605
1662559185.63,48120955
1662559197.63,48158961
1662559209.63,48167659
1662559221.63,48187024
1662559233.63,48158666
1662559245.62,48183473
1662559257.63,48173163
1662559269.63,48200988
1662559281.62,48194707
1662559293.63,48177576
1662559305.63,48216783
1662559317.63,48215949
1662559329.63,48218336
1662559341.63,48187540
1662559353.63,48218140
1662559365.63,48248800
1662559377.63,48236561
1662559389.63,48216950
1662559401.63,48268883
1662559413.63,48292294
1662559425.63,48271501
1662559437.63,48261384
1662559449.63,48279989
1662559461.63,48256788
1662559473.63,48265297
1662559485.63,48260314
1662559497.62,48301886
1662559509.63,48281566
1662559521.63,48298519
1662559533.62,48270511
1662559545.63,48287779
1662559557.63,48280944
1662559569.63,48303176
1662559581.62,48294398
1662559593.63,48301305
1662559605.63,48290291
1662559617.63,48275683
1662559629.63,48266205
1662559641.63,48280394
1662559653.63,48279682
1662559665.63,48265484
1662559677.63,48254163
1662559689.63,48249772
1662559701.63,48264525
1662559713.63,48256579
1662559725.63,48247430
1662559737.63,48240990
1662559749.63,48249271
1662559761.63,48305935
1662559773.63,48273575
1662559785.63,48288269
1662559797.63,48278946
1662559809.63,48303669
1662559821.63,48279864
1662559833.63,48296259
1662559845.63,48282452
1662559857.63,48291437
1662559869.62,48322584
1662559881.63,48337139
1662559893.63,48337697
1662559905.63,48346060
1662559917.63,48378587
1662559929.63,48388605
1662559941.63,48416655
1662559953.63,48432347
1662559965.63,48465581
1662559977.63,48458665
1662559989.62,48458556
1662560001.63,48459674
1662560013.63,48476520
1662560025.63,48514082
1662560037.63,48483230
1662560049.63,48499911
1662560061.63,48522465
1662560073.63,48526541
1662560085.63,48505082
1662560097.63,48522240
1662560109.63,48557639
1662560121.63,48544545
1662560133.63,48554836
1662560145.63,48572208
1662560157.63,48553543
1662560169.63,48588011
1662560181.63,48621553
1662560193.63,48617752
1662560205.63,48640213
1662560217.63,48631751
1662560229.63,48658969
1662560241.63,48652407
1662560253.63,48669918
1662560265.63,48674566
1662560277.62,48675684
1662560289.63,48703789
1662560301.63,48692338
1662560313.63,48701528
1662560325.63,48683741
1662560337.63,48695855
1662560349.63,48676824
1662560361.63,48681295
1662560373.63,48665284
1662560385.63,48675828
1662560397.63,48676507
1662560409.63,48641548
1662560421.63,48662693
1662560433.63,48716887
1662560445.63,48709989
1662560457.63,48705021
1662560469.63,48681369
1662560481.63,48706772
1662560493.63,48708958
1662560505.62,48744325
1662560517.63,48745564
1662560529.63,48714971
1662560541.63,48737470
1662560553.63,48734131
1662560565.63,48743374
1662560577.63,48746401
1662560589.63,48787397
1662560601.62,48783020
1662560613.63,48788976
1662560625.62,48791910
1662560637.63,48788101
1662560649.63,48802856
1662560661.63,48794493
1662560673.63,48806734
1662560685.63,48802252
1662560697.63,48807838
1662560709.62,48804464
1662560721.63,48813054
1662560733.63,48809477
1662560745.63,48799215
1662560757.63,48810468
1662560769.63,48810945
1662560781.63,48812879
1662560793.63,48828965
1662560805.63,48836529
1662560817.63,48838361
1662560829.63,48838008
1662560841.63,48840491
1662560853.63,48839094
1662560865.63,48859116
1662560877.63,48828676
1662560889.63,48823552
1662560901.63,48841005
1662560913.63,48850746
1662560925.63,48851103
1662560937.63,48862986
1662560949.63,48841166
1662560961.62,48863888
1662560973.63,48867396
1662560985.63,48867401
1662560997.63,48874058
1662561009.63,48850010
1662561021.63,48870669
1662561033.63,48890446
1662561045.63,48903749
1662561057.62,48896798
1662561069.63,48913610
1662561081.63,48903065
1662561093.62,48905601
1662561105.63,48899993
1662561117.62,48874123
1662561129.63,48872536
1662561141.63,48883052
1662561153.63,48917735
1662561165.63,48896928
1662561177.62,48874090
1662561189.63,48891893
1662561201.63,48892874
1662561213.63,48899363
1662561225.63,48907618
1662561237.63,48905714
1662561249.63,48902038
1662561261.63,48896080
1662561273.63,48888207
1662561285.63,48909998
1662561297.63,48906964
1662561309.63,48868202
1662561321.63,48878381
1662561333.63,48883472
1662561345.62,48894015
1662561357.63,48865631
1662561369.63,48872694
1662561381.63,48882395
1662561393.62,48853713
1662561405.63,48839759
1662561417.63,48830932
1662561429.63,48853673
1662561441.63,48862825
1662561453.63,48881117
1662561465.63,48858271
1662561477.63,48874769
1662561489.63,48871244
1662561501.63,48889132
1662561513.63,48849329
1662561525.63,48878142
1662561537.63,48872184
1662561549.63,48860801
1662561561.63,48865158
1662561573.63,48840131
1662561585.63,48850662
1662561597.63,48856373
