1670960745.35,222112262
1670960757.35,222062811
1670960769.35,222025094
1670960781.34,221915650
1670960793.35,221940224
1670960805.35,222002715
1670960817.34,222009939
1670960829.35,221979884
1670960841.35,222020623
1670960853.34,222096106
1670960865.35,222235342
1670960877.34,222407546
1670960889.35,222878775
1670960901.34,223731622
1670960913.35,226724880
1670960925.35,230555584
1670960937.34,231076346
1670960949.35,229378596
1670960961.35,228716261
1670960973.34,228139037
1670960985.35,227091623
1670960997.34,226747092
1670961009.35,227243437
1670961021.34,229339631
1670961033.35,229759447
1670961045.35,228457675
1670961057.34,226685036
1670961069.35,225842859
1670961081.35,225287841
1670961093.35,224747783
1670961105.35,224327471
1670961117.34,224030011
1670961129.35,223812984
1670961141.35,224192867
1670961153.35,224263468
1670961165.34,223933878
1670961177.35,223603914
1670961189.35,223611974
1670961201.35,223387116
1670961213.34,222987846
1670961225.35,222967322
1670961237.34,222775643
1670961249.35,222648518
1670961261.35,222681932
1670961273.34,222858843
1670961285.35,222722099
1670961297.35,222511707
1670961309.35,222663808
1670961321.35,222782866
1670961333.35,222821481
1670961345.35,222868817
1670961357.34,222841158
1670961369.35,222907525
1670961381.35,223008656
1670961393.34,222987651
1670961405.35,222913109
1670961417.35,222754172
1670961429.34,222669494
1670961441.35,222819265
1670961453.34,223006950
1670961465.35,223151536
1670961477.34,223238698
1670961489.35,223154520
1670961501.34,223023857
1670961513.35,223008189
1670961525.35,223070540
1670961537.34,223207565
1670961549.35,223319774
1670961561.35,223406353
1670961573.35,223448165
1670961585.35,223539088
1670961597.34,223625281
1670961609.35,223671117
1670961621.35,223721659
1670961633.34,223862455
1670961645.35,223987661
1670961657.35,224192652
1670961669.34,224382237
1670961681.35,224530384
1670961693.34,224646240
1670961705.35,224773750
1670961717.34,224991888
1670961729.35,225177978
1670961741.34,225311607
1670961753.35,225463987
1670961765.34,225684173
1670961777.35,225538232
1670961789.34,225419450
1670961801.35,225390647
1670961813.34,225036571
1670961825.35,224964206
1670961837.35,225022352
1670961849.35,225200619
1670961861.34,225303386
1670961873.35,225503951
1670961885.34,225815275
1670961897.35,226008597
1670961909.34,226256235
1670961921.35,226083244
1670961933.34,225957618
1670961945.35,225695418
1670961957.34,225617757
1670961969.35,225485355
1670961981.34,225472800
1670961993.35,225704427
1670962005.34,225840857
1670962017.35,225764782
1670962029.34,225669063
1670962041.35,225635581
1670962053.34,225551767
1670962065.35,225619522
1670962077.35,225665590
1670962089.35,225558862
1670962101.34,225467704
1670962113.35,225268944
1670962125.35,225238942
1670962137.35,225401080
1670962149.34,225322308
1670962161.35,225119043
1670962173.34,225105336
1670962185.35,225168584
1670962197.34,224977112
1670962209.35,225194562
1670962221.34,225275390
1670962233.35,225334842
1670962245.34,225351793
1670962257.35,225377892
1670962269.34,225436015
1670962281.35,225510110
1670962293.34,225152834
1670962305.35,224903473
1670962317.34,225125400
1670962329.35,225009957
1670962341.34,225075044
1670962353.35,224818340
1670962365.34,224543915
1670962377.35,224504117
1670962389.34,224453967
1670962401.35,224492112
1670962413.34,224432580
1670962425.35,224519905
1670962437.34,224619168
1670962449.35,224660739
1670962461.35,224555254
1670962473.35,224453421
1670962485.34,224521709
1670962497.35,224614052
1670962509.35,224653992
1670962521.34,224705290
1670962533.35,224766139
1670962545.35,224841045
1670962557.35,224846222
1670962569.35,224931842
1670962581.34,225090205
1670962593.35,225000114
1670962605.34,224990703
1670962617.35,224964991
1670962629.34,225028342
1670962641.35,225047902
1670962653.34,224845459
1670962665.35,224694098
1670962677.35,224626873
1670962689.35,224641323
1670962701.34,224650955
1670962713.35,224617855
1670962725.34,224583720
1670962737.35,224643749
1670962749.35,224896264
1670962761.35,225232825
1670962773.34,225340820
1670962785.35,225694793
1670962797.34,225800390
1670962809.35,225908292
1670962821.34,225835886
1670962833.35,225518749
1670962845.34,225555752
1670962857.35,225287287
1670962869.35,225323072
1670962881.35,225398469
1670962893.34,225231617
1670962905.35,225303586
1670962917.34,225324604
1670962929.35,225257142
1670962941.34,225306599
1670962953.35,225369613
1670962965.34,225257804
1670962977.35,225178880
1670962989.34,225065913
1670963001.35,224911454
1670963013.34,224867149
1670963025.35,224897600
1670963037.35,224910325
1670963049.35,224879506
1670963061.34,224908713
1670963073.35,224961295
1670963085.34,225096401
1670963097.35,225193624
1670963109.34,225295734
1670963121.35,225246663
1670963133.34,225236367
1670963145.35,225203825
1670963157.34,225237527
1670963169.35,225299199
1670963181.34,225255488
1670963193.35,225223494
1670963205.34,225171976
1670963217.35,225198392
1670963229.34,225229485
1670963241.35,225338371
1670963253.35,225519905
1670963265.34,225505291
1670963277.35,225490157
1670963289.35,225500475
1670963301.34,225498642
1670963313.35,225483016
1670963325.34,225582608
1670963337.35,225651310
1670963349.34,225643197
1670963361.35,225788097
1670963373.34,225888223
1670963385.35,225959026
1670963397.34,225983121
1670963409.35,226026842
1670963421.34,226108768
1670963433.35,226015948
1670963445.34,226013894
1670963457.35,226040523
1670963469.34,226079009
1670963481.35,226103242
1670963493.34,226073324
1670963505.35,226086203
1670963517.34,226142301
1670963529.35,226158351
1670963541.34,226105984
1670963553.35,226109621
1670963565.34,226120567
1670963577.35,226157345
1670963589.35,226139353
1670963601.35,226145542
1670963613.34,226061589
1670963625.35,226040819
1670963637.35,226103516
1670963649.35,226145548
1670963661.34,226188312
1670963673.35,226165054
1670963685.34,226175064
1670963697.35,226219941
1670963709.34,226215070
1670963721.35,226272022
1670963733.34,226293224
1670963745.35,226335998
1670963757.35,226336739
1670963769.35,226328082
1670963781.34,226469626
1670963793.35,226585117
1670963805.34,226595369
1670963817.35,226681577
1670963829.34,226721912
1670963841.35,226883892
1670963853.34,226988093
1670963865.35,227041485
1670963877.34,227047331
1670963889.35,227064120
1670963901.34,227094180
1670963913.35,227141415
1670963925.34,227236232
1670963937.35,227230535
1670963949.34,227321348
1670963961.35,227255931
1670963973.34,227265312
1670963985.35,227269095
1670963997.34,227207974
1670964009.35,227149832
1670964021.34,227206095
1670964033.35,227299635
1670964045.35,227328020
1670964057.35,227334122
1670964069.34,227384493
1670964081.35,227483993
1670964093.34,227536013
1670964105.35,227612308
1670964117.34,227618687
1670964129.35,227620164
1670964141.34,227566804
1670964153.35,227560123
1670964165.34,227619009
1670964177.35,227603018
1670964189.34,227655547
1670964201.35,227634330
1670964213.34,227605755
1670964225.35,227585566
1670964237.34,227546455
1670964249.35,227691690
1670964261.34,227693691
1670964273.35,227693545
1670964285.35,227727744
1670964297.35,227741690
1670964309.34,227853646
1670964321.35,227866772
1670964333.34,227941502
1670964345.35,227925010
1670964357.34,227931571
1670964369.35,228015481
1670964381.34,227916773
1670964393.35,227921679
1670964405.34,227893686
1670964417.35,227972349
1670964429.34,227935721
1670964441.35,228000210
1670964453.34,227919649
1670964465.35,227920681
1670964477.34,228019252
1670964489.35,227954610
1670964501.34,227988998
1670964513.35,228105635
1670964525.35,228100899
1670964537.34,228200492
1670964549.35,228255097
1670964561.34,228283537
1670964573.35,228338638
1670964585.35,228466256
1670964597.34,228567537
1670964609.35,228700542
1670964621.34,228796245
1670964633.35,228782936
1670964645.34,228794682
1670964657.35,228880633
1670964669.34,228980798
1670964681.35,229027525
1670964693.34,229103842
1670964705.35,229180322
1670964717.34,229421971
1670964729.35,229537929
1670964741.35,229539846
1670964753.34,229426055
1670964765.35,229236046
1670964777.35,229011769
1670964789.34,228833607
1670964801.35,228835390
1670964813.34,228745632
1670964825.35,228733718
1670964837.34,228866574
1670964849.35,228789655
1670964861.34,228767097
1670964873.35,228557592
1670964885.34,228495417
1670964897.35,228413469
1670964909.35,228308805
1670964921.35,228333266
1670964933.34,228346891
1670964945.35,228417449
1670964957.35,228390980
1670964969.35,228255487
1670964981.34,228229981
1670964993.35,228167665
1670965005.35,228134050
1670965017.34,228181828
1670965029.35,228124715
1670965041.35,228206740
1670965053.35,228307007
1670965065.35,228190650
1670965077.35,228276565
1670965089.35,228185185
1670965101.35,228196531
1670965113.35,228307815
1670965125.34,228358188
1670965137.35,228395285
1670965149.35,228364995
1670965161.34,228369370
1670965170.51,71288
1670965182.51,61526
1670965194.51,67404
1670965206.51,69653
1670965218.51,72187
1670965233.35,228354990
1670965245.35,228374344
1670965257.35,228358312
1670965269.35,228307006
1670965281.35,228294360
1670965293.35,228254886
1670965305.35,228282265
1670965317.35,228224026
1670965329.35,228196921
1670965341.35,228243889
1670965353.35,228419801
1670965365.35,228440882
1670965377.34,228585327
1670965389.35,228864204
1670965401.35,228942500
1670965413.35,229000147
1670965425.34,228952196
1670965437.35,228987138
1670965449.35,229056397
1670965461.35,229187952
1670965473.34,229183409
1670965485.35,229279053
1670965497.35,229418168
1670965509.35,229914387
1670965521.35,230307037
1670965533.35,229647108
1670965545.34,229218888
1670965557.35,229349572
1670965569.35,229328826
1670965581.35,229574340
1670965593.35,229225116
1670965605.35,229258153
1670965617.34,229261126
1670965629.35,229163467
1670965641.35,228967775
1670965653.35,228982189
1670965665.35,229097040
1670965677.34,229071613
1670965689.35,229094021
1670965701.35,229131420
1670965713.35,229163801
1670965725.35,229173686
1670965737.34,229158356
1670965749.35,229127552
1670965761.35,229088175
1670965773.35,229026007
1670965785.34,229017266
1670965797.35,229062380
