1670996469.62,395899301
1670996481.63,395864112
1670996493.62,395860245
1670996505.63,395832594
1670996517.62,395839488
1670996529.63,395814977
1670996541.62,395811572
1670996553.63,395784018
1670996565.62,395771079
1670996577.62,395792118
1670996589.63,395714550
1670996601.63,395750325
1670996613.62,395778857
1670996625.63,395759571
1670996637.62,395766833
1670996649.63,395780673
1670996661.62,395769682
1670996673.63,395794176
1670996685.62,395777302
1670996697.63,395745898
1670996709.62,395694955
1670996721.63,395662181
1670996733.62,395583181
1670996745.63,395550641
1670996757.62,395526835
1670996769.63,395459116
1670996781.62,395441985
1670996793.63,395369470
1670996805.62,395347085
1670996817.63,395327072
1670996829.63,395302964
1670996841.63,395331878
1670996853.62,395250944
1670996865.63,395241311
1670996877.63,395203790
1670996889.63,395205149
1670996901.62,395248190
1670996913.63,395179777
1670996925.62,395269692
1670996937.63,395280688
1670996949.63,395254275
1670996961.63,395264437
1670996973.62,395228094
1670996985.63,395217056
1670996997.62,395207523
1670997009.63,395186405
1670997021.62,395188714
1670997033.63,395220308
1670997045.62,395192778
1670997057.63,395258442
1670997069.62,395258728
1670997081.63,395246307
1670997093.62,395284613
1670997105.64,395317920
1670997117.63,395325245
1670997129.63,395290635
1670997141.62,395325725
1670997153.63,395343991
1670997165.63,395375069
1670997177.63,395410153
1670997189.62,395452953
1670997201.63,395448249
1670997213.62,395476483
1670997225.63,395474238
1670997237.62,395466398
1670997249.63,395462022
1670997261.63,395509111
1670997273.63,395533316
1670997285.62,395525688
1670997297.63,395567622
1670997309.62,395547062
1670997321.63,395557988
1670997333.62,395536103
1670997345.63,395516732
1670997357.63,395593690
1670997369.63,395599417
1670997381.62,395609770
1670997393.63,395647724
1670997405.62,395660683
1670997417.63,395633482
1670997429.62,395646609
1670997441.63,395667600
1670997453.62,395654849
1670997465.63,395604783
1670997477.62,395591495
1670997489.63,395548301
1670997501.62,395587489
1670997513.62,395610862
1670997525.63,395627838
1670997537.63,395664467
1670997549.62,395667157
1670997561.63,395701537
1670997573.63,395710646
1670997585.62,395720564
1670997597.63,395751488
1670997609.63,395754464
1670997621.63,395771375
1670997633.62,395740857
1670997645.63,395763770
1670997657.63,395721293
1670997669.62,395697119
1670997681.63,395689756
1670997693.62,395730680
1670997705.63,395668130
1670997717.62,395738543
1670997729.63,395739542
1670997741.62,395769777
1670997753.63,395720889
1670997765.62,395744212
1670997777.63,395716206
1670997789.62,395728329
1670997801.63,395758704
1670997813.62,395782405
1670997825.63,395780894
1670997837.63,395808053
1670997849.63,395836818
1670997861.62,395814155
1670997873.63,395783793
1670997885.62,395731704
1670997897.63,395796218
1670997909.62,395824827
1670997921.63,395837443
1670997933.63,395878309
1670997945.63,395907036
1670997957.62,395932139
1670997969.63,395913653
1670997981.62,395935574
1670997993.63,395958305
1670998005.62,396001110
1670998017.63,395964772
1670998029.62,395908329
1670998041.63,395886980
1670998053.62,395851134
1670998065.63,395825460
1670998077.62,395790796
1670998089.63,395744799
1670998101.62,395756423
1670998113.63,395773129
1670998125.63,395738433
1670998137.63,395793050
1670998149.63,395725694
1670998161.63,395709563
1670998173.62,395747437
1670998185.64,395764696
1670998197.62,395754133
1670998209.63,395831473
1670998221.62,395787189
1670998233.62,395828809
1670998245.62,395879642
1670998257.63,395941454
1670998269.62,396000521
1670998281.63,396026870
1670998293.63,395996274
1670998305.62,396084677
1670998317.63,396119919
1670998329.63,396170596
1670998341.62,396181304
1670998353.63,396162849
1670998365.62,396199952
1670998377.63,396277671
1670998389.62,396246244
1670998401.63,396286449
1670998413.62,396288283
1670998425.63,396192613
1670998437.62,396224285
1670998449.63,396250930
1670998461.62,396216481
1670998473.63,396228091
1670998485.63,396200953
1670998497.63,396164938
1670998509.62,396146359
1670998521.63,396186485
1670998533.63,396189513
1670998545.62,396221610
1670998557.63,396247296
1670998569.63,396284835
1670998581.62,396328595
1670998593.63,396364261
1670998605.62,396407912
1670998617.63,396429432
1670998629.62,396458233
1670998641.63,396473081
1670998653.62,396427382
1670998665.63,396493498
1670998677.62,396453786
1670998689.63,396463878
1670998701.62,396493071
1670998713.63,396526370
1670998725.62,396504039
1670998737.63,396510780
1670998749.62,396507123
1670998761.63,396523299
1670998773.63,396553315
1670998785.63,396582098
1670998797.63,396525481
1670998809.63,396568606
1670998821.63,396576463
1670998833.62,396587748
1670998845.63,396566317
1670998857.62,396574673
1670998869.63,396548597
1670998881.63,396522102
1670998893.62,396592588
1670998905.64,396563860
1670998917.63,396579187
1670998929.63,396673279
1670998941.62,396703543
1670998953.63,396715470
1670998965.63,396707721
1670998977.62,396722181
1670998989.63,396749178
1670999001.63,396752772
1670999013.63,396749875
1670999025.62,396746042
1670999037.63,396775948
1670999049.63,396785039
1670999061.62,396785931
1670999073.63,396816056
1670999085.62,396836839
1670999097.63,396874144
1670999109.62,396936492
1670999121.63,396970599
1670999133.62,396997545
1670999145.63,397031069
1670999157.62,397004290
1670999169.63,396985519
1670999181.62,396968060
1670999193.63,396915077
1670999205.62,396851348
1670999217.63,396791873
1670999229.63,396784849
1670999241.63,396729366
1670999253.62,396703370
1670999265.63,396676770
1670999277.63,396714946
1670999289.62,396672243
1670999301.63,396654805
1670999313.63,396593729
1670999325.62,396581473
1670999337.63,396563637
1670999349.62,396585480
1670999361.63,396545198
1670999373.62,396616341
1670999385.63,396575291
1670999397.62,396561771
1670999409.63,396635782
1670999421.62,396643539
1670999433.63,396656553
1670999445.62,396674428
1670999457.63,396649333
1670999469.63,396657271
1670999481.63,396646066
1670999493.62,396623159
1670999505.63,396644229
1670999517.62,396633906
1670999529.63,396607846
1670999541.62,396645701
1670999553.63,396613612
1670999565.62,396645111
1670999577.62,396666646
1670999589.63,396618765
1670999601.63,396616331
1670999613.62,396623768
1670999625.63,396636052
1670999637.62,396682678
1670999649.63,396623177
1670999661.62,396693775
1670999673.63,396683823
1670999685.62,396657008
1670999697.63,396678714
1670999709.62,396614900
1670999721.63,396624134
1670999733.62,396684750
1670999745.63,396632889
1670999757.63,396697138
1670999769.62,396695020
1670999781.63,396704906
1670999793.63,396728743
1670999805.62,396713737
1670999817.63,396734775
1670999829.62,396731640
1670999841.63,396706117
1670999853.62,396720723
1670999865.63,396653238
1670999877.62,396657315
1670999889.63,396678626
1670999901.62,396717398
1670999913.63,396689319
1670999925.62,396773110
1670999937.63,396789688
1670999949.63,396775217
1670999961.63,396758325
1670999973.62,396736390
1670999985.63,396732907
1670999997.62,396757468
1671000009.63,396706769
1671000021.62,396732814
1671000033.63,396716150
1671000045.63,396747446
1671000057.62,396734636
1671000069.62,396768065
1671000081.62,396764279
1671000093.62,396710960
1671000105.63,396725637
1671000117.63,396735660
1671000129.62,396702802
1671000141.62,396722468
1671000153.63,396732882
1671000165.63,396721793
1671000177.63,396713188
1671000189.62,396770659
1671000201.63,396679946
1671000213.63,396702856
1671000225.63,396676053
1671000237.63,396685243
1671000249.63,396644627
1671000261.62,396625103
1671000273.63,396629232
1671000285.63,396626575
1671000297.63,396648599
1671000309.62,396586427
1671000321.63,396622430
1671000333.63,396619305
1671000345.63,396706434
1671000357.63,396750697
1671000369.63,396760624
1671000381.63,396759982
1671000393.62,396832412
1671000405.64,396856004
1671000417.63,396866990
1671000429.63,396926035
1671000441.63,396886516
1671000453.62,396806475
1671000465.63,396816598
1671000477.63,396871956
1671000489.62,396882461
1671000501.63,396874702
1671000513.63,396920756
1671000525.63,396923007
1671000537.63,396947458
1671000549.62,396923251
1671000561.63,396945901
1671000573.62,396944137
1671000585.63,396926496
1671000597.63,396914065
1671000609.63,396935925
1671000621.62,396943603
1671000633.62,396898919
1671000645.63,396935784
1671000657.63,397019687
1671000669.62,396987606
1671000681.63,396992979
1671000693.63,397039899
1671000705.63,397075641
1671000717.63,397104068
1671000729.63,397106970
1671000741.62,397162668
1671000753.62,397100789
1671000765.63,397099161
1671000777.63,397111827
1671000789.62,397076085
1671000801.63,397047672
1671000813.62,397079955
1671000825.63,397123312
1671000837.63,397090141
1671000849.63,397095616
1671000861.62,397056118
1671000873.63,397076454
1671000885.63,397073385
1671000897.63,397064594
1671000909.62,397115282
1671000921.63,397098236
1671000933.63,397077354
1671000945.63,397161010
1671000957.63,397165485
1671000969.63,397168822
1671000981.62,397177071
1671000993.63,397195914
1671001005.63,397216440
1671001017.63,397225490
1671001029.62,397265739
1671001041.62,397410430
1671001053.63,397425784
1671001065.63,397458168
1671001077.63,397495803
1671001089.63,397563968
1671001101.63,397580136
1671001113.63,397619111
1671001125.63,397676972
1671001137.63,397685115
1671001149.63,397718013
1671001161.63,397755458
1671001173.62,397812040
1671001185.63,397817061
1671001197.63,397868133
1671001209.63,397800202
1671001221.63,397824267
1671001233.63,397856832
1671001245.63,397912097
1671001257.63,397919860
1671001269.63,397970409
1671001281.63,398011233
1671001293.62,398012279
1671001305.63,398094944
1671001317.63,398067517
1671001329.63,398108894
1671001341.62,398092524
1671001353.63,398063388
1671001365.63,398033648
1671001377.63,398017360
1671001389.63,398035262
1671001401.63,397997782
1671001413.62,398011528
1671001425.63,398028494
1671001437.63,398072250
1671001449.62,398067709
1671001461.63,398108913
1671001473.63,398114760
1671001485.63,398107182
1671001497.63,398201242
1671001509.62,398164973
1671001521.63,398211819
1671001533.62,398179509
1671001545.63,398202108
1671001557.63,398239489
1671001569.63,398232928
1671001581.62,398255120
1671001593.63,398280222
1671001605.63,398243866
1671001617.63,398221555
1671001629.62,398241623
1671001641.63,398259797
1671001653.62,398253569
1671001665.63,398252826
1671001677.63,398265282
1671001689.63,398224541
1671001701.62,398269293
1671001713.62,398309309
1671001725.63,398307057
1671001737.63,398284614
1671001749.63,398275393
1671001761.62,398261541
1671001773.62,398300619
1671001785.63,398277691
1671001797.63,398250695
