1670805321.35,234975281
1670805333.34,235001588
1670805345.35,234973718
1670805357.35,234938315
1670805369.35,234880269
1670805381.34,234856331
1670805393.35,234823682
1670805405.34,234829275
1670805417.35,234826662
1670805429.34,234876360
1670805441.35,234845641
1670805453.34,234784847
1670805465.35,234740994
1670805477.34,234660949
1670805489.35,234725540
1670805501.34,234715187
1670805513.35,234779404
1670805525.34,234820761
1670805537.35,234879506
1670805549.34,234929155
1670805561.35,234949149
1670805573.34,234938911
1670805585.35,234863632
1670805597.34,234825072
1670805609.35,234831744
1670805621.34,234851197
1670805633.35,234792892
1670805645.34,234764723
1670805657.35,234811567
1670805669.34,234791496
1670805681.35,234718532
1670805693.35,234620626
1670805705.35,234519012
1670805717.34,234426539
1670805729.35,234404521
1670805741.35,234390700
1670805753.35,234385383
1670805765.34,234315570
1670805777.35,234273491
1670805789.34,234306261
1670805801.35,234286052
1670805813.35,234221144
1670805825.34,234222964
1670805837.35,234173353
1670805849.35,234199642
1670805861.34,234148339
1670805873.35,234120892
1670805885.34,234031771
1670805897.35,234004774
1670805909.34,234009371
1670805921.35,234043727
1670805933.34,234035946
1670805945.35,233977630
1670805957.34,233974415
1670805969.35,233964102
1670805981.34,233949275
1670805993.35,233952192
1670806005.34,233960672
1670806017.35,234014539
1670806029.34,234029794
1670806041.35,234130435
1670806053.34,234160230
1670806065.35,234229111
1670806077.35,234198175
1670806089.35,234280166
1670806101.34,234227222
1670806113.35,234195042
1670806125.35,234198798
1670806137.34,234217795
1670806149.35,234233114
1670806161.35,234265458
1670806173.35,234233483
1670806185.34,234231604
1670806197.35,234166783
1670806209.35,234193557
1670806221.34,234152473
1670806233.35,234151709
1670806245.34,234118237
1670806257.35,234104143
1670806269.34,234136894
1670806281.35,234138604
1670806293.35,234125556
1670806305.35,234133523
1670806317.34,234110332
1670806329.35,234168978
1670806341.34,234210845
1670806353.35,234231619
1670806365.34,234396903
1670806377.35,234687678
1670806389.34,234640396
1670806401.35,234657724
1670806413.35,235218238
1670806425.34,235930154
1670806437.35,235857322
1670806449.35,236616026
1670806461.34,237233662
1670806473.35,237895671
1670806485.35,238741315
1670806497.34,240522353
1670806509.35,241991716
1670806521.35,241387413
1670806533.34,240370757
1670806545.35,240112225
1670806557.34,239757343
