1662516993.35,46647427
1662517005.35,46659699
1662517017.35,46641615
1662517029.36,46638994
1662517041.35,46628450
1662517053.35,46596260
1662517065.34,46606580
1662517077.35,46585079
1662517089.35,46561050
1662517101.35,46540352
1662517113.35,46508044
1662517125.35,46485251
1662517137.35,46440934
1662517149.35,46406248
1662517161.35,46371386
1662517173.35,46348174
1662517185.35,46307035
1662517197.35,46285290
1662517209.35,46249372
1662517221.35,46217955
1662517233.35,46204831
1662517245.35,46177724
1662517257.35,46161890
1662517269.35,46149719
1662517281.35,46124141
1662517293.35,46112412
1662517305.35,46119205
1662517317.35,46108871
1662517329.35,46114397
1662517341.35,46088855
1662517353.35,46091045
1662517365.35,46061482
1662517377.35,46032179
1662517389.35,45997459
1662517401.35,45974237
1662517413.35,45937546
1662517425.35,45917862
1662517437.36,45884870
1662517449.35,45856525
1662517461.35,45852551
1662517473.35,45843733
1662517485.35,45837542
1662517497.35,45806385
1662517509.35,45788633
1662517521.35,45783001
1662517533.35,45777376
1662517545.35,45766089
1662517557.35,45736414
1662517569.35,45734412
1662517581.35,45738378
1662517593.35,45738739
1662517605.35,45746618
1662517617.35,45732214
1662517629.35,45706527
1662517641.35,45717576
1662517653.35,45698134
1662517665.35,45674667
1662517677.35,45670615
1662517689.35,45667828
1662517701.35,45666210
1662517713.35,45655916
1662517725.35,45643110
1662517737.36,45660831
1662517749.35,45628017
1662517761.35,45643929
1662517773.35,45623974
1662517785.35,45614842
1662517797.35,45604243
1662517809.35,45608522
1662517821.35,45585205
1662517833.35,45593221
1662517845.35,45583579
1662517857.35,45592814
1662517869.35,45593214
1662517881.35,45589666
1662517893.35,45566722
1662517905.35,45600516
1662517917.35,45607380
1662517929.35,45614399
1662517941.35,45612216
1662517953.35,45623418
1662517965.35,45615920
1662517977.35,45619577
1662517989.35,45634103
1662518001.35,45652783
1662518013.35,45640184
1662518025.35,45632691
1662518037.36,45637287
1662518049.35,45624485
1662518061.35,45621611
1662518073.35,45624151
1662518085.35,45645837
1662518097.35,45667815
1662518109.35,45676095
1662518121.35,45668580
1662518133.35,45664069
1662518145.35,45691421
1662518157.35,45668652
1662518169.35,45687238
1662518181.35,45697867
1662518193.35,45714886
1662518205.35,45711004
1662518217.35,45723180
1662518229.35,45722862
1662518241.35,45743892
1662518253.35,45762387
1662518265.35,45753924
1662518277.35,45749776
1662518289.35,45751790
1662518301.35,45731442
1662518313.35,45728018
1662518325.35,45722609
1662518337.35,45705607
1662518349.35,45705487
1662518361.35,45695308
1662518373.35,45686961
1662518385.35,45684256
1662518397.35,45680685
1662518409.35,45681950
1662518421.35,45686150
1662518433.35,45686753
1662518445.35,45680906
1662518457.35,45679234
1662518469.35,45652070
1662518481.35,45647656
1662518493.35,45657672
1662518505.35,45661546
1662518517.35,45650366
1662518529.35,45634351
1662518541.35,45633664
1662518553.35,45626785
1662518565.35,45625805
1662518577.35,45609828
1662518589.35,45593897
1662518601.35,45559170
1662518613.35,45550774
1662518625.35,45539758
1662518637.35,45555411
1662518649.35,45554937
1662518661.35,45562197
1662518673.35,45569919
1662518685.35,45561461
1662518697.35,45559528
1662518709.35,45561492
1662518721.35,45552301
1662518733.35,45555695
1662518745.35,45534668
1662518757.35,45526839
1662518769.35,45504363
1662518781.35,45503792
1662518793.35,45487104
1662518805.35,45492350
1662518817.35,45475007
1662518829.35,45456579
1662518841.35,45445264
1662518853.35,45443430
1662518865.35,45446555
1662518877.35,45434771
1662518889.35,45430322
1662518901.35,45399000
1662518913.35,45389407
1662518925.35,45371968
1662518937.36,45364191
1662518949.35,45335130
1662518961.35,45340961
1662518973.35,45304415
1662518985.35,45286138
1662518997.35,45295356
1662519009.35,45265692
1662519021.35,45250165
1662519033.35,45245047
1662519045.35,45228842
1662519057.35,45228822
1662519069.35,45212611
1662519081.35,45197295
1662519093.35,45197564
1662519105.35,45180698
1662519117.35,45150083
1662519129.35,45148090
1662519141.35,45123952
1662519153.35,45116949
1662519165.35,45108103
1662519177.35,45075214
1662519189.35,45072038
1662519201.35,45058669
1662519213.35,45055316
1662519225.35,45056665
1662519237.35,45035590
1662519249.35,45051522
1662519261.35,45033091
1662519273.35,45020422
1662519285.35,45011130
1662519297.35,44998394
1662519309.35,45011462
1662519321.35,45000577
1662519333.35,44991665
1662519345.35,44988594
1662519357.35,44945496
1662519369.35,44962424
1662519381.35,44941520
1662519393.35,44961218
1662519405.35,44960304
1662519417.35,44967462
1662519429.35,44957450
1662519441.35,44965475
1662519453.35,44963813
1662519465.35,44961985
1662519477.35,44969195
1662519489.35,44953434
1662519501.35,44936093
1662519513.35,44922748
1662519525.35,44919023
1662519537.35,44913175
1662519549.34,44871032
1662519561.35,44870898
1662519573.34,44872130
1662519585.35,44865611
1662519597.34,44858562
1662519609.35,44891694
1662519621.35,44889448
1662519633.35,44883801
1662519645.34,44882214
1662519657.35,44881566
1662519669.34,44861493
1662519681.35,44861519
1662519693.34,44872301
1662519705.35,44843288
1662519717.35,44829818
1662519729.34,44812844
1662519741.35,44785701
1662519753.35,44768181
1662519765.35,44741064
1662519777.35,44750589
1662519789.34,44725861
1662519801.35,44724336
1662519813.34,44703058
1662519825.35,44701727
1662519837.35,44677878
1662519849.35,44677453
1662519861.34,44655081
1662519873.35,44649075
1662519885.35,44610184
1662519897.35,44602801
1662519909.35,44591644
1662519921.35,44589870
1662519933.34,44575169
1662519945.35,44554938
1662519957.35,44547335
1662519969.35,44523704
1662519981.34,44521693
1662519993.35,44479181
1662520005.34,44442622
1662520017.35,44438910
1662520029.34,44434366
1662520041.35,44413046
1662520053.35,44409820
1662520065.35,44403095
1662520077.35,44369563
1662520089.35,44363161
1662520101.35,44346493
1662520113.34,44338924
1662520125.35,44300356
1662520137.34,44303820
1662520149.35,44293503
1662520161.34,44269013
1662520173.35,44257895
1662520185.35,44266255
1662520197.34,44266987
