1670963445.62,417386582
1670963457.63,417367223
1670963469.62,417418647
1670963481.62,417453922
1670963493.62,417501316
1670963505.63,417512304
1670963517.62,417497089
1670963529.63,417529402
1670963541.62,417477176
1670963553.63,417470314
1670963565.62,417458388
1670963577.63,417426861
1670963589.63,417346602
1670963601.63,417307671
1670963613.62,417314671
1670963625.63,417187501
1670963637.63,417207749
1670963649.63,417208423
1670963661.62,417178665
1670963673.63,417122346
1670963685.62,417052533
1670963697.63,417051668
1670963709.62,417095557
1670963721.63,417046526
1670963733.62,417154761
1670963745.63,417146850
1670963757.63,417066773
1670963769.63,416921400
1670963781.62,416954494
1670963793.63,416895421
1670963805.62,416899090
1670963817.63,416851650
1670963829.62,416820534
1670963841.63,416838575
1670963853.62,416880457
1670963865.63,416843068
1670963877.62,416866167
1670963889.63,416838695
1670963901.62,416846160
1670963913.63,416775071
1670963925.62,416725234
1670963937.63,416714226
1670963949.62,416656022
1670963961.63,416627738
1670963973.62,416621549
1670963985.63,416536762
1670963997.62,416514879
1670964009.63,416467424
1670964021.62,416484144
1670964033.62,416488237
1670964045.63,416487078
1670964057.63,416470696
1670964069.62,416451161
1670964081.63,416434040
1670964093.62,416407793
1670964105.63,416346707
1670964117.62,416291702
1670964129.63,416297981
1670964141.62,416282082
1670964153.63,416235234
1670964165.62,416219515
1670964177.63,416287303
1670964189.63,416310962
1670964201.63,416247514
1670964213.62,416334162
1670964225.63,416268964
1670964237.62,416269431
1670964249.63,416239410
1670964261.62,416191406
1670964273.63,416193789
1670964285.63,416179547
1670964297.63,416108886
1670964309.62,416102324
1670964321.63,416012285
1670964333.62,415967935
1670964345.63,415933872
1670964357.62,415949759
1670964369.63,415853372
1670964381.62,415910178
1670964393.63,415885281
1670964405.62,415878473
1670964417.63,415872385
1670964429.62,415881500
1670964441.63,415900881
1670964453.62,415948674
1670964465.64,415950615
1670964477.62,415949939
1670964489.63,415957239
1670964501.62,415920988
1670964513.63,415949057
1670964525.63,415890098
1670964537.62,415921326
1670964549.62,415940221
1670964561.62,415973615
1670964573.63,415975834
1670964585.63,415983176
1670964597.62,415974130
1670964609.63,416016540
1670964621.62,415971809
1670964633.63,416022650
1670964645.62,416051588
1670964657.63,416029597
1670964669.62,416052500
1670964681.63,416088999
1670964693.62,416142373
1670964705.63,416112768
1670964717.62,416115534
1670964729.63,416125100
1670964741.63,416178018
1670964753.62,416163287
1670964765.64,416180458
1670964777.63,416160370
1670964789.62,416229515
1670964801.63,416188537
1670964813.62,416200770
1670964825.63,416175443
1670964837.62,416102844
1670964849.63,416130384
1670964861.62,416063380
1670964873.64,416048641
1670964885.62,416032060
1670964897.62,416018019
1670964909.63,416024815
1670964921.63,415982374
1670964933.62,416015285
1670964945.63,415990685
1670964957.63,415938998
1670964969.63,415928798
1670964981.62,415831380
1670964993.63,415743420
1670965005.63,415734185
1670965017.62,415701475
1670965029.63,415635012
1670965041.63,415619848
1670965053.63,415525717
1670965065.63,415571607
1670965077.63,415519357
1670965089.63,415484007
1670965101.62,415452399
1670965113.63,415469751
1670965125.62,415441949
1670965137.63,415431615
1670965149.63,415400275
1670965161.62,415357184
1670965172.01,77396
1670965184.01,69777
1670965196.01,75721
1670965208.01,75592
1670965220.01,65847
1670965233.64,415286942
1670965245.63,415252650
1670965257.62,415200803
1670965269.63,415202576
1670965281.63,415176778
1670965293.63,415135347
1670965305.63,415028285
1670965317.63,415027286
1670965329.63,414972065
1670965341.63,414970648
1670965353.63,414940709
1670965365.63,414910307
1670965377.62,414885490
1670965389.63,414856637
1670965401.63,414873581
1670965413.63,414815325
1670965425.62,414784998
1670965437.63,414743296
1670965449.63,414755775
1670965461.63,414757055
1670965473.62,414736036
1670965485.63,414646552
1670965497.63,414635467
1670965509.63,414627800
1670965521.63,414611862
1670965533.63,414601793
1670965545.62,414580016
1670965557.63,414501215
1670965569.63,414481502
1670965581.63,414435487
1670965593.63,414394577
1670965605.64,414276000
1670965617.62,414265087
1670965629.62,414225197
1670965641.63,414233499
1670965653.63,414195027
1670965665.63,414101714
1670965677.62,414125359
1670965689.63,414116516
1670965701.63,414094804
1670965713.63,414044750
1670965725.63,414010327
1670965737.62,413958741
1670965749.62,413950326
1670965761.63,413934924
1670965773.63,413927794
1670965785.62,413922803
1670965797.63,413887122
