1662492201.63,47177255
1662492213.63,47159991
1662492225.63,47177519
1662492237.63,47170658
1662492249.63,47160076
1662492261.63,47143847
1662492273.63,47159119
1662492285.63,47152362
1662492297.63,47152924
1662492309.63,47138549
1662492321.63,47135393
1662492333.62,47127520
1662492345.63,47113864
1662492357.63,47132865
1662492369.63,47153717
1662492381.63,47141766
1662492393.62,47134851
1662492405.63,47135318
1662492417.63,47134622
1662492429.63,47148570
1662492441.63,47147799
1662492453.63,47154267
1662492465.63,47156764
1662492477.63,47176808
1662492489.63,47173186
1662492501.63,47195450
1662492513.62,47196077
1662492525.63,47198351
1662492537.63,47208059
1662492549.63,47215103
1662492561.62,47231563
1662492573.63,47251129
1662492585.63,47254147
1662492597.63,47254105
1662492609.63,47254863
1662492621.63,47270593
1662492633.63,47284346
1662492645.63,47288731
1662492657.63,47273599
1662492669.63,47287020
1662492681.62,47293885
1662492693.63,47292871
1662492705.63,47284621
1662492717.63,47289091
1662492729.62,47313721
1662492741.63,47331518
1662492753.63,47325477
1662492765.62,47327077
1662492777.63,47324487
1662492789.63,47351966
1662492801.63,47343325
1662492813.63,47358833
1662492825.63,47351551
1662492837.63,47368611
1662492849.63,47362045
1662492861.63,47354880
1662492873.62,47353759
1662492885.63,47373300
1662492897.63,47360983
1662492909.63,47363755
1662492921.63,47359220
1662492933.64,47366166
1662492945.62,47371662
1662492957.63,47374492
1662492969.63,47371966
1662492981.63,47374171
1662492993.63,48548755
1662493005.63,47375802
1662493017.62,47356013
1662493029.63,47369790
1662493041.63,47365721
1662493053.63,47361424
1662493065.62,47356948
1662493077.63,47347554
1662493089.63,47367015
1662493101.63,47352188
1662493113.63,47354161
1662493125.63,47353992
1662493137.63,47339634
1662493149.63,47360184
1662493161.63,47361495
1662493173.63,47342730
1662493185.63,47342199
1662493197.63,47343911
1662493209.63,47349333
1662493221.63,47342340
1662493233.63,47348297
1662493245.63,47348174
1662493257.63,47348086
1662493269.63,47332591
1662493281.63,47336000
1662493293.63,47345764
1662493305.62,47340200
1662493317.63,47379570
1662493329.63,47356831
1662493341.63,47369248
1662493353.63,47374799
1662493365.63,47373472
1662493377.63,47371475
1662493389.63,47368288
1662493401.63,47360925
1662493413.63,47342191
1662493425.63,47349702
1662493437.62,47333544
1662493449.63,47341845
1662493461.63,47337982
1662493473.62,47344171
1662493485.63,47317125
1662493497.63,47303638
1662493509.63,47313756
1662493521.63,47300173
1662493533.63,47293127
1662493545.62,47297526
1662493557.63,47291697
1662493569.63,47268464
1662493581.63,47273369
1662493593.62,47286743
1662493605.63,47299013
1662493617.63,47299113
1662493629.63,47294423
1662493641.63,47295312
1662493653.63,47294848
1662493665.63,47304038
1662493677.63,47294347
1662493689.63,47288875
1662493701.63,47286163
1662493713.63,47288019
1662493725.63,47287419
1662493737.63,47289779
1662493749.63,47286401
1662493761.63,47295466
1662493773.63,47296713
1662493785.63,47277655
1662493797.63,47275058
1662493809.63,47280256
1662493821.63,47265965
1662493833.62,47269188
1662493845.62,47257341
1662493857.63,47247702
1662493869.63,47248269
1662493881.64,47232835
1662493893.63,47215475
1662493905.63,47215335
1662493917.62,47214402
1662493929.63,47218901
1662493941.63,47182302
1662493953.63,47190548
1662493965.62,47193213
1662493977.63,47201488
1662493989.63,47200541
1662494001.63,47205164
1662494013.63,47190979
1662494025.63,47182188
1662494037.63,47186881
1662494049.63,47178527
1662494061.63,47160322
1662494073.63,47172674
1662494085.63,47150547
1662494097.62,47164258
1662494109.63,47152656
1662494121.62,47146612
1662494133.63,47145791
1662494145.63,47150540
1662494157.62,47142042
1662494169.63,47142659
1662494181.63,47131904
1662494193.63,47141190
1662494205.63,47122018
1662494217.63,47122411
1662494229.63,47114929
1662494241.62,47109549
1662494253.63,47106002
1662494265.63,47090104
1662494277.63,47071718
1662494289.63,47078882
1662494301.63,47073089
1662494313.63,47054966
1662494325.62,47068858
1662494337.63,47055967
1662494349.63,47047237
1662494361.63,47065940
1662494373.63,47067538
1662494385.63,47066041
1662494397.63,47072794
1662494409.63,47079927
1662494421.63,47086986
1662494433.63,47059214
1662494445.63,47074715
1662494457.63,47075032
1662494469.63,47083602
1662494481.63,47084881
1662494493.63,47073603
1662494505.63,47060990
1662494517.63,47085767
1662494529.63,47056739
1662494541.63,47039174
1662494553.63,47052955
1662494565.63,47061583
1662494577.63,47068781
1662494589.63,47058508
1662494601.63,47055086
1662494613.63,47052977
1662494625.63,47056509
1662494637.63,47040146
1662494649.63,47058100
1662494661.62,47053088
1662494673.63,47052184
1662494685.63,47052110
1662494697.63,47056492
1662494709.63,47081845
1662494721.63,47087919
1662494733.63,47100440
1662494745.63,47078478
1662494757.63,47087222
1662494769.63,47077696
1662494781.63,47066438
1662494793.63,47092351
1662494805.63,47103833
1662494817.63,47106971
1662494829.63,47119404
1662494841.63,47128914
1662494853.63,47156457
1662494865.63,47149088
1662494877.63,47132152
1662494889.63,47136053
1662494901.63,47109307
1662494913.63,47119826
1662494925.63,47108783
1662494937.62,47122309
1662494949.63,47116677
1662494961.63,47140231
1662494973.63,47137394
1662494985.63,47149825
1662494997.63,47175306
1662495009.63,47175510
1662495021.63,47143591
1662495033.63,47116087
1662495045.63,47078596
1662495057.63,47046318
1662495069.63,47025431
1662495081.63,47014512
1662495093.63,47000980
1662495105.62,46962090
1662495117.63,46955553
1662495129.63,46946319
1662495141.63,46931276
1662495153.62,46924168
1662495165.63,46915651
1662495177.63,46885462
1662495189.63,46874627
1662495201.63,46878568
1662495213.63,46864356
1662495225.63,46864611
1662495237.63,46849536
1662495249.63,46845294
1662495261.63,46847471
1662495273.64,46843374
1662495285.63,46832002
1662495297.63,46845032
1662495309.63,46846449
1662495321.63,46835484
1662495333.63,46828278
1662495345.63,46812355
1662495357.63,46823537
1662495369.63,46837378
1662495381.63,46833403
1662495393.63,46821624
1662495405.63,46821009
1662495417.63,46819267
1662495429.63,46834440
1662495441.63,46829778
1662495453.63,46824310
1662495465.63,46818788
1662495477.63,46835803
1662495489.63,46834171
1662495501.63,46841090
1662495513.63,46854758
1662495525.62,46878208
1662495537.63,46885996
1662495549.63,46895544
1662495561.63,46940325
1662495573.63,46979874
1662495585.63,46980866
1662495597.63,46975760
1662495609.63,46969485
1662495621.62,46959206
1662495633.63,46914998
1662495645.63,46910412
1662495657.63,46907440
1662495669.63,46901513
1662495681.63,46883840
1662495693.63,46876594
1662495705.63,46887502
1662495717.63,46883041
1662495729.63,46877960
1662495741.62,46855029
1662495753.63,46858702
1662495765.63,46838210
1662495777.63,46846429
1662495789.63,46841759
1662495801.63,46831817
1662495813.63,46843565
1662495825.63,46845427
1662495837.63,46841813
1662495849.63,46830982
1662495861.63,46839870
1662495873.63,46842985
1662495885.63,46833369
1662495897.63,46839063
1662495909.63,46846698
1662495921.63,46837949
1662495933.63,46847874
1662495945.62,46854201
1662495957.63,46838477
1662495969.63,46840221
1662495981.63,46843236
1662495993.63,46844456
1662496005.63,46826504
1662496017.63,46813750
1662496029.63,46806578
1662496041.63,46792578
1662496053.63,46812521
1662496065.63,46799319
1662496077.63,46799259
1662496089.63,46785592
1662496101.63,46776405
1662496113.63,46775427
1662496125.63,46768520
1662496137.63,46770925
1662496149.63,46771332
1662496161.63,46771774
1662496173.62,46784571
1662496185.63,46765728
1662496197.63,46774087
1662496209.63,46762505
1662496221.63,46768283
1662496233.63,46762390
1662496245.63,46767226
1662496257.63,46785178
1662496269.63,46751719
1662496281.63,46757619
1662496293.63,46772115
1662496305.62,46756870
1662496317.63,46757912
1662496329.63,46752323
1662496341.63,46750820
1662496353.63,46735950
1662496365.63,46750021
1662496377.63,46748982
1662496389.63,46739397
1662496401.63,46731393
1662496413.63,46740434
1662496425.63,46740928
1662496437.63,46749414
1662496449.63,46739913
1662496461.63,46752482
1662496473.63,46759413
1662496485.63,46769579
1662496497.63,46769958
1662496509.63,46772702
1662496521.63,46794899
1662496533.63,46785698
1662496545.63,46762896
1662496557.63,46768892
1662496569.63,46785487
1662496581.63,46779054
1662496593.63,46788126
1662496605.63,46771081
1662496617.63,46771561
1662496629.63,46782781
1662496641.63,46784588
1662496653.63,46774142
1662496665.63,46765041
1662496677.63,46754989
1662496689.63,46766338
1662496701.63,46752620
1662496713.63,46741086
1662496725.63,46758860
1662496737.63,46771536
1662496749.63,46740499
1662496761.63,46743045
1662496773.63,46747010
1662496785.63,46758411
1662496797.63,46759399
1662496809.63,46753690
1662496821.63,46743560
1662496833.63,46765726
1662496845.63,46745467
1662496857.63,46752553
1662496869.63,46743040
1662496881.63,46756452
1662496893.63,46744196
1662496905.63,46748528
1662496917.63,46748926
1662496929.63,46753445
1662496941.63,46757780
1662496953.63,46752635
1662496965.63,46745743
1662496977.63,46742008
1662496989.63,46743466
1662497001.63,46749753
1662497013.63,46765856
1662497025.63,46756222
1662497037.63,46755093
1662497049.63,46754159
1662497061.63,46752839
1662497073.62,46728831
1662497085.63,46737455
1662497097.63,46721971
1662497109.63,46724443
1662497121.63,46718840
1662497133.63,46715450
1662497145.63,46718811
1662497157.63,46707618
1662497169.63,46711249
1662497181.63,46693898
1662497193.63,46709153
1662497205.63,46700673
1662497217.63,46691813
1662497229.63,46684317
1662497241.63,46686525
1662497253.63,46694228
1662497265.63,46692477
1662497277.63,46686807
1662497289.63,46692619
1662497301.63,46677045
1662497313.63,46677878
1662497325.63,46678664
1662497337.63,46698993
1662497349.63,46696373
1662497361.63,46687458
1662497373.63,46691909
1662497385.63,46680048
1662497397.63,46686409
1662497409.63,46695502
1662497421.63,46679244
1662497433.63,46670115
1662497445.63,46662976
1662497457.63,46663817
1662497469.63,46673841
1662497481.63,46682473
1662497493.63,46673086
1662497505.63,46665716
1662497517.63,46660181
1662497529.63,46680853
1662497541.63,46679840
1662497553.63,46673480
1662497565.63,46661676
1662497577.63,46682282
1662497589.63,46713980
1662497601.63,46688559
1662497613.63,46668590
1662497625.63,46678125
1662497637.63,46680132
1662497649.63,46693022
1662497661.63,46682861
1662497673.62,46656724
1662497685.63,46646560
1662497697.63,46674072
1662497709.63,46654822
1662497721.63,46671928
1662497733.63,46649590
1662497745.63,46647492
1662497757.62,46660889
1662497769.63,46654914
1662497781.63,46664044
1662497793.63,46668495
1662497805.63,46669066
1662497817.63,46659674
1662497829.63,46651011
1662497841.62,46636087
1662497853.63,46642804
1662497865.63,46643392
1662497877.63,46636079
1662497889.63,46646675
1662497901.63,46650964
1662497913.62,46660396
1662497925.63,46648617
1662497937.63,46630305
1662497949.63,46651573
1662497961.63,46642961
1662497972.01,15306
1662497984.01,15439
1662497996.01,16008
1662498008.01,15686
1662498020.01,16761
1662498033.63,46665475
1662498045.63,46665948
1662498057.63,46666032
1662498069.63,46653097
1662498081.63,46663355
1662498093.63,46647226
1662498105.62,46660528
1662498117.63,46658522
1662498129.63,46657876
1662498141.63,46646266
1662498153.63,46646188
1662498165.63,46630713
1662498177.63,46638861
1662498189.63,46640238
1662498201.63,46634560
1662498213.63,46645123
1662498225.63,46643030
1662498237.63,46619803
1662498249.63,46636003
1662498261.63,46648238
1662498273.63,46636078
1662498285.63,46635919
1662498297.63,46621595
1662498309.63,46621615
1662498321.63,46653060
1662498333.63,46650418
1662498345.63,46652443
1662498357.63,46644039
1662498369.63,46660662
1662498381.62,46671715
1662498393.63,46666456
1662498405.63,46677094
1662498417.63,46687553
1662498429.63,46700014
1662498441.63,46696295
1662498453.63,46693642
1662498465.63,46709757
1662498477.63,46710879
1662498489.63,46710119
1662498501.63,46706259
1662498513.63,46715489
1662498525.63,46718649
1662498537.63,46715841
1662498549.63,46702680
1662498561.63,46705160
1662498573.63,46724576
1662498585.63,46750687
1662498597.63,46738889
