1662591321.63,105921918
1662591333.63,105915883
1662591345.63,105910212
1662591357.62,105932948
1662591369.63,105917798
1662591381.63,105915262
1662591393.63,105921692
1662591405.63,105918892
1662591417.63,105915372
1662591429.63,105927903
1662591441.63,105930449
1662591453.63,105936970
1662591465.63,105963702
1662591477.63,105941668
1662591489.63,105951600
1662591501.63,105941208
1662591513.64,105938923
1662591525.63,105923323
1662591537.63,105935916
1662591549.63,105948004
1662591561.64,105968600
1662591573.63,105944966
1662591585.63,105961069
1662591597.63,105968928
1662591609.63,105994348
1662591621.63,105960487
1662591633.62,105962362
1662591645.63,105974635
1662591657.63,105975858
1662591669.63,105987209
1662591681.63,105974933
1662591693.64,106008698
1662591705.63,106001223
1662591717.63,105989568
1662591729.63,106007372
1662591741.63,106043186
1662591753.63,106018390
1662591765.64,106006770
1662591777.63,106034904
1662591789.62,106023835
1662591801.63,106023247
1662591813.63,106022072
1662591825.63,106026916
1662591837.63,106023845
1662591849.63,106011780
1662591861.63,106023137
1662591873.63,106030211
1662591885.64,106013588
1662591897.63,106023180
1662591909.63,106018187
1662591921.63,106026232
1662591933.63,106005377
1662591945.63,105995411
1662591957.63,105990298
1662591969.63,106001414
1662591981.63,105998335
1662591993.63,105987203
1662592005.63,105987569
1662592017.63,105984067
1662592029.63,105989250
1662592041.63,105973217
1662592053.63,105963129
1662592065.63,105950667
1662592077.63,105961053
1662592089.63,105939855
1662592101.63,105930750
1662592113.63,105948875
1662592125.63,105953067
1662592137.63,105954202
1662592149.63,105907133
1662592161.63,105944757
1662592173.63,105966697
1662592185.63,105953169
1662592197.63,105938045
1662592209.63,105957896
1662592221.63,105942458
1662592233.63,105948571
1662592245.62,105941407
1662592257.63,105932497
1662592269.63,105922300
1662592281.63,105934485
1662592293.63,105936582
1662592305.63,105928101
1662592317.63,105935354
1662592329.63,105915039
1662592341.63,105912978
1662592353.63,105913878
1662592365.63,105909007
1662592377.63,105923808
1662592389.63,105908794
1662592401.63,105912932
1662592413.63,105930326
1662592425.63,105891761
1662592437.63,105909595
1662592449.63,105922405
1662592461.63,105931535
1662592473.63,105936864
1662592485.63,105920142
1662592497.63,105927127
1662592509.63,105933410
1662592521.63,105930870
1662592533.63,105938288
1662592545.63,105930273
1662592557.62,105943435
1662592569.63,105942888
1662592581.63,105956509
1662592593.63,105944308
1662592605.63,105933957
1662592617.63,105948869
1662592629.63,105952818
1662592641.62,105978502
1662592653.63,105943849
1662592665.63,105976077
1662592677.63,105962028
1662592689.63,105977212
1662592701.63,105973038
1662592713.63,106022930
1662592725.62,106000839
1662592737.63,106013161
1662592749.63,106005369
1662592761.63,106015291
1662592773.63,106011224
1662592785.63,106018604
1662592797.63,106016463
1662592809.63,106030877
1662592821.63,106039201
1662592833.63,106006207
1662592845.63,106035211
1662592857.63,106058683
1662592869.63,106042592
1662592881.63,106059846
1662592893.63,106087284
1662592905.63,106075386
1662592917.63,106073662
1662592929.63,106073901
1662592941.62,106092075
1662592953.63,106131282
1662592965.63,106111177
1662592977.63,106117837
1662592989.63,106167849
1662593001.63,106165175
1662593013.63,106150660
1662593025.63,106201321
1662593037.63,106225878
1662593049.63,106248916
1662593061.63,106233006
1662593073.63,106269030
1662593085.64,106260155
1662593097.63,106282055
1662593109.63,106301126
1662593121.63,106301853
1662593133.63,106279758
1662593145.63,106294824
1662593157.63,106314721
1662593169.63,106302493
1662593181.62,106312336
1662593193.63,106324908
1662593205.63,106333121
1662593217.63,106361627
1662593229.63,106383885
1662593241.63,106376716
1662593253.63,106389314
1662593265.62,106385444
1662593277.63,106410766
1662593289.63,106422577
1662593301.63,106424740
1662593313.63,106470366
1662593325.64,106471026
1662593337.63,106477740
1662593349.63,106503742
1662593361.63,106514910
1662593373.63,106535272
1662593385.63,106549189
1662593397.63,106569103
1662593409.63,106572029
1662593421.63,106576821
1662593433.63,106592433
1662593445.63,106619243
1662593457.63,106643960
1662593469.63,106655304
1662593481.63,106658288
1662593493.63,106675975
1662593505.63,106669368
1662593517.63,106710939
1662593529.63,106722245
1662593541.63,106713243
1662593553.63,106763336
1662593565.63,106771464
1662593577.62,106761689
1662593589.63,106778643
1662593601.63,106818529
1662593613.63,106836419
1662593625.63,106843235
1662593637.62,106841533
1662593649.63,106854478
1662593661.63,106902570
1662593673.63,106883810
1662593685.64,106905896
1662593697.63,106921004
1662593709.63,106951698
1662593721.63,106986091
1662593733.63,106972953
1662593745.63,106995763
1662593757.63,106982876
1662593769.63,106978582
1662593781.63,106989940
1662593793.63,106987482
1662593805.63,106977178
1662593817.62,106972921
1662593829.63,106963642
1662593841.63,106966288
1662593853.62,106978782
1662593865.64,106990852
1662593877.63,106996933
1662593889.63,107286831
1662593901.63,107047243
1662593913.63,107046629
1662593925.63,107052963
1662593937.62,107091856
1662593949.63,107096521
1662593961.63,107123072
1662593973.63,107156905
1662593985.62,107147662
1662593997.63,107144073
1662594009.63,107139179
1662594021.63,107142834
1662594033.63,107147795
1662594045.63,107181067
1662594057.63,107166849
1662594069.63,107233024
1662594081.63,107203188
1662594093.63,107206242
1662594105.64,107229159
1662594117.63,107235844
1662594129.63,107240866
1662594141.63,107270191
1662594153.63,107265697
1662594165.63,107290716
1662594177.63,107303776
1662594189.63,107311667
1662594201.63,107346396
1662594213.63,107403581
1662594225.63,107397449
1662594237.63,107415066
1662594249.63,107455458
1662594261.63,107490346
1662594273.63,107493324
1662594285.63,107512676
1662594297.63,107533591
1662594309.63,107562637
1662594321.63,107568667
1662594333.63,107599069
1662594345.63,107612079
1662594357.63,107589908
1662594369.63,107621900
1662594381.63,107625169
1662594393.63,107627500
1662594405.64,107653719
1662594417.63,107652378
1662594429.63,107662621
1662594441.63,107658349
1662594453.63,107680083
1662594465.63,107692962
1662594477.62,107715290
1662594489.63,107734176
1662594501.63,107756456
1662594513.63,107754404
1662594525.63,107759371
1662594537.63,107762760
1662594549.63,107784936
1662594561.62,107769782
1662594573.63,107768800
1662594585.63,107787693
1662594597.63,107800915
1662594609.63,107799895
1662594621.64,107831221
1662594633.63,107846174
1662594645.63,107876372
1662594657.63,107890858
1662594669.63,107877491
1662594681.63,107895180
1662594693.63,107897482
1662594705.63,107921826
1662594717.63,107911727
1662594729.63,107961884
1662594741.63,107952154
1662594753.63,107957908
1662594765.63,107944331
1662594777.63,107973765
1662594789.62,107992865
1662594801.63,107963210
1662594813.63,107968934
1662594825.63,107978427
1662594837.62,107999485
1662594849.63,107971106
1662594861.63,107983991
1662594873.63,107993696
1662594885.62,107981330
1662594897.63,108008645
1662594909.62,108005538
1662594921.63,108007977
1662594933.63,107992562
1662594945.63,108016151
1662594957.63,107995421
1662594969.63,108007179
1662594981.63,108006308
1662594993.63,108021022
1662595005.63,108020062
1662595017.63,108036499
1662595029.62,108043209
1662595041.63,108066903
1662595053.63,108074878
1662595065.63,108100229
1662595077.62,108102376
1662595089.63,108099031
1662595101.63,108129103
1662595113.63,108127164
1662595125.63,108107512
1662595137.63,108133635
1662595149.62,108138511
1662595161.63,108171392
1662595173.63,108177046
1662595185.63,108169307
1662595197.63,108185044
1662595209.63,108186955
1662595221.62,108209887
1662595233.63,108218478
1662595245.63,108229228
1662595257.63,108253887
1662595269.63,108263843
1662595281.62,108271372
1662595293.63,108277728
1662595305.63,108291073
1662595317.63,108328761
1662595329.62,108361275
1662595341.63,108360219
1662595353.63,108367712
1662595365.64,108377303
1662595377.63,108414850
1662595389.63,108419763
1662595401.62,108423842
1662595413.63,108441723
1662595425.63,108462043
1662595437.63,108480744
1662595449.63,108458317
1662595461.62,108472901
1662595473.63,108477276
1662595485.62,108495548
1662595497.63,108511229
1662595509.63,108524793
1662595521.63,108515080
1662595533.63,108546921
1662595545.63,108548694
1662595557.63,108574006
1662595569.63,108582577
1662595581.63,108575812
1662595593.63,108576495
1662595605.63,108595417
1662595617.63,108607855
1662595629.63,108586985
1662595641.62,108606698
1662595653.63,108621214
1662595665.64,108649987
1662595677.63,108642772
1662595689.63,108663888
1662595701.63,108665705
1662595713.63,108681079
1662595725.62,108706826
1662595737.63,108685057
1662595749.63,108735478
1662595761.63,108732168
1662595773.63,108762301
1662595785.63,108779379
1662595797.63,108798504
