1662461577.63,142034360
1662461589.62,142015819
1662461601.63,142051204
1662461613.62,142083112
1662461625.63,142089078
1662461637.62,142141190
1662461649.63,142145385
1662461661.63,142182605
1662461673.62,142221084
1662461685.63,142208957
1662461697.62,142254182
1662461709.63,142288738
1662461721.63,142305677
1662461733.63,142335721
1662461745.63,142343989
1662461757.62,142344707
1662461769.63,142381441
1662461781.63,142394694
1662461793.62,142411458
1662461805.63,142388569
1662461817.63,142395342
1662461829.62,142430982
1662461841.63,142439622
1662461853.63,142436605
1662461865.63,142492818
1662461877.62,142489847
1662461889.63,142496623
1662461901.63,142475107
1662461913.63,142510047
1662461925.62,142556424
1662461937.63,142542032
1662461949.63,142543676
1662461961.63,142555280
1662461973.63,142558285
1662461985.63,142583056
1662461997.63,142615913
1662462009.63,142579690
1662462021.63,142625680
1662462033.63,142653294
1662462045.63,142714952
1662462057.63,142727757
1662462069.62,142724555
1662462081.63,142790195
1662462093.63,142849432
1662462105.63,142891513
1662462117.63,142885001
1662462129.62,142966003
1662462141.63,143015784
1662462153.63,143010600
1662462165.62,143120401
1662462177.62,143150494
1662462189.63,143198989
1662462201.63,143210338
1662462213.63,143284672
1662462225.62,143330306
1662462237.63,143381659
1662462249.63,143446540
1662462261.63,143472958
1662462273.63,143539779
1662462285.62,143600308
1662462297.63,143624208
1662462309.63,143708372
1662462321.63,143735764
1662462333.63,143777930
1662462345.63,143832109
1662462357.63,143839124
1662462369.63,143887796
1662462381.63,143906183
1662462393.62,143922397
1662462405.63,143958988
1662462417.62,143950115
1662462429.63,143941089
1662462441.63,143971530
1662462453.63,143988809
1662462465.63,144031028
1662462477.63,144010749
1662462489.63,144044885
1662462501.63,144071780
1662462513.63,144094036
1662462525.63,144122902
1662462537.63,144163804
1662462549.62,144171303
1662462561.63,144196595
1662462573.63,144244787
1662462585.63,144283449
1662462597.63,144334009
