1662526113.35,145426277
1662526125.35,145583215
1662526137.35,145595422
1662526149.35,145587544
1662526161.35,145491003
1662526173.35,145435297
1662526185.35,145393324
1662526197.35,145472992
1662526209.35,145468747
1662526221.35,145458617
1662526233.35,145556258
1662526245.35,145573937
1662526257.35,145649237
1662526269.35,145548227
1662526281.35,145376447
1662526293.35,145449990
1662526305.35,145397748
1662526317.35,145376496
1662526329.35,145327857
1662526341.35,145309375
1662526353.35,145323273
1662526365.35,145270985
1662526377.35,145183177
1662526389.35,145067597
1662526401.35,145025706
1662526413.35,145025349
1662526425.35,144889386
1662526437.35,144709703
1662526449.35,144535312
1662526461.35,144336272
1662526473.35,144239280
1662526485.35,144077051
1662526497.35,143956528
1662526509.35,143836646
1662526521.35,143756065
1662526533.35,143706736
1662526545.35,143654090
1662526557.35,143631330
1662526569.35,143575934
1662526581.35,143559117
1662526593.35,143562624
1662526605.35,143523503
1662526617.35,143540386
1662526629.35,143527288
1662526641.35,143478941
1662526653.35,143475009
1662526665.35,143460800
1662526677.35,143464756
1662526689.35,143444695
1662526701.35,143423286
1662526713.35,143413254
1662526725.35,143444591
1662526737.35,143476509
1662526749.35,143521066
1662526761.35,143523728
1662526773.35,143491352
1662526785.35,143509274
1662526797.35,143519426
1662526809.35,143498202
1662526821.35,143471382
1662526833.35,143498644
1662526845.35,143472538
1662526857.35,143533388
1662526869.35,143510114
1662526881.35,143470336
1662526893.35,143414735
1662526905.35,143369158
1662526917.35,143352793
1662526929.35,143302399
1662526941.35,143251566
1662526953.35,143174692
1662526965.35,143161425
1662526977.35,143142937
1662526989.35,143155388
1662527001.35,143140286
1662527013.35,143097832
1662527025.35,143088985
1662527037.35,143096913
1662527049.35,143071897
1662527061.35,143048323
1662527073.35,143031323
1662527085.35,142994166
1662527097.35,142966376
1662527109.35,142937245
1662527121.35,142930687
1662527133.35,142890479
1662527145.35,142876413
1662527157.35,142839669
1662527169.35,142835672
1662527181.35,142871803
1662527193.35,142861531
1662527205.35,142861306
1662527217.35,142822805
1662527229.35,142799608
1662527241.35,142772103
1662527253.35,142747618
1662527265.35,142711268
1662527277.35,142697659
1662527289.35,142683256
1662527301.35,142676852
1662527313.35,142647408
1662527325.35,142608619
1662527337.35,142597799
1662527349.35,142546722
1662527361.35,142541945
1662527373.35,142517308
1662527385.35,142498367
1662527397.35,142438945
