1662456765.64,52643614
1662456777.63,52638709
1662456789.62,52646814
1662456801.63,52635094
1662456813.63,52621047
1662456825.62,52616128
1662456837.63,52639243
1662456849.63,52631271
1662456861.63,52644266
1662456873.63,52638494
1662456885.63,52635872
1662456897.63,52620510
1662456909.63,52614685
1662456921.63,52603416
1662456933.63,52580798
1662456945.63,52583107
1662456957.63,52557708
1662456969.63,52532066
1662456981.63,52525632
1662456993.63,52506128
1662457005.62,52487965
1662457017.63,52483677
1662457029.63,52462798
1662457041.63,52453993
1662457053.63,52446557
1662457065.64,52455364
1662457077.63,52462113
1662457089.62,52458494
1662457101.63,52477434
1662457113.63,52485331
1662457125.63,52486863
1662457137.63,52459413
1662457149.63,52477482
1662457161.63,52473865
1662457173.63,52474221
1662457185.63,52461441
1662457197.63,52486127
1662457209.63,52469176
1662457221.63,52438242
1662457233.63,52423298
1662457245.63,52417960
1662457257.63,52408702
1662457269.63,52411409
1662457281.63,52424782
1662457293.63,52410276
1662457305.63,52404097
1662457317.63,52426951
1662457329.63,52421441
1662457341.63,52436409
1662457353.63,52419339
1662457365.63,52441870
1662457377.63,52445774
1662457389.63,52456943
1662457401.63,52448468
1662457413.63,52455622
1662457425.63,52436143
1662457437.63,52439117
1662457449.63,52449451
1662457461.63,52451256
1662457473.63,52448274
1662457485.63,52442576
1662457497.63,52450302
1662457509.63,52425174
1662457521.63,52408152
1662457533.63,52410183
1662457545.63,52404424
1662457557.63,52383135
1662457569.63,52386720
1662457581.63,52367149
1662457593.63,52375880
1662457605.63,52353455
1662457617.63,52341687
1662457629.63,52309715
1662457641.63,52303727
1662457653.62,52300777
1662457665.63,52315463
1662457677.63,52302043
1662457689.63,52312723
1662457701.63,52296270
1662457713.63,52291697
1662457725.63,52295164
1662457737.62,52307440
1662457749.63,52300601
1662457761.63,52293445
1662457773.63,52298287
1662457785.62,52289718
1662457797.63,52312721
1662457809.63,52303207
1662457821.63,52308192
1662457833.63,52301149
1662457845.63,52308527
1662457857.63,52320476
1662457869.63,52324174
1662457881.63,52344363
1662457893.63,52348929
1662457905.64,52390565
1662457917.63,52376434
1662457929.63,52376254
1662457941.63,52403422
1662457953.63,52391535
1662457965.63,52417570
1662457977.63,52430358
1662457989.63,52437964
1662458001.63,52442960
1662458013.63,52477797
1662458025.63,52495525
1662458037.63,52490319
1662458049.63,52508257
1662458061.63,52529436
1662458073.63,52514192
1662458085.63,52527588
1662458097.63,52560842
1662458109.63,52569748
1662458121.63,52588155
1662458133.63,52590656
1662458145.63,52605072
1662458157.63,52629192
1662458169.63,52604762
1662458181.63,52621112
1662458193.63,52649454
1662458205.63,52653916
1662458217.63,52641214
1662458229.63,52653955
1662458241.63,52662417
1662458253.63,52665013
1662458265.62,52681311
1662458277.63,52684719
1662458289.63,52673292
1662458301.63,52695490
1662458313.63,52689422
1662458325.63,52678967
1662458337.63,52676153
1662458349.63,52694993
1662458361.63,52680765
1662458373.63,52695214
1662458385.64,52711214
1662458397.63,52709682
1662458409.63,52703681
1662458421.63,52723161
1662458433.63,52732903
1662458445.63,52741378
1662458457.63,52751434
1662458469.63,52757642
1662458481.63,52753770
1662458493.63,52750033
1662458505.63,52733742
1662458517.64,52705757
1662458529.63,52715831
1662458541.63,52698844
1662458553.63,52691102
1662458565.63,52688995
1662458577.63,52690679
1662458589.63,52677225
1662458601.63,52670315
1662458613.63,52677793
1662458625.62,52653765
1662458637.64,52652256
1662458649.63,52634266
1662458661.63,52663944
1662458673.63,52676443
1662458685.63,52636919
1662458697.63,52646697
1662458709.63,52622257
1662458721.63,52647013
1662458733.63,52647757
1662458745.63,52633220
1662458757.63,52621766
1662458769.63,52642600
1662458781.63,52642491
1662458793.63,52644730
1662458805.63,52664645
1662458817.63,52711347
1662458829.63,52728945
1662458841.63,52688553
1662458853.63,52674118
1662458865.63,52662083
1662458877.63,52674654
1662458889.63,52664224
1662458901.63,52702789
1662458913.63,52698938
1662458925.63,52723897
1662458937.63,52694612
1662458949.63,52697568
1662458961.63,52696879
1662458973.63,52670639
1662458985.63,52675571
1662458997.63,52675509
1662459009.63,52661689
1662459021.64,52680350
1662459033.63,52662164
1662459045.64,52670820
1662459057.63,52681887
1662459069.63,52666245
1662459081.63,52649154
1662459093.62,52655525
1662459105.64,52634660
1662459117.63,52657722
1662459129.62,52642901
1662459141.63,52642668
1662459153.63,52633690
1662459165.63,52640431
1662459177.63,52671427
1662459189.63,52667464
1662459201.63,52665819
1662459213.63,52675215
1662459225.63,52675740
1662459237.63,52683514
1662459249.62,52686039
1662459261.63,52683638
1662459273.63,52687464
1662459285.63,52704863
1662459297.64,52725524
1662459309.62,52749337
1662459321.63,52774963
1662459333.62,52765535
1662459345.62,52760338
1662459357.63,52764240
1662459369.63,52789125
1662459381.62,52781797
1662459393.62,52790306
1662459405.62,52796294
1662459417.63,52784200
1662459429.62,52808079
1662459441.63,52805851
1662459453.63,52825046
1662459465.62,52881387
1662459477.62,52847472
1662459489.63,52865165
1662459501.62,52860753
1662459513.63,52883038
1662459525.62,52881271
1662459537.63,52901349
1662459549.62,52882203
1662459561.63,52889348
1662459573.63,52888008
1662459585.62,52890900
1662459597.63,52890686
1662459609.63,52871254
1662459621.62,52869190
1662459633.63,52872735
1662459645.62,52854914
1662459657.63,52845810
1662459669.62,52835773
1662459681.63,52833787
1662459693.62,52830473
1662459705.63,52806736
1662459717.62,52804206
1662459729.63,52810489
1662459741.63,52806955
1662459753.62,52843631
1662459765.63,52847071
1662459777.63,52875811
1662459789.62,52904516
1662459801.63,52914512
1662459813.63,52919143
1662459825.62,52931512
1662459837.63,52948051
1662459849.63,52967234
1662459861.62,52969526
1662459873.63,52993717
1662459885.62,52983931
1662459897.63,52990731
1662459909.62,53012535
1662459921.63,53007160
1662459933.62,53012257
1662459945.63,53018151
1662459957.62,53038305
1662459969.62,53051754
1662459981.63,53070347
1662459993.63,53084520
1662460005.62,53110415
1662460017.63,53113162
1662460029.62,53136912
1662460041.63,53158529
1662460053.62,53171559
1662460065.63,53203590
1662460077.62,53225759
1662460089.63,53247122
1662460101.63,53248803
1662460113.63,53276835
1662460125.62,53290803
1662460137.63,53283773
1662460149.62,53290086
1662460161.64,53301278
1662460173.62,53317230
1662460185.63,53321694
1662460197.62,53323938
1662460209.62,53334873
1662460221.63,53358266
1662460233.62,53359378
1662460245.63,53385112
1662460257.63,53399370
1662460269.62,53407054
1662460281.63,53423913
1662460293.62,53406135
1662460305.63,53432080
1662460317.62,53461384
1662460329.63,53470623
1662460341.62,53488865
1662460353.63,53497864
1662460365.62,53517240
1662460377.63,53517597
1662460389.62,53509987
1662460401.63,53524702
1662460413.62,53539490
1662460425.63,53541650
1662460437.62,53556866
1662460449.63,53564410
1662460461.62,53567437
1662460473.63,53580677
1662460485.62,53561964
1662460497.63,53573697
1662460509.62,53556957
1662460521.63,53551226
1662460533.62,53553362
1662460545.62,53559008
1662460557.62,53567159
1662460569.63,53555101
1662460581.62,53551609
1662460593.63,53546838
1662460605.62,53574956
1662460617.63,53575785
1662460629.62,53574301
1662460641.63,53599716
1662460653.62,53598076
1662460665.63,53615751
1662460677.62,53616696
1662460689.63,53624052
1662460701.63,53655403
1662460713.62,53648724
1662460725.64,53659425
1662460737.64,53678437
1662460749.62,53689442
1662460761.63,53727321
1662460773.62,53725203
1662460785.63,53727401
1662460797.62,53724471
1662460809.62,53698797
1662460821.63,53708179
1662460833.62,53726050
1662460845.62,53712720
1662460857.63,53705551
1662460869.62,53713077
1662460881.63,53704680
1662460893.62,53717279
1662460905.63,53721106
1662460917.62,53699285
1662460929.63,53721037
1662460941.62,53703091
1662460953.63,53686636
1662460965.62,53679127
1662460977.62,53684710
1662460989.63,53657807
1662461001.63,53677292
1662461013.62,53673877
1662461025.64,53685588
1662461037.63,53679399
1662461049.63,53687724
1662461061.63,53683903
1662461073.63,53704048
1662461085.62,53699724
1662461097.63,53708415
1662461109.63,53721910
1662461121.63,53721813
1662461133.62,53739524
1662461145.63,53729831
1662461157.62,53750788
1662461169.63,53749263
1662461181.63,53752593
1662461193.63,53755992
1662461205.62,53763254
1662461217.62,53808278
1662461229.63,53797074
1662461241.62,53794653
1662461253.63,53812641
1662461265.62,53808232
1662461277.63,53821144
1662461289.63,53809208
1662461301.62,53837149
1662461313.63,53819974
1662461325.63,53833399
1662461337.63,53840249
1662461349.62,53846952
1662461361.63,53848008
1662461373.62,53861601
1662461385.63,53860625
1662461397.62,53876719
1662461409.63,53884997
1662461421.62,53910543
1662461433.62,53916980
1662461445.62,53902045
1662461457.63,53908643
1662461469.62,53903559
1662461481.64,53906341
1662461493.62,53888366
1662461505.63,53896401
1662461517.63,53886368
1662461529.63,53905680
1662461541.62,53901815
1662461553.63,53886004
1662461565.62,53896484
1662461577.63,53897980
1662461589.62,53908552
1662461601.63,53923534
1662461613.62,53932304
1662461625.63,53936460
1662461637.62,53963640
1662461649.63,53964861
1662461661.63,53956803
1662461673.62,53964087
1662461685.63,53974126
1662461697.62,54000771
1662461709.63,53995079
1662461721.63,54004364
1662461733.63,54011513
1662461745.63,54015051
1662461757.62,54002556
1662461769.63,54003905
1662461781.63,54002320
1662461793.62,54004592
1662461805.63,54011353
1662461817.63,54008557
1662461829.62,54005427
1662461841.63,54007563
1662461853.63,54018060
1662461865.63,54064307
1662461877.62,54047986
1662461889.63,54034877
1662461901.63,54038206
1662461913.63,54058437
1662461925.62,54114348
1662461937.63,54087176
1662461949.63,54091408
1662461961.63,54086693
1662461973.63,54123013
1662461985.63,54101176
1662461997.63,54115507
1662462009.63,54127207
1662462021.63,54156949
1662462033.63,54151451
1662462045.63,54178165
1662462057.63,54198826
1662462069.62,54209921
1662462081.63,54216852
1662462093.63,54253426
1662462105.63,54298219
1662462117.63,54300407
1662462129.62,54335578
1662462141.63,54340464
1662462153.63,54352677
1662462165.62,54375815
1662462177.62,54400025
1662462189.63,54418860
1662462201.63,54437786
1662462213.63,54450420
1662462225.62,54467858
1662462237.63,54492129
1662462249.63,54525671
1662462261.63,54538254
1662462273.63,54574387
1662462285.62,54599837
1662462297.63,54619470
1662462309.63,54663339
1662462321.63,54671974
1662462333.63,54701162
1662462345.63,54730851
1662462357.63,54730988
1662462369.63,54744484
1662462381.63,54733833
1662462393.62,54723487
1662462405.63,54742129
1662462417.62,54719236
1662462429.63,54731460
1662462441.63,54750090
1662462453.63,54744520
1662462465.63,54780401
1662462477.63,54753190
1662462489.63,54774518
1662462501.63,54782423
1662462513.63,54795187
1662462525.63,54818503
1662462537.63,54829361
1662462549.62,54835966
1662462561.63,54862967
1662462573.63,54892309
1662462585.63,54931637
1662462597.63,54940348
