1662585801.35,108040050
1662585813.35,108048064
1662585825.35,107993969
1662585837.35,107999625
1662585849.35,107984680
1662585861.35,107977845
1662585873.35,107960236
1662585885.35,107952890
1662585897.35,107900661
1662585909.35,107886803
1662585921.35,107867490
1662585933.35,107852268
1662585945.35,107839567
1662585957.35,107840430
1662585969.35,107768533
1662585981.35,107774383
1662585993.35,107719650
1662586005.35,107679423
1662586017.35,107659930
1662586029.35,107659359
1662586041.35,107652950
1662586053.35,107648001
1662586065.35,107619791
1662586077.35,107607578
1662586089.35,107592485
1662586101.35,107538705
1662586113.35,107517341
1662586125.35,107494604
1662586137.35,107470744
1662586149.35,107443203
1662586161.35,107434706
1662586173.35,107431659
1662586185.35,107398678
1662586197.35,107379556
1662586209.35,107408075
1662586221.35,107415958
1662586233.35,107407568
1662586245.35,107385159
1662586257.35,107361926
1662586269.34,107389196
1662586281.35,107337145
1662586293.35,107353274
1662586305.35,107342745
1662586317.35,107289950
1662586329.35,107297563
1662586341.35,107248222
1662586353.35,107199761
1662586365.35,107194875
1662586377.35,107182425
1662586389.34,107168696
1662586401.35,107142542
1662586413.35,107130102
1662586425.35,107126214
1662586437.34,107121394
1662586449.35,107085690
1662586461.35,107105970
1662586473.35,107114350
1662586485.35,107101697
1662586497.35,107090531
1662586509.35,107085633
1662586521.35,107078359
1662586533.35,107078370
1662586545.35,107079301
1662586557.35,107099263
1662586569.35,107090895
1662586581.35,107060736
1662586593.35,107043705
1662586605.35,107016632
1662586617.35,107024597
1662586629.34,107003901
1662586641.35,107000348
1662586653.35,106992578
1662586665.35,106984233
1662586677.35,106975042
1662586689.35,107009200
1662586701.35,107031480
1662586713.35,107021847
1662586725.35,107057377
1662586737.35,107076666
1662586749.35,107093281
1662586761.35,107044846
1662586773.35,107055307
1662586785.35,107020058
1662586797.35,107016369
1662586809.35,106983908
1662586821.35,106959576
1662586833.35,106964941
1662586845.35,106917392
1662586857.35,106898337
1662586869.35,106847390
1662586881.35,106801686
1662586893.35,106774253
1662586905.35,106703611
1662586917.35,106685364
1662586929.35,106680031
1662586941.35,106647940
1662586953.35,106608165
1662586965.35,106611784
1662586977.35,106589628
1662586989.35,106597104
1662587001.34,106593970
1662587013.35,106584405
1662587025.35,106570157
1662587037.35,106525268
1662587049.35,106472012
1662587061.35,106469337
1662587073.35,106442204
1662587085.35,106440145
1662587097.35,106383978
1662587109.35,106389448
1662587121.35,106367709
1662587133.35,106346725
1662587145.35,106335608
1662587157.35,106320753
1662587169.35,106344597
1662587181.35,106321799
1662587193.35,106305256
1662587205.35,106309983
1662587217.35,106316674
1662587229.35,106294268
1662587241.35,106297525
1662587253.35,106288049
1662587265.35,106271693
1662587277.35,106297359
1662587289.35,106297552
1662587301.35,106301812
1662587313.35,106313385
1662587325.35,106317844
1662587337.35,106307510
1662587349.34,106270631
1662587361.35,106264083
1662587373.35,106250438
1662587385.35,106240890
1662587397.35,106238632
1662587409.35,106178955
1662587421.35,106190813
1662587433.35,106147656
1662587445.35,106142650
1662587457.35,106105720
1662587469.35,106074142
1662587481.35,106062919
1662587493.35,106012390
1662587505.35,105994274
1662587517.35,105995606
1662587529.35,105927019
1662587541.35,105918224
1662587553.35,105878084
1662587565.34,105842469
1662587577.35,105830335
1662587589.35,105830669
1662587601.35,105828065
1662587613.35,105810784
1662587625.35,105812410
1662587637.35,105808113
1662587649.35,105750371
1662587661.35,105751639
1662587673.35,105733320
1662587685.35,105704834
1662587697.35,105690068
1662587709.35,105647497
1662587721.35,105646881
1662587733.35,105605113
1662587745.35,105588185
1662587757.35,105590556
1662587769.35,105569390
1662587781.35,105544890
1662587793.35,105550489
1662587805.35,105557463
1662587817.35,105537930
1662587829.35,105557361
1662587841.35,105521674
1662587853.35,105507849
1662587865.35,105515390
1662587877.35,105533518
1662587889.35,105510266
1662587901.35,105493191
1662587913.35,105480974
1662587925.35,105474423
1662587937.35,105483830
1662587949.35,105507255
1662587961.35,105486745
1662587973.35,105492569
1662587985.35,105504041
1662587997.35,105491524
1662588009.35,105477145
1662588021.35,105486254
1662588033.35,105485043
1662588045.35,105489425
1662588057.35,105470145
1662588069.35,105462209
1662588081.35,105439225
1662588093.35,105434332
1662588105.35,105438796
1662588117.35,105456594
1662588129.35,105458557
1662588141.35,105436620
1662588153.35,105463764
1662588165.35,105450353
1662588177.35,105466722
1662588189.35,105446914
1662588201.35,105463960
1662588213.35,105471903
1662588225.35,105492610
1662588237.35,105484623
1662588249.35,105486518
1662588261.35,105441774
1662588273.35,105476912
1662588285.35,105422703
1662588297.35,105450300
1662588309.35,105437909
1662588321.35,105426993
1662588333.35,105445410
1662588345.35,105423006
1662588357.35,105439565
1662588369.35,105425037
1662588381.35,105391181
1662588393.35,105368539
1662588405.35,105357808
1662588417.35,105331189
1662588429.35,105330920
1662588441.35,105342716
1662588453.35,105314437
1662588465.35,105308748
1662588477.35,105309649
1662588489.35,105299196
1662588501.35,105253052
1662588513.35,105253012
1662588525.35,105216710
1662588537.35,105213011
1662588549.35,105155417
1662588561.35,105153910
1662588573.35,105132300
1662588585.35,105110340
1662588597.35,105090075
1662588609.35,105141275
1662588621.35,105088789
1662588633.35,105084785
1662588645.35,105082949
1662588657.35,105068254
1662588669.35,105050192
1662588681.35,105008120
1662588693.35,104969130
1662588705.35,104934917
1662588717.35,104903401
1662588729.35,104867352
1662588741.35,104840438
1662588753.35,104827729
1662588765.35,104771278
1662588777.35,104760403
1662588789.35,104740077
1662588801.35,104693502
1662588813.35,104669628
1662588825.35,104634344
1662588837.35,104587606
1662588849.35,104582149
1662588861.35,104567969
1662588873.35,104551119
1662588885.35,104490099
1662588897.35,104467599
1662588909.35,104427328
1662588921.35,104391452
1662588933.35,104360673
1662588945.35,104339507
1662588957.35,104291434
1662588969.35,104264384
1662588981.35,104233254
1662588993.35,104209437
1662589005.35,104216167
1662589017.35,104205471
1662589029.35,104213530
1662589041.35,104133925
1662589053.35,104119641
1662589065.35,104058447
1662589077.35,104032724
1662589089.35,104028158
1662589101.35,104043163
1662589113.35,104006471
1662589125.35,104007870
1662589137.35,103994848
1662589149.35,103967160
1662589161.35,103934613
1662589173.35,103937824
1662589185.35,103926721
1662589197.35,103874710
1662589209.35,103891436
1662589221.35,103878728
1662589233.35,103841038
1662589245.35,103800401
1662589257.35,103789833
1662589269.35,103787999
1662589281.35,103713009
1662589293.35,103718195
1662589305.35,103706354
1662589317.35,103688209
1662589329.35,103681610
1662589341.35,103664521
1662589353.35,103662822
1662589365.35,103667635
1662589377.35,103648481
1662589389.35,103624461
1662589401.35,103614072
1662589413.35,103601762
1662589425.35,103611957
1662589437.35,103593884
1662589449.35,103606127
1662589461.35,103585286
1662589473.34,103592030
1662589485.35,103558970
1662589497.35,103575130
1662589509.35,103559046
1662589521.35,103553455
1662589533.35,103524898
1662589545.35,103542136
1662589557.35,103549422
1662589569.35,103568182
1662589581.35,103567294
1662589593.35,103551522
1662589605.35,103552924
1662589617.35,103558180
1662589629.35,103584552
1662589641.35,103568209
1662589653.35,103579249
1662589665.35,103585338
1662589677.35,103597100
1662589689.35,103607223
1662589701.35,103594177
1662589713.35,103626951
1662589725.35,103626592
1662589737.35,103609631
1662589749.35,103595672
1662589761.35,103602825
1662589773.35,103565944
1662589785.35,103538152
1662589797.35,103531839
1662589809.35,103486721
1662589821.35,103455487
1662589833.35,103439727
1662589845.35,103421372
1662589857.35,103418807
1662589869.35,103380356
1662589881.35,103371071
1662589893.35,103392210
1662589905.35,103354127
1662589917.35,103362870
1662589929.35,103344871
1662589941.35,103308558
1662589953.35,103278698
1662589965.35,103277906
1662589977.35,103255254
1662589989.35,103219424
1662590001.35,103233155
1662590013.35,103203387
1662590025.35,103168710
1662590037.35,103146706
1662590049.35,103137233
1662590061.35,103109319
1662590073.35,103069556
1662590085.35,103045512
1662590097.35,103039059
1662590109.35,103008369
1662590121.35,102971288
1662590133.35,102948980
1662590145.35,102939566
1662590157.35,102911285
1662590169.35,102887918
1662590181.35,102835428
1662590193.35,102806361
1662590205.35,102787563
1662590217.35,102737810
1662590229.35,102697545
1662590241.35,102625650
1662590253.35,102628102
1662590265.35,102605835
1662590277.35,102535894
1662590289.35,102531325
1662590301.35,102504138
1662590313.35,102455244
1662590325.35,102437752
1662590337.35,102454473
1662590349.35,102401338
1662590361.35,102396671
1662590373.35,102357310
1662590385.35,102328705
1662590397.35,102304804
1662590409.35,102295541
1662590421.35,102260639
1662590433.35,102274311
1662590445.35,102228482
1662590457.35,102210163
1662590469.35,102214807
1662590481.35,102232289
1662590493.35,102211431
1662590505.35,102197143
1662590517.35,102161825
1662590529.35,102130870
1662590541.35,102116969
1662590553.35,102116209
1662590565.35,102130759
1662590577.35,102121274
1662590589.35,102091098
1662590601.35,102127746
1662590613.35,102121897
1662590625.35,102083904
1662590637.35,102098659
1662590649.35,102082395
1662590661.35,102057484
1662590673.35,102045415
1662590685.35,102013356
1662590697.35,102016928
1662590709.35,102035084
1662590721.35,102031971
1662590733.35,102006192
1662590745.35,101999543
1662590757.35,101997350
1662590769.35,101952398
1662590781.35,101915516
1662590793.35,101904646
1662590805.35,101867110
1662590817.35,101903083
1662590829.35,101902993
1662590841.35,101891016
1662590853.35,101842994
1662590865.35,101864774
1662590877.35,101831151
1662590889.35,101845950
1662590901.35,101841859
1662590913.35,101830796
1662590925.35,101832721
1662590937.35,101797855
1662590949.35,101761247
1662590961.35,101736972
1662590973.35,101703149
1662590985.35,101639654
1662590997.35,101602253
1662591009.35,101580174
1662591021.35,101539300
1662591033.35,101509247
1662591045.35,101474936
1662591057.35,101480506
1662591069.35,101476948
1662591081.35,101469043
1662591093.35,101438263
1662591105.35,101408447
1662591117.35,101371017
1662591129.35,101348448
1662591141.35,101328148
1662591153.35,101284485
1662591165.35,101260510
1662591177.35,101201643
1662591189.35,101203536
1662591201.35,101190376
1662591213.35,101171866
1662591225.35,101159097
1662591237.35,101182683
1662591249.35,101142532
1662591261.35,101101423
1662591273.35,101104039
1662591285.35,101078355
1662591297.35,101062743
1662591309.35,101040117
1662591321.35,101000183
1662591333.35,101006102
1662591345.35,100986660
1662591357.35,100951004
1662591369.35,100947630
1662591381.35,100945470
1662591393.35,100910252
1662591405.35,100902500
1662591417.35,100870377
1662591429.35,100842772
1662591441.35,100802951
1662591453.35,100758299
1662591465.35,100751371
1662591477.35,100710241
1662591489.35,100684875
1662591501.35,100670414
1662591513.35,100637830
1662591525.35,100601560
1662591537.35,100591632
1662591549.35,100550030
1662591561.35,100558488
1662591573.35,100534449
1662591585.35,100489336
1662591597.35,100435029
1662591609.35,100452858
1662591621.35,100404631
1662591633.35,100381089
1662591645.35,100337341
1662591657.35,100321773
1662591669.35,100334035
1662591681.35,100303714
1662591693.35,100281558
1662591705.35,100240891
1662591717.35,100201096
1662591729.35,100190298
1662591741.35,100149531
1662591753.35,100151595
1662591765.35,100127174
1662591777.35,100110676
1662591789.35,100080179
1662591801.35,100049869
1662591813.35,100012069
1662591825.35,99995039
1662591837.35,99979638
1662591849.35,99943418
1662591861.35,99918624
1662591873.35,99916252
1662591885.35,99887710
1662591897.35,99861270
1662591909.35,99828408
1662591921.35,99824394
1662591933.35,99781390
1662591945.35,99759066
1662591957.35,99744308
1662591969.35,99679813
1662591981.35,99650490
1662591993.35,99626448
1662592005.35,99550293
1662592017.35,99500013
1662592029.35,99437516
1662592041.35,99380136
1662592053.35,99321623
1662592065.35,99256991
1662592077.35,99207890
1662592089.35,99201301
1662592101.35,99121687
1662592113.35,99106669
1662592125.35,99098460
1662592137.35,99037590
1662592149.35,99028389
1662592161.35,98999862
1662592173.35,98949134
1662592185.35,98924659
1662592197.35,98906981
1662592209.35,98877643
1662592221.35,98811773
1662592233.35,98745705
1662592245.35,98714986
1662592257.35,98638149
1662592269.35,98600176
1662592281.35,98550355
1662592293.35,98506451
1662592305.35,98451090
1662592317.35,98402721
1662592329.35,98337266
1662592341.35,98314772
1662592353.35,98270904
1662592365.35,98256929
1662592377.35,98220834
1662592389.35,98190877
1662592401.35,98145699
1662592413.35,98084114
1662592425.35,98095158
1662592437.35,98016188
1662592449.35,97968259
1662592461.35,97927569
1662592473.35,97866579
1662592485.35,97823432
1662592497.35,97799942
1662592509.35,97750538
1662592521.35,97686614
1662592533.35,97650288
1662592545.35,97579656
1662592557.35,97526416
1662592569.35,97499289
1662592581.35,97440155
1662592593.35,97380658
1662592605.35,97306541
1662592617.35,97256744
1662592629.35,97202953
1662592641.35,97128467
1662592653.35,97083425
1662592665.35,97002185
1662592677.35,96979723
1662592689.35,96943306
1662592701.35,96876889
1662592713.35,96831676
1662592725.35,96784450
1662592737.35,96783648
1662592749.35,96741919
1662592761.35,96719736
1662592773.35,96708472
1662592785.35,96637436
1662592797.35,96611661
1662592809.35,96566158
1662592821.35,96515066
1662592833.35,96470301
1662592845.35,96409283
1662592857.35,96368804
1662592869.35,96345489
1662592881.35,96302181
1662592893.35,96255714
1662592905.35,96235972
1662592917.35,96194083
1662592929.35,96177649
1662592941.35,96124228
1662592953.35,96100684
1662592965.35,96069877
1662592977.35,96036122
1662592989.35,96008360
1662593001.35,95998470
1662593013.35,95969232
1662593025.35,95960534
1662593037.35,95917382
1662593049.35,95942659
1662593061.35,95905826
1662593073.35,95893798
1662593085.35,95866797
1662593097.35,95844664
1662593109.35,95806242
1662593121.35,95763127
1662593133.35,95748882
1662593145.35,95734778
1662593157.35,95717161
1662593169.35,95711922
1662593181.35,95680218
1662593193.35,95679993
1662593205.35,95644740
1662593217.35,95645451
1662593229.35,95636520
1662593241.35,95616502
1662593253.35,95579266
1662593265.35,95573972
1662593277.35,95523901
1662593289.35,95499104
1662593301.35,95483542
1662593313.35,95462990
1662593325.35,95431181
1662593337.35,95390012
1662593349.35,95358146
1662593361.35,95344795
1662593373.35,95302148
1662593385.35,95264831
1662593397.35,95233045
1662593409.35,95198027
1662593421.35,95141140
1662593433.35,95088654
1662593445.35,95050846
1662593457.35,95013823
1662593469.35,94953857
1662593481.35,94918886
1662593493.35,94886090
1662593505.35,94866147
1662593517.35,94830382
1662593529.35,94828137
1662593541.35,94785198
1662593553.35,94791658
1662593565.35,94775227
1662593577.35,94735659
1662593589.35,94697151
1662593601.35,94704639
1662593613.35,94667634
1662593625.35,94663284
1662593637.34,94635614
1662593649.35,94599097
1662593661.35,94552046
1662593673.35,94509220
1662593685.35,94493035
1662593697.35,94481635
1662593709.35,94479623
1662593721.35,94419941
1662593733.35,94377834
1662593745.35,94360685
1662593757.35,94316692
1662593769.35,94273400
1662593781.35,94260539
1662593793.35,94249415
1662593805.35,94206571
1662593817.35,94193329
1662593829.35,94165059
1662593841.35,94114454
1662593853.35,94089535
1662593865.35,94107043
1662593877.35,94107969
1662593889.35,94100760
1662593901.35,94086051
1662593913.35,94063368
1662593925.35,94044816
1662593937.35,94053943
1662593949.35,94013198
1662593961.35,94042042
1662593973.35,93986939
1662593985.35,93998231
1662593997.35,93959315
1662594009.35,93942057
1662594021.35,93958982
1662594033.35,93921195
1662594045.35,93940895
1662594057.35,93952293
1662594069.35,93930245
1662594081.35,93906830
1662594093.35,93911203
1662594105.35,93889496
1662594117.34,93861227
1662594129.35,93840061
1662594141.35,93788063
1662594153.35,93781081
1662594165.35,93762447
1662594177.35,93734971
1662594189.35,93717362
1662594201.35,93696598
1662594213.35,93660267
1662594225.35,93657659
1662594237.35,93628168
1662594249.35,93614659
1662594261.35,93580849
1662594273.35,93570890
1662594285.35,93554676
1662594297.35,93551010
1662594309.35,93506830
1662594321.35,93506322
1662594333.35,93523681
1662594345.35,93496394
1662594357.35,93482031
1662594369.35,93464655
1662594381.35,93462454
1662594393.35,93447296
1662594405.35,93443597
1662594417.35,93443222
1662594429.35,93418509
1662594441.35,93417915
1662594453.35,93406931
1662594465.35,93387796
1662594477.35,93372765
1662594489.35,93336925
1662594501.35,93353863
1662594513.35,93316965
1662594525.35,93309007
1662594537.35,93259765
1662594549.35,93242873
1662594561.35,93213914
1662594573.35,93183245
1662594585.35,93159723
1662594597.35,93120983
1662594609.35,93122096
1662594621.35,93114085
1662594633.35,93092708
1662594645.35,93084635
1662594657.35,93062393
1662594669.35,93048484
1662594681.35,93051523
1662594693.35,93024441
1662594705.35,93001165
1662594717.35,93004553
1662594729.35,92993382
1662594741.35,92986754
1662594753.35,92966987
1662594765.35,92962258
1662594777.35,92931421
1662594789.34,92904455
1662594801.35,92894360
1662594813.35,92869351
1662594825.35,92849535
1662594837.34,92843987
1662594849.35,92819462
1662594861.35,92808160
1662594873.35,92808301
1662594885.35,92833673
1662594897.35,92830875
1662594909.34,92847565
1662594921.35,92840400
1662594933.35,92790938
1662594945.35,92802606
1662594957.35,92796561
1662594969.35,92766071
1662594981.35,92748419
1662594993.35,92725510
1662595005.35,92680221
1662595017.35,92692661
1662595029.34,92652712
1662595041.35,92627998
1662595053.35,92600124
1662595065.35,92578705
1662595077.34,92536909
1662595089.35,92542386
1662595101.35,92508198
1662595113.35,92482615
1662595125.35,92469876
1662595137.35,92477269
1662595149.34,92473485
1662595161.35,92449391
1662595173.35,92440000
1662595185.35,92414250
1662595197.35,92405039
1662595209.35,92377655
1662595221.34,92355356
1662595233.35,92367109
1662595245.35,92349051
1662595257.35,92315665
1662595269.35,92294014
1662595281.34,92268931
1662595293.35,92252016
1662595305.35,92217249
1662595317.35,92227059
1662595329.35,92217366
1662595341.35,92190624
1662595353.35,92201833
1662595365.35,92208719
1662595377.35,92199954
1662595389.35,92200472
1662595401.34,92191519
1662595413.35,92189906
1662595425.35,92162846
1662595437.35,92181640
1662595449.35,92157871
1662595461.34,92185621
1662595473.35,92165454
1662595485.35,92153560
1662595497.35,92155493
1662595509.35,92157192
1662595521.35,92137631
1662595533.35,92136715
1662595545.35,92142862
1662595557.35,92115713
1662595569.35,92103891
1662595581.35,92072906
1662595593.35,92065522
1662595605.35,92075688
1662595617.35,92030772
1662595629.35,91992506
1662595641.34,91968052
1662595653.35,91952176
1662595665.35,91963949
1662595677.34,91917390
1662595689.35,91949483
1662595701.35,91928029
1662595713.35,91923714
1662595725.35,91897730
1662595737.35,91887311
1662595749.35,91888154
1662595761.35,91875539
1662595773.35,91880540
1662595785.35,91889329
1662595797.35,91878372
