1670993601.35,218962798
1670993613.34,218905315
1670993625.35,218917982
1670993637.35,218908423
1670993649.35,218893137
1670993661.34,218864277
1670993673.35,218859840
1670993685.35,218759072
1670993697.34,218718910
1670993709.35,218652216
1670993721.35,218597228
1670993733.34,218590153
1670993745.35,218556792
1670993757.34,218467560
1670993769.35,218458764
1670993781.34,218448810
1670993793.35,218486572
1670993805.35,218550450
1670993817.34,218615353
1670993829.35,218684019
1670993841.35,218682029
1670993853.34,218686073
1670993865.35,218759200
1670993877.34,218768963
1670993889.35,218804747
1670993901.35,218771216
1670993913.34,218710709
1670993925.35,218637633
1670993937.35,218627811
1670993949.34,218576876
1670993961.35,218533669
1670993973.35,218417643
1670993985.34,218399343
1670993997.35,218341658
1670994009.35,218279014
1670994021.34,218231095
1670994033.35,218238633
1670994045.35,218176718
1670994057.34,218135658
1670994069.35,218062255
1670994081.35,218038957
1670994093.34,217970580
1670994105.35,217900325
1670994117.34,217869060
1670994129.35,217809807
1670994141.34,217810891
1670994153.35,217804843
1670994165.34,217789091
1670994177.35,217789777
1670994189.34,217788495
1670994201.35,217741479
1670994213.35,217716276
1670994225.34,217748135
1670994237.35,217749122
1670994249.35,217740788
1670994261.34,217767372
1670994273.35,217810335
1670994285.34,217757068
1670994297.35,217737344
1670994309.34,217697664
1670994321.35,217694968
1670994333.35,217667916
1670994345.35,217641962
1670994357.34,217655125
1670994369.35,217642854
1670994381.35,217625939
1670994393.35,217739294
1670994405.34,217820893
1670994417.35,217752344
1670994429.34,217636129
1670994441.35,217587498
1670994453.34,217590264
1670994465.35,217643668
1670994477.34,217632806
1670994489.35,217680548
1670994501.35,217682622
1670994513.34,217707131
1670994525.35,217715551
1670994537.35,217770480
1670994549.34,217888736
1670994561.35,218018760
1670994573.34,218028544
1670994585.35,218098655
1670994597.34,218080217
1670994609.35,218010269
1670994621.34,217981862
1670994633.35,217959823
1670994645.34,217960927
1670994657.35,217999828
1670994669.35,217959536
1670994681.35,217925588
1670994693.34,217926120
1670994705.35,217918146
1670994717.34,217927350
1670994729.35,217916494
1670994741.34,217923429
1670994753.35,217910998
1670994765.34,217944406
1670994777.35,217946583
1670994789.34,217993133
1670994801.35,218016921
1670994813.35,218111375
1670994825.35,218218028
1670994837.34,218291346
1670994849.35,218258601
1670994861.34,218189193
1670994873.35,218193088
1670994885.34,218205965
1670994897.35,218229141
1670994909.34,218222943
1670994921.35,218247712
1670994933.34,218324625
1670994945.35,218424914
1670994957.34,218444738
1670994969.35,218363337
1670994981.34,218245750
1670994993.35,218257345
1670995005.34,218192446
1670995017.35,218190658
1670995029.34,218247314
1670995041.35,218219466
1670995053.34,218209393
1670995065.35,218163336
1670995077.34,218133164
1670995089.35,218137216
1670995101.34,218089955
1670995113.35,218122637
1670995125.34,218110027
1670995137.35,218160026
1670995149.34,218086695
1670995161.35,218054132
1670995173.34,218021065
1670995185.35,218026240
1670995197.34,218156966
1670995209.35,218157068
1670995221.34,218135894
1670995233.35,218070516
1670995245.35,218059976
1670995257.35,218119609
1670995269.34,218080107
1670995281.35,218179126
1670995293.35,218605150
1670995305.34,218609597
1670995317.35,218485638
1670995329.35,218520167
1670995341.34,218286671
1670995353.35,218089954
1670995365.34,217964117
1670995377.35,218009939
1670995389.34,218007967
1670995401.35,217836901
1670995413.34,217779267
1670995425.35,217637456
1670995437.35,217488267
1670995449.35,217486734
1670995461.34,217356562
1670995473.35,217300760
1670995485.34,217269389
1670995497.35,217290212
1670995509.34,217311307
1670995521.35,217233365
1670995533.35,217178741
1670995545.34,217093600
1670995557.35,217127541
1670995569.35,217209426
1670995581.35,217175676
1670995593.34,217220223
1670995605.35,217170225
1670995617.35,217077465
1670995629.34,217043749
1670995641.35,216985572
1670995653.34,216918157
1670995665.35,216891857
1670995677.34,216879109
1670995689.35,216964084
1670995701.34,216933866
1670995713.35,216892438
1670995725.34,216960579
1670995737.35,216985745
1670995749.35,217027791
1670995761.35,217072412
1670995773.34,217033825
1670995785.35,216997942
1670995797.35,216956993
1670995809.35,216869292
1670995821.34,216864007
1670995833.35,216896226
1670995845.35,216819935
1670995857.34,216792145
1670995869.35,216709801
1670995881.35,216676283
1670995893.34,216665566
1670995905.35,216634040
1670995917.35,216586135
1670995929.35,216564110
1670995941.34,216548073
1670995953.35,216571504
1670995965.34,216566828
1670995977.35,216562776
1670995989.34,216636501
1670996001.35,216643473
1670996013.34,216731502
1670996025.35,216751261
1670996037.35,216739775
1670996049.35,216791852
1670996061.34,216763741
1670996073.35,216707451
1670996085.34,216714390
1670996097.35,216753241
1670996109.34,216753945
1670996121.35,216856888
1670996133.34,216910856
1670996145.35,216903193
1670996157.34,216923680
1670996169.35,217003150
1670996181.34,217015345
1670996193.35,217054618
1670996205.34,217066403
1670996217.35,217095514
1670996229.34,217108981
1670996241.35,217146508
1670996253.34,217154178
1670996265.35,217226526
1670996277.34,217290350
1670996289.35,217322002
1670996301.35,217381791
1670996313.34,217425536
1670996325.35,217416716
1670996337.35,217457912
1670996349.34,217523681
1670996361.35,217643165
1670996373.34,217675867
1670996385.35,217692880
1670996397.34,217696108
1670996409.35,217744059
1670996421.35,217772496
1670996433.34,217815622
1670996445.35,217812517
1670996457.35,217777183
1670996469.34,217763782
1670996481.35,217841933
1670996493.34,217840609
1670996505.35,217901245
1670996517.34,217902871
1670996529.35,217973509
1670996541.34,218014674
1670996553.35,218045001
1670996565.34,218124049
1670996577.35,218185679
1670996589.35,218264934
1670996601.35,218242277
1670996613.34,218323015
1670996625.35,218325208
1670996637.34,218313764
1670996649.35,218314120
1670996661.34,218417370
1670996673.35,218446565
1670996685.34,218450461
1670996697.35,218508812
1670996709.34,218480705
1670996721.35,218486226
1670996733.34,218489000
1670996745.35,218460944
1670996757.34,218467692
1670996769.35,218457559
1670996781.34,218515449
1670996793.35,218560445
1670996805.34,218619359
1670996817.35,218645223
1670996829.35,218592170
1670996841.35,218602211
1670996853.34,218628634
1670996865.35,218689528
1670996877.34,218685620
1670996889.35,218818898
1670996901.34,218869709
1670996913.35,218955056
1670996925.34,219024469
1670996937.35,219172468
1670996949.35,219154681
1670996961.35,219210557
1670996973.34,219165949
1670996985.35,219193426
1670996997.34,219207071
1670997009.35,219302824
1670997021.34,219301839
1670997033.35,219282003
1670997045.34,219423243
1670997057.35,219338945
1670997069.34,219380614
1670997081.35,219415572
1670997093.34,219460752
1670997105.35,219478496
1670997117.35,219377955
1670997129.35,219347801
1670997141.34,219351411
1670997153.35,219274383
1670997165.35,219216321
1670997177.35,219239941
1670997189.34,219215143
1670997201.35,219173837
1670997213.34,219140293
1670997225.35,219130048
1670997237.34,219151329
1670997249.35,219110660
1670997261.34,219131941
1670997273.35,219137066
1670997285.34,219194981
1670997297.35,219193149
1670997309.34,219159438
1670997321.35,219122381
1670997333.34,219089246
1670997345.35,219140899
1670997357.35,219152882
1670997369.35,219126225
1670997381.34,219188168
1670997393.35,219153876
1670997405.34,219143593
1670997417.35,219197772
1670997429.34,219184260
1670997441.35,219215382
1670997453.34,219195560
1670997465.35,219168881
1670997477.34,219151438
1670997489.35,219144726
1670997501.34,219114527
1670997513.35,219147796
1670997525.35,219099186
1670997537.35,219135527
1670997549.34,219239206
1670997561.35,219253494
1670997573.35,219314168
1670997585.34,219257240
1670997597.35,219239607
1670997609.35,219250055
1670997621.35,219266947
1670997633.34,219291153
1670997645.35,219269960
1670997657.35,219298792
1670997669.34,219287426
1670997681.35,219286864
1670997693.34,219327426
1670997705.35,219348829
1670997717.34,219288331
1670997729.35,219290752
1670997741.34,219268803
1670997753.35,219237834
1670997765.34,219183398
1670997777.35,219222086
1670997789.34,219222282
1670997801.35,219255885
1670997813.34,219268575
1670997825.35,219285253
1670997837.34,219261500
1670997849.35,219264289
1670997861.34,219250736
1670997873.35,219214123
1670997885.34,219185176
1670997897.35,219178385
1670997909.34,219154815
1670997921.35,219119755
1670997933.35,219123452
1670997945.35,219105272
1670997957.34,219108525
1670997969.35,219090033
1670997981.34,219090164
1670997993.35,219111490
1670998005.34,219106428
1670998017.35,219142875
1670998029.34,219207087
1670998041.35,219215365
1670998053.34,219209162
1670998065.35,219274271
1670998077.34,219285631
1670998089.35,219293323
1670998101.34,219333743
1670998113.35,219378707
1670998125.34,219405944
1670998137.35,219554114
1670998149.35,219578551
1670998161.35,219677700
1670998173.34,219745144
1670998185.35,219846917
1670998197.34,219903461
1670998209.35,220007580
1670998221.34,220078640
1670998233.35,220153845
1670998245.34,220187660
1670998257.35,220291552
1670998269.34,220409894
1670998281.35,220470272
1670998293.35,220579233
1670998305.34,220737175
1670998317.35,220896329
1670998329.35,220970300
1670998341.34,220934680
1670998353.35,220938854
1670998365.34,221043430
1670998377.35,221165913
1670998389.34,221219730
1670998401.35,221306596
1670998413.34,221370697
1670998425.35,221354462
1670998437.34,221537716
1670998449.35,221751071
1670998461.34,221693514
1670998473.35,221677651
1670998485.34,221637757
1670998497.35,221615628
1670998509.34,221521624
1670998521.35,221684262
1670998533.35,221647000
1670998545.34,221623755
1670998557.35,221544876
1670998569.35,221320723
1670998581.34,221289004
1670998593.35,221254156
1670998605.34,221172739
1670998617.35,221240503
1670998629.34,221172914
1670998641.35,221101286
1670998653.34,221099713
1670998665.35,221196416
1670998677.34,221100952
1670998689.35,221016690
1670998701.34,220984701
1670998713.35,220973517
1670998725.34,221013884
1670998737.35,220990172
1670998749.34,221002467
1670998761.35,220976773
1670998773.34,220941776
1670998785.35,220986475
1670998797.34,221000961
1670998809.35,221003734
1670998821.35,221015579
1670998833.34,221085920
1670998845.35,221067053
1670998857.35,221094107
1670998869.35,221136387
1670998881.35,221154899
1670998893.34,221195844
1670998905.35,221221261
1670998917.35,221330810
1670998929.35,221433800
1670998941.34,221435011
1670998953.35,221491445
1670998965.35,221555644
1670998977.34,221606049
1670998989.35,221613039
1670999001.35,221662450
1670999013.35,221663344
1670999025.34,221683182
1670999037.35,221697151
1670999049.35,221713230
1670999061.34,221779524
1670999073.35,221780575
1670999085.34,221801752
1670999097.35,221861921
1670999109.34,221855517
1670999121.35,221976794
1670999133.34,222043574
1670999145.35,222080461
1670999157.34,222124271
1670999169.35,222195875
1670999181.34,222280490
1670999193.35,222298226
1670999205.34,222347278
1670999217.35,222353212
1670999229.35,222370328
1670999241.35,222359457
1670999253.34,222361297
1670999265.35,222364908
1670999277.35,222344731
1670999289.34,222326689
1670999301.35,222333180
1670999313.35,222405433
1670999325.34,222402628
1670999337.35,222430607
1670999349.34,222496625
1670999361.35,222574850
1670999373.34,222563407
1670999385.35,222636588
1670999397.34,222674283
1670999409.35,222725345
1670999421.34,222834063
1670999433.35,222929369
1670999445.34,223050869
1670999457.35,223123145
1670999469.34,223144315
1670999481.35,223268275
1670999493.34,223324030
1670999505.35,223491897
1670999517.34,223542851
1670999529.35,223473969
1670999541.34,223448706
1670999553.35,223523653
1670999565.34,223585580
1670999577.35,223407916
1670999589.35,223428719
1670999601.35,223357619
1670999613.34,223359956
1670999625.35,223397303
1670999637.34,223495256
1670999649.35,223533502
1670999661.34,223570646
1670999673.35,223595562
1670999685.34,223674192
1670999697.35,223700012
1670999709.34,223768010
1670999721.35,223824089
1670999733.34,223799058
1670999745.35,223897608
1670999757.35,223901132
1670999769.34,223922398
1670999781.35,223971500
1670999793.35,223983731
1670999805.34,224054256
1670999817.35,224258096
1670999829.34,224237561
1670999841.35,224346615
1670999853.34,224497322
1670999865.35,224598167
1670999877.34,224791136
1670999889.35,224938195
1670999901.34,224903948
1670999913.35,224793337
1670999925.34,224842751
1670999937.35,224916797
1670999949.35,225003034
1670999961.35,225026751
1670999973.34,225085381
1670999985.35,225143082
1670999997.34,225157057
1671000009.35,225314004
1671000021.34,225306206
1671000033.35,225400624
1671000045.35,225459817
1671000057.35,225486333
1671000069.34,225437024
1671000081.35,225424409
1671000093.34,225469418
1671000105.35,225503107
1671000117.34,225499454
1671000129.35,225572605
1671000141.34,225627937
1671000153.35,225667705
1671000165.34,225728914
1671000177.35,225736285
1671000189.34,225859956
1671000201.35,225897883
1671000213.34,226035928
1671000225.35,226200135
1671000237.34,226330455
1671000249.35,226262670
1671000261.34,226262809
1671000273.35,226233075
1671000285.34,226315551
1671000297.35,226347207
1671000309.34,226524105
1671000321.35,226694492
1671000333.35,226593728
1671000345.34,226668132
1671000357.35,226713099
1671000369.35,226724278
1671000381.35,226730843
1671000393.34,226763118
1671000405.35,226747696
1671000417.34,226733393
1671000429.35,226703220
1671000441.35,226710635
1671000453.34,226711508
1671000465.35,226727576
1671000477.35,226727835
1671000489.34,226769333
1671000501.35,226769337
1671000513.35,226797616
1671000525.34,226796129
1671000537.35,226921610
1671000549.34,226942372
1671000561.35,227012694
1671000573.34,227037765
1671000585.35,227159204
1671000597.34,227217211
1671000609.35,227266749
1671000621.34,227308766
1671000633.35,227340843
1671000645.35,227322011
1671000657.35,227354662
1671000669.34,227288929
1671000681.35,227258645
1671000693.34,227267376
1671000705.35,227311350
1671000717.34,227309155
1671000729.35,227339216
1671000741.34,227355686
1671000753.35,227425633
1671000765.34,227410345
1671000777.35,227459205
1671000789.34,227466728
1671000801.35,227416331
1671000813.34,227456850
1671000825.35,227493375
1671000837.35,227530021
1671000849.35,227592513
1671000861.34,227630186
1671000873.35,227666622
1671000885.34,227741579
1671000897.35,227793624
1671000909.34,227772926
1671000921.35,227805999
1671000933.34,227778287
1671000945.35,227817210
1671000957.34,227822548
1671000969.35,227898544
1671000981.34,227912374
1671000993.35,227980943
1671001005.35,227961424
1671001017.35,228002365
1671001029.34,227983518
1671001041.35,228028093
1671001053.35,228074123
1671001065.34,228140540
1671001077.35,228252895
1671001089.35,228303903
1671001101.35,228415707
1671001113.35,228447206
1671001125.34,228447913
1671001137.35,228493677
1671001149.35,228569722
1671001161.35,228639898
1671001173.34,228644389
1671001185.35,228690362
1671001197.34,228756576
1671001209.35,228791724
1671001221.35,228801593
1671001233.35,228771540
1671001245.34,228750416
1671001257.35,228819428
1671001269.35,228857569
1671001281.35,228875859
1671001293.34,228989336
1671001305.35,229056352
1671001317.35,228916078
1671001329.35,228849903
1671001341.34,228804791
1671001353.35,228807254
1671001365.35,228801650
1671001377.35,228860164
1671001389.34,228854953
1671001401.35,228876229
1671001413.34,228877856
1671001425.35,228782976
1671001437.35,228784115
1671001449.34,228783227
1671001461.35,228824598
1671001473.35,228871342
1671001485.34,228897036
1671001497.35,228884285
1671001509.34,228847110
1671001521.35,228850221
1671001533.34,228836871
1671001545.35,228826641
1671001557.35,228788746
1671001569.35,228790967
1671001581.34,228733256
1671001593.35,228732863
1671001605.34,228763290
1671001617.35,228807282
1671001629.34,228702957
1671001641.35,228651699
1671001653.34,228692111
1671001665.35,228758431
1671001677.34,228653301
1671001689.35,228636923
1671001701.34,228592579
1671001713.35,228623819
1671001725.34,228563575
1671001737.35,228594591
1671001749.34,228434143
1671001761.35,228351580
1671001773.34,228307044
1671001785.35,228270191
1671001797.34,228327194
