1662585693.63,44073313
1662585705.62,44061298
1662585717.63,44044527
1662585729.63,44064392
1662585741.63,44031026
1662585753.63,44021274
1662585765.63,44011988
1662585777.63,44009645
1662585789.63,43986352
1662585801.63,43962372
1662585813.64,43973681
1662585825.63,43969869
1662585837.63,43941375
1662585849.63,43943309
1662585861.63,43924281
1662585873.63,43939086
1662585885.63,43941822
1662585897.63,43920800
1662585909.63,43919839
1662585921.63,43926444
1662585933.63,43932691
1662585945.63,43905471
1662585957.62,43910390
1662585969.63,43899492
1662585981.63,43885578
1662585993.63,43885839
1662586005.63,43883707
1662586017.63,43882419
1662586029.63,43854149
1662586041.63,43832337
1662586053.64,43814572
1662586065.63,43823860
1662586077.63,43809825
1662586089.63,43788256
1662586101.63,43785582
1662586113.62,43780224
1662586125.63,43770168
1662586137.63,43765377
1662586149.63,43751484
1662586161.63,43744507
1662586173.63,43738909
1662586185.63,43738768
1662586197.63,43754864
1662586209.63,43758538
1662586221.63,43733360
1662586233.63,43722676
1662586245.63,43727932
1662586257.63,43726060
1662586269.62,43712051
1662586281.63,43714124
1662586293.62,43683750
1662586305.63,43693354
1662586317.63,43675535
1662586329.63,43659031
1662586341.63,43662963
1662586353.63,43653026
1662586365.63,43630995
1662586377.63,43618498
1662586389.62,43613094
1662586401.63,43605986
1662586413.63,43596323
1662586425.62,43607117
1662586437.62,43592311
1662586449.63,43583322
1662586461.63,43587032
1662586473.62,43578720
1662586485.63,43563809
1662586497.63,43563341
1662586509.63,43544542
1662586521.63,43540958
1662586533.63,43510669
1662586545.63,43515369
1662586557.63,43504655
1662586569.63,43485391
1662586581.63,43454521
1662586593.62,43471188
1662586605.63,43464624
1662586617.63,43444635
1662586629.62,43436871
1662586641.63,43430986
1662586653.63,43425761
1662586665.63,43419503
1662586677.63,43410614
1662586689.63,43404126
1662586701.63,43396525
1662586713.63,43397615
1662586725.63,43382977
1662586737.63,43387346
1662586749.63,43393211
1662586761.63,43394550
1662586773.63,43381166
1662586785.63,43386768
1662586797.62,43381998
1662586809.63,43384199
1662586821.63,43387983
1662586833.63,43370030
1662586845.62,43376477
1662586857.63,43374321
1662586869.63,43385417
1662586881.63,43376354
1662586893.63,43372774
1662586905.63,43379245
1662586917.63,43360471
1662586929.62,43358477
1662586941.63,43350844
1662586953.63,43353712
1662586965.63,43347533
1662586977.63,43344052
1662586989.63,43343907
1662587001.62,43347596
1662587013.63,43345879
1662587025.63,43359153
1662587037.63,43359843
1662587049.63,43370790
1662587061.63,43364961
1662587073.64,43368817
1662587085.63,43383821
1662587097.62,43386493
1662587109.63,43389144
1662587121.63,43389131
1662587133.62,43383677
1662587145.63,43395008
1662587157.63,43396187
1662587169.63,43406238
1662587181.63,43408106
1662587193.64,43420781
1662587205.63,43412315
1662587217.62,43406887
1662587229.63,43418742
1662587241.63,43405684
1662587253.63,43414622
1662587265.63,43418325
1662587277.63,43389578
1662587289.63,43382189
1662587301.63,43383643
1662587313.63,43367528
1662587325.63,43398976
1662587337.63,43380636
1662587349.62,43386677
1662587361.63,43377755
1662587373.63,43374827
1662587385.63,43389837
1662587397.63,43374992
1662587409.63,43370909
1662587421.63,43374769
1662587433.63,43367350
1662587445.63,43384533
1662587457.63,43370344
1662587469.63,43370526
1662587481.63,43370731
1662587493.63,43393607
1662587505.63,43394359
1662587517.62,43395626
1662587529.63,43405446
1662587541.63,43424826
1662587553.62,43438069
1662587565.62,43438123
1662587577.63,43414597
1662587589.63,43430338
1662587601.63,43438187
1662587613.63,43458141
1662587625.63,43445368
1662587637.63,43431978
1662587649.63,43455273
1662587661.63,43437918
1662587673.63,43454715
1662587685.63,43440983
1662587697.63,43452042
1662587709.63,43449638
1662587721.63,43445128
1662587733.63,43449871
1662587745.63,43463994
1662587757.63,43468278
1662587769.63,43469984
1662587781.63,43470797
1662587793.63,43487644
1662587805.63,43513119
1662587817.63,43485173
1662587829.63,43499703
1662587841.63,43508774
1662587853.63,43494821
1662587865.63,43503800
1662587877.63,43495188
1662587889.63,43508299
1662587901.63,43507700
1662587913.63,43499436
1662587925.63,43496844
1662587937.63,43508500
1662587949.63,43504962
1662587961.63,43511781
1662587973.63,43510183
1662587985.63,43517596
1662587997.63,43508499
1662588009.63,43516009
1662588021.63,43522465
1662588033.62,43528665
1662588045.63,43520836
1662588057.63,43530827
1662588069.63,43525461
1662588081.63,43530561
1662588093.63,43521073
1662588105.63,43541011
1662588117.63,43554070
1662588129.63,43560295
1662588141.63,43606409
1662588153.63,43621265
1662588165.63,43643116
1662588177.63,43641893
1662588189.63,43653177
1662588201.63,43656376
1662588213.63,43662202
1662588225.63,43657923
1662588237.63,43676299
1662588249.63,43683540
1662588261.63,43701351
1662588273.63,43678900
1662588285.63,43698930
1662588297.63,43713758
1662588309.63,43719553
1662588321.63,43740251
1662588333.63,43760319
1662588345.63,43759799
1662588357.63,43767250
1662588369.63,43781964
1662588381.63,43785750
1662588393.63,43784474
1662588405.63,43790400
1662588417.63,43791643
1662588429.63,43789084
1662588441.63,43779894
1662588453.63,43773577
1662588465.63,43785671
1662588477.63,43787306
1662588489.63,43790141
1662588501.63,43791988
1662588513.64,43777643
1662588525.63,43790808
1662588537.63,43794105
1662588549.63,43781625
1662588561.63,43791833
1662588573.64,43816777
1662588585.63,43817127
1662588597.63,43810370
1662588609.63,43833887
1662588621.63,43838241
1662588633.64,43827158
1662588645.63,43823790
1662588657.63,43838348
1662588669.63,43829935
1662588681.63,43825051
1662588693.64,43822909
1662588705.63,43827768
1662588717.63,43827885
1662588729.63,43823049
1662588741.63,43834720
1662588753.63,43826822
1662588765.63,43829292
1662588777.63,43834763
1662588789.63,43841524
1662588801.63,43823177
1662588813.63,43829816
1662588825.63,43845992
1662588837.63,43871613
1662588849.63,43872773
1662588861.63,43877397
1662588873.63,43852963
1662588885.63,43886886
1662588897.63,43870577
1662588909.63,43878909
1662588921.63,43855720
1662588933.63,43854404
1662588945.63,43858945
1662588957.63,43850921
1662588969.63,43845811
1662588981.63,43839775
1662588993.63,43862860
1662589005.63,43836952
1662589017.63,43853352
1662589029.63,43849798
1662589041.63,43837628
1662589053.63,43842240
1662589065.63,43838889
1662589077.63,43836974
1662589089.62,43835531
1662589101.63,43823986
1662589113.63,43836494
1662589125.63,43827557
1662589137.63,43816532
1662589149.63,43818067
1662589161.63,43802008
1662589173.63,43791303
1662589185.63,43775015
1662589197.63,43784330
1662589209.63,43768892
1662589221.63,43765465
1662589233.63,43764603
1662589245.63,43754027
1662589257.63,43762718
1662589269.63,43743813
1662589281.63,43751059
1662589293.64,43755259
1662589305.63,43752381
1662589317.63,43738039
1662589329.63,43737027
1662589341.63,43740006
1662589353.64,43728361
1662589365.63,43730979
1662589377.62,43718117
1662589389.63,43703392
1662589401.63,43699543
1662589413.64,43695974
1662589425.63,43690749
1662589437.63,43687590
1662589449.63,43685176
1662589461.63,43705762
1662589473.63,43726198
1662589485.63,43707200
1662589497.63,43698340
1662589509.63,43713488
1662589521.63,43737643
1662589533.63,43710538
1662589545.63,43710811
1662589557.63,43707932
1662589569.63,43727565
1662589581.63,43728191
1662589593.63,43717256
1662589605.63,43722872
1662589617.63,43725195
1662589629.63,43728214
1662589641.63,43733196
1662589653.63,43725989
1662589665.63,43733924
1662589677.63,43735544
1662589689.63,43747220
1662589701.63,43746944
1662589713.63,43732194
1662589725.63,43748662
1662589737.63,43754790
1662589749.63,43750787
1662589761.63,43742315
1662589773.64,43734629
1662589785.63,43748878
1662589797.63,43757481
1662589809.63,43755630
1662589821.63,43749594
1662589833.63,43741594
1662589845.63,43726470
1662589857.63,43728343
1662589869.63,43720639
1662589881.63,43720311
1662589893.63,43704628
1662589905.63,43697728
1662589917.63,43709209
1662589929.62,43694095
1662589941.63,43683594
1662589953.63,43689879
1662589965.63,43657637
1662589977.63,43650006
1662589989.63,43613576
1662590001.63,43606154
1662590013.63,43607885
1662590025.63,43596827
1662590037.63,43584559
1662590049.63,43577971
1662590061.64,43567203
1662590073.63,43552930
1662590085.63,43559032
1662590097.63,43543089
1662590109.63,43531112
1662590121.63,43528701
1662590133.63,43534196
1662590145.63,43516979
1662590157.63,43527662
1662590169.63,43534837
1662590181.63,43521700
1662590193.63,43511134
1662590205.63,43502983
1662590217.63,43509254
1662590229.63,43508348
1662590241.63,43494730
1662590253.63,43469204
1662590265.63,43474201
1662590277.63,43477078
1662590289.63,43474499
1662590301.63,43474994
1662590313.63,43458461
1662590325.63,43456753
1662590337.63,43460551
1662590349.63,43446440
1662590361.63,43454912
1662590373.63,43431408
1662590385.63,43427231
1662590397.63,43416071
1662590409.63,43405507
1662590421.63,43384194
1662590433.63,43371666
1662590445.63,43367620
1662590457.63,43365235
1662590469.63,43352002
1662590481.63,43354683
1662590493.63,43365444
1662590505.63,43351989
1662590517.63,43341156
1662590529.63,43354910
1662590541.63,43349434
1662590553.63,43349534
1662590565.63,43359896
1662590577.63,43354661
1662590589.63,43359979
1662590601.63,43380716
1662590613.63,43351426
1662590625.63,43366258
1662590637.63,43376485
1662590649.62,43374819
1662590661.63,43366227
1662590673.63,43381676
1662590685.63,43389264
1662590697.63,43371781
1662590709.63,43375879
1662590721.63,43382288
1662590733.63,43390710
1662590745.63,43396980
1662590757.63,43391136
1662590769.63,43381552
1662590781.63,43362482
1662590793.63,43361728
1662590805.63,43370177
1662590817.63,43357145
1662590829.63,43352362
1662590841.63,43351786
1662590853.63,43338505
1662590865.63,43329148
1662590877.63,43314517
1662590889.63,43309961
1662590901.63,43298392
1662590913.63,43300470
1662590925.63,43300370
1662590937.63,43301699
1662590949.63,43291732
1662590961.63,43272907
1662590973.63,43285513
1662590985.63,43267154
1662590997.63,43269204
1662591009.63,43281028
1662591021.64,43266573
1662591033.63,43271351
1662591045.63,43259766
1662591057.63,43265262
1662591069.63,43262058
1662591081.63,43244587
1662591093.63,43251509
1662591105.62,43256122
1662591117.63,43251056
1662591129.63,43246688
1662591141.63,43236260
1662591153.63,43255080
1662591165.63,43247532
1662591177.63,43253256
1662591189.63,43250047
1662591201.63,43258451
1662591213.63,43242796
1662591225.63,43254361
1662591237.63,43261419
1662591249.63,43257038
1662591261.64,43255479
1662591273.63,43255799
1662591285.63,43236682
1662591297.63,43224023
1662591309.63,43243213
1662591321.63,43236890
1662591333.63,43206098
1662591345.63,43203322
1662591357.62,43213114
1662591369.63,43200488
1662591381.63,43193433
1662591393.63,43187414
1662591405.63,43185510
1662591417.63,43182678
1662591429.63,43182618
1662591441.63,43182882
1662591453.63,43198393
1662591465.63,43213556
1662591477.63,43199622
1662591489.63,43187743
1662591501.63,43182051
1662591513.64,43177109
1662591525.63,43166925
1662591537.63,43170055
1662591549.63,43170401
1662591561.64,43189968
1662591573.63,43177045
1662591585.63,43186064
1662591597.63,43175851
1662591609.63,43201478
1662591621.63,43172694
1662591633.62,43176518
1662591645.63,43162309
1662591657.63,43168918
1662591669.63,43171785
1662591681.63,43155141
1662591693.64,43166655
1662591705.63,43166307
1662591717.63,43157298
1662591729.63,43159497
1662591741.63,43178008
1662591753.63,43161739
1662591765.64,43153636
1662591777.63,43144475
1662591789.62,43145716
1662591801.63,43139753
1662591813.63,43130755
1662591825.63,43130012
1662591837.63,43120135
1662591849.63,43111389
1662591861.63,43106598
1662591873.63,43109993
1662591885.64,43100088
1662591897.63,43096076
1662591909.63,43093231
1662591921.63,43089099
1662591933.63,43080081
1662591945.63,43080699
1662591957.63,43067170
1662591969.63,43052403
1662591981.63,43056312
1662591993.63,43057600
1662592005.63,43032631
1662592017.63,43037403
1662592029.63,43031862
1662592041.63,43013044
1662592053.63,43002023
1662592065.63,42983024
1662592077.63,42975356
1662592089.63,42955366
1662592101.63,42948981
1662592113.63,42950397
1662592125.63,42947191
1662592137.63,42946771
1662592149.63,42925226
1662592161.63,42934792
1662592173.63,42931572
1662592185.63,42932271
1662592197.63,42910471
1662592209.63,42926828
1662592221.63,42913492
1662592233.63,42907589
1662592245.62,42897444
1662592257.63,42885095
1662592269.63,42873719
1662592281.63,42871159
1662592293.63,42869335
1662592305.63,42856379
1662592317.63,42851161
1662592329.63,42852908
1662592341.63,42830107
1662592353.63,42838147
1662592365.63,42833634
1662592377.63,42840877
1662592389.63,42821634
1662592401.63,42816353
1662592413.63,42814127
1662592425.63,42783156
1662592437.63,42794729
1662592449.63,42805437
1662592461.63,42807041
1662592473.63,42805102
1662592485.63,42798021
1662592497.63,42796855
1662592509.63,42791808
1662592521.63,42800947
1662592533.63,42793352
1662592545.63,42804988
1662592557.62,42799537
1662592569.63,42795573
1662592581.63,42807563
1662592593.63,42814941
1662592605.63,42805137
1662592617.63,42806464
1662592629.63,42834167
1662592641.62,42835858
1662592653.63,42800633
1662592665.63,42823872
1662592677.63,42824527
1662592689.63,42832201
1662592701.63,42830472
1662592713.63,42850032
1662592725.62,42839144
1662592737.63,42849620
1662592749.63,42841034
1662592761.63,42845776
1662592773.63,42845670
1662592785.63,42864959
1662592797.63,42863763
1662592809.63,42868596
1662592821.63,42868030
1662592833.63,42853892
1662592845.63,42876692
1662592857.63,42903051
1662592869.63,42901619
1662592881.63,42905664
1662592893.63,42925149
1662592905.63,42929397
1662592917.63,42923209
1662592929.63,42940804
1662592941.62,42951317
1662592953.63,42968678
1662592965.63,42966804
1662592977.63,42970197
1662592989.63,42981063
1662593001.63,43012979
1662593013.63,42991261
1662593025.63,43018958
1662593037.63,43043282
1662593049.63,43056001
1662593061.63,43061789
1662593073.63,43087472
1662593085.64,43093567
1662593097.63,43097818
1662593109.63,43123712
1662593121.63,43112267
1662593133.63,43102189
1662593145.63,43108328
1662593157.63,43122619
1662593169.63,43114894
1662593181.62,43120933
1662593193.63,43129486
1662593205.63,43147675
1662593217.63,43176187
1662593229.63,43198830
1662593241.63,43183804
1662593253.63,43200643
1662593265.62,43196100
1662593277.63,43200658
1662593289.63,43216371
1662593301.63,43217193
1662593313.63,43258145
1662593325.64,43256555
1662593337.63,43269199
1662593349.63,43268787
1662593361.63,43278638
1662593373.63,43302831
1662593385.63,43307638
1662593397.63,43305357
1662593409.63,43324201
1662593421.63,43322456
1662593433.63,43345273
1662593445.63,43355700
1662593457.63,43369374
1662593469.63,43375449
1662593481.63,43370738
1662593493.63,43384530
1662593505.63,43378807
1662593517.63,43401117
1662593529.63,43407052
1662593541.63,43397179
1662593553.63,43422109
1662593565.63,43433124
1662593577.62,43428538
1662593589.63,43424468
1662593601.63,43452351
1662593613.63,43464847
1662593625.63,43466504
1662593637.62,43460033
1662593649.63,43480667
1662593661.63,43498165
1662593673.63,43496296
1662593685.64,43509194
1662593697.63,43515846
1662593709.63,43533421
1662593721.63,43553616
1662593733.63,43560333
1662593745.63,43569445
1662593757.63,43577187
1662593769.63,43572889
1662593781.63,43586424
1662593793.63,43593924
1662593805.63,43592030
1662593817.62,43591454
1662593829.63,43595684
1662593841.63,43599366
1662593853.62,43603611
1662593865.64,43617810
1662593877.63,43631011
1662593889.63,43646018
1662593901.63,43668377
1662593913.63,43671969
1662593925.63,43676828
1662593937.62,43699060
1662593949.63,43706585
1662593961.63,43719115
1662593973.63,43737500
1662593985.62,43751886
1662593997.63,43753612
1662594009.63,43751981
1662594021.63,43755912
1662594033.63,43767585
1662594045.63,43790737
1662594057.63,43793101
1662594069.63,43829633
1662594081.63,43830289
1662594093.63,43832192
1662594105.64,43859181
1662594117.63,43863468
1662594129.63,43871724
1662594141.63,43896124
1662594153.63,43904292
1662594165.63,43930871
1662594177.63,43933538
1662594189.63,43947078
1662594201.63,43978458
1662594213.63,44002345
1662594225.63,44019080
1662594237.63,44027177
1662594249.63,44052463
1662594261.63,44054841
1662594273.63,44067346
1662594285.63,44071567
1662594297.63,44092497
1662594309.63,44097203
1662594321.63,44100209
1662594333.63,44121636
1662594345.63,44139549
1662594357.63,44123712
1662594369.63,44147313
1662594381.63,44154119
1662594393.63,44165684
1662594405.64,44178527
1662594417.63,44180990
1662594429.63,44187029
1662594441.63,44191469
1662594453.63,44218026
1662594465.63,44226982
1662594477.62,44230310
1662594489.63,44257452
1662594501.63,44272987
1662594513.63,44270424
1662594525.63,44283170
1662594537.63,44304802
1662594549.63,44298827
1662594561.62,44296589
1662594573.63,44290516
1662594585.63,44314176
1662594597.63,44320930
1662594609.63,44318446
1662594621.64,44333079
1662594633.63,44338045
1662594645.63,44367008
1662594657.63,44356457
1662594669.63,44356705
1662594681.63,44373524
1662594693.63,44380160
1662594705.63,44386501
1662594717.63,44367159
1662594729.63,44406344
1662594741.63,44407391
1662594753.63,44411499
1662594765.63,44411720
1662594777.63,44435060
1662594789.62,44438475
1662594801.63,44422500
1662594813.63,44429279
1662594825.63,44434030
1662594837.62,44438217
1662594849.63,44431666
1662594861.63,44446992
1662594873.63,44447292
1662594885.62,44445293
1662594897.63,44451907
1662594909.62,44447698
1662594921.63,44450501
1662594933.63,44459302
1662594945.63,44473794
1662594957.63,44466452
1662594969.63,44467206
1662594981.63,44472060
1662594993.63,44483206
1662595005.63,44486262
1662595017.63,44501573
1662595029.62,44518102
1662595041.63,44524379
1662595053.63,44529160
1662595065.63,44542552
1662595077.62,44544305
1662595089.63,44542663
1662595101.63,44565204
1662595113.63,44566905
1662595125.63,44565356
1662595137.63,44567509
1662595149.62,44565549
1662595161.63,44597001
1662595173.63,44589051
1662595185.63,44590359
1662595197.63,44596228
1662595209.63,44610925
1662595221.62,44626500
1662595233.63,44621108
1662595245.63,44622855
1662595257.63,44632655
1662595269.63,44646255
1662595281.62,44659076
1662595293.63,44654108
1662595305.63,44659873
1662595317.63,44678873
1662595329.62,44703628
1662595341.63,44699061
1662595353.63,44702845
1662595365.64,44714659
1662595377.63,44729807
1662595389.63,44736951
1662595401.62,44738268
1662595413.63,44739342
1662595425.63,44753319
1662595437.63,44761661
1662595449.63,44766421
1662595461.62,44758905
1662595473.63,44765561
1662595485.62,44782569
1662595497.63,44782103
1662595509.63,44775191
1662595521.63,44771156
1662595533.63,44777954
1662595545.63,44805010
1662595557.63,44802489
1662595569.63,44804027
1662595581.63,44803770
1662595593.63,44800788
1662595605.63,44812491
1662595617.63,44826819
1662595629.63,44818061
1662595641.62,44832189
1662595653.63,44844030
1662595665.64,44850812
1662595677.63,44849114
1662595689.63,44859266
1662595701.63,44872172
1662595713.63,44869393
1662595725.62,44887074
1662595737.63,44875445
1662595749.63,44897459
1662595761.63,44910066
1662595773.63,44926847
1662595785.63,44933889
1662595797.63,44938065
