1662556893.35,34053816
1662556905.35,34052518
1662556917.35,34035009
1662556929.35,34009527
1662556941.35,33993874
1662556953.35,34006591
1662556965.35,33979033
1662556977.35,33984513
1662556989.35,33983891
1662557001.35,33971826
1662557013.35,33947125
1662557025.35,33916011
1662557037.35,33884477
1662557049.35,33878190
1662557061.35,33849151
1662557073.35,33829553
1662557085.35,33844042
1662557097.35,33845298
1662557109.35,33817403
1662557121.35,33822567
1662557133.35,33791645
1662557145.35,33781509
1662557157.35,33733205
1662557169.35,33726878
1662557181.35,33674150
1662557193.35,33647388
1662557205.35,33612471
1662557217.35,33597289
1662557229.35,33561470
1662557241.35,33555788
1662557253.35,33523097
1662557265.35,33525920
1662557277.35,33492049
1662557289.35,33480114
1662557301.35,33470497
1662557313.35,33441914
1662557325.35,33452414
1662557337.35,33454909
1662557349.35,33456387
1662557361.35,33444133
1662557373.35,33432054
1662557385.35,33428811
1662557397.35,33411625
1662557409.35,33381741
1662557421.35,33404832
1662557433.35,33387774
1662557445.35,33373006
1662557457.35,33340592
1662557469.35,33339324
1662557481.35,33329825
1662557493.35,33280630
1662557505.35,33266051
1662557517.35,33229953
1662557529.35,33196528
1662557541.35,33179334
1662557553.35,33156190
1662557565.35,33118869
1662557577.35,33102938
1662557589.35,33105202
1662557601.35,33096238
1662557613.35,33059431
1662557625.35,33051795
1662557637.35,33037262
1662557649.35,33013946
1662557661.35,32983254
1662557673.35,32989802
1662557685.35,32963013
1662557697.35,32950906
1662557709.35,32940952
1662557721.34,32930216
1662557733.35,32926399
1662557745.35,32931178
1662557757.35,32898258
1662557769.35,32910614
1662557781.35,32898054
1662557793.35,32898938
1662557805.35,32856808
1662557817.35,32870287
1662557829.35,32853289
1662557841.35,32829680
1662557853.35,32821498
1662557865.35,32806434
1662557877.35,32781493
1662557889.35,32773065
1662557901.35,32761774
1662557913.35,32702160
1662557925.35,32678991
1662557937.35,32672495
1662557949.35,32636135
1662557961.35,32598607
1662557973.35,32576504
1662557985.35,32573778
1662557997.35,32543377
1662558009.35,32529659
1662558021.35,32517528
1662558033.35,32486901
1662558045.35,32446240
1662558057.35,32446841
1662558069.35,32414487
1662558081.35,32383394
1662558093.35,32358855
1662558105.35,32347480
1662558117.35,32345210
1662558129.35,32314229
1662558141.35,32304272
1662558153.35,32296820
1662558165.35,32305097
1662558177.35,32277993
1662558189.35,32277145
1662558201.35,32271738
1662558213.35,32261041
1662558225.35,32241786
1662558237.35,32246990
1662558249.35,32237986
1662558261.35,32209233
1662558273.35,32206267
1662558285.35,32181702
1662558297.35,32154565
1662558309.35,32150079
1662558321.35,32113447
1662558333.35,32127514
1662558345.35,32104878
1662558357.35,32085831
1662558369.35,32072693
1662558381.35,32047838
1662558393.35,32038314
1662558405.35,32023250
1662558417.35,32011549
1662558429.35,32008245
1662558441.35,31975975
1662558453.35,31960207
1662558465.35,31949731
1662558477.35,31943674
1662558489.35,31932787
1662558501.35,31928694
1662558513.35,31906643
1662558525.35,31903259
1662558537.35,31905483
1662558549.35,31895255
1662558561.35,31869539
1662558573.35,31882343
1662558585.35,31871793
1662558597.35,31875742
1662558609.35,31872003
1662558621.35,31877942
1662558633.35,31882899
1662558645.35,31869945
1662558657.35,31858778
1662558669.35,31849238
1662558681.35,31859416
1662558693.35,31844864
1662558705.35,31849676
1662558717.35,31833056
1662558729.35,31832271
1662558741.35,31832132
1662558753.35,31821024
1662558765.35,31802539
1662558777.35,31805872
1662558789.35,31767144
1662558801.35,31775195
1662558813.35,31755321
1662558825.35,31746166
1662558837.35,31741512
1662558849.35,31742175
1662558861.35,31713286
1662558873.35,31722760
1662558885.35,31716959
1662558897.35,31692488
1662558909.35,31689340
1662558921.35,31695056
1662558933.35,31679862
1662558945.35,31662264
1662558957.35,31648641
1662558969.35,31640402
1662558981.35,31642758
1662558993.35,31648645
1662559005.35,31609139
1662559017.35,31604131
1662559029.35,31597548
1662559041.35,31588615
1662559053.35,31558721
1662559065.35,31574935
1662559077.35,31566739
1662559089.35,31587028
1662559101.35,31577359
1662559113.35,31574113
1662559125.35,31568239
1662559137.35,31558057
1662559149.35,31550202
1662559161.35,31571533
1662559173.35,31554975
1662559185.35,31550569
1662559197.35,31555483
1662559209.35,31563061
1662559221.35,31540045
1662559233.35,31540618
1662559245.35,31533575
1662559257.35,31534726
1662559269.35,31526912
1662559281.35,31535013
1662559293.35,31514507
1662559305.35,31522240
1662559317.35,31496248
1662559329.35,31488903
1662559341.35,31485147
1662559353.35,31497082
1662559365.35,31480787
1662559377.35,31484646
1662559389.35,31479442
1662559401.35,31480992
1662559413.35,31460598
1662559425.35,31474157
1662559437.35,31462535
1662559449.35,31458159
1662559461.35,31450707
1662559473.35,31441352
1662559485.35,31444077
1662559497.35,31447550
1662559509.35,31427946
1662559521.35,31426984
1662559533.35,31409459
1662559545.35,31400477
1662559557.35,31389817
1662559569.35,31389643
1662559581.35,31359736
1662559593.35,31360982
1662559605.35,31327281
1662559617.35,31322581
1662559629.35,31310816
1662559641.35,31309248
1662559653.35,31297129
1662559665.35,31302657
1662559677.35,31305382
1662559689.35,31315964
1662559701.35,31308137
1662559713.35,31314077
1662559725.35,31311053
1662559737.35,31296266
1662559749.35,31293912
1662559761.35,31295625
1662559773.35,31293254
1662559785.35,31294294
1662559797.35,31274841
1662559809.35,31273240
1662559821.35,31275200
1662559833.35,31282602
1662559845.35,31262564
1662559857.35,31272832
1662559869.35,31270711
1662559881.35,31268155
1662559893.35,31263675
1662559905.35,31257531
1662559917.35,31258080
1662559929.35,31245782
1662559941.35,31238301
1662559953.35,31240504
1662559965.35,31231586
1662559977.35,31232782
1662559989.35,31220334
1662560001.35,31227869
1662560013.35,31223338
1662560025.35,31218739
1662560037.35,31212181
1662560049.35,31218094
1662560061.35,31203555
1662560073.35,31177136
1662560085.35,31174988
1662560097.35,31180009
1662560109.35,31173877
1662560121.35,31167072
1662560133.35,31149845
1662560145.35,31162232
1662560157.35,31142646
1662560169.35,31131799
1662560181.35,31122858
1662560193.35,31119155
1662560205.35,31118683
1662560217.35,31116814
1662560229.35,31108177
1662560241.35,31127620
1662560253.35,31085755
1662560265.35,31089070
1662560277.35,31060842
1662560289.35,31076315
1662560301.35,31082388
1662560313.35,31108003
1662560325.35,31099837
1662560337.35,31120418
1662560349.35,31091842
1662560361.35,31107727
1662560373.35,31104150
1662560385.35,31095896
1662560397.35,31079309
1662560409.35,31097410
1662560421.35,31071009
1662560433.35,31063400
1662560445.35,31055558
1662560457.35,31056475
1662560469.35,31026689
1662560481.35,31015719
1662560493.35,31021132
1662560505.35,31017943
1662560517.35,31009986
1662560529.35,31001416
1662560541.35,30989663
1662560553.35,30990981
1662560565.35,30956190
1662560577.35,30977417
1662560589.35,30961619
1662560601.35,30970592
1662560613.35,30960822
1662560625.35,30966507
1662560637.35,30953229
1662560649.35,30967214
1662560661.35,30957168
1662560673.35,30936282
1662560685.35,30937338
1662560697.35,30918864
1662560709.35,30925429
1662560721.35,30904525
1662560733.35,30902083
1662560745.35,30891535
1662560757.35,30887356
1662560769.35,30878116
1662560781.35,30881862
1662560793.35,30895230
1662560805.35,30894495
1662560817.35,30889883
1662560829.35,30868493
1662560841.35,30866033
1662560853.35,30859964
1662560865.35,30852423
1662560877.35,30832591
1662560889.35,30828139
1662560901.35,30797942
1662560913.35,30804292
1662560925.35,30773848
1662560937.35,30748639
1662560949.35,30755382
1662560961.35,30744018
1662560973.35,30754663
1662560985.35,30753795
1662560997.35,30750874
1662561009.35,30739754
1662561021.35,30746809
1662561033.35,30750633
1662561045.35,30741916
1662561057.35,30741490
1662561069.35,30750539
1662561081.35,30727634
1662561093.35,30723692
1662561105.35,30724330
1662561117.35,30702266
1662561129.35,30714041
1662561141.35,30703377
1662561153.35,30704272
1662561165.35,30673909
1662561177.35,30678642
1662561189.35,30645942
1662561201.35,30658142
1662561213.35,30653919
1662561225.35,30649058
1662561237.35,30636543
1662561249.35,30619784
1662561261.35,30600801
1662561273.35,30590567
1662561285.35,30573141
1662561297.35,30566106
1662561309.35,30561393
1662561321.35,30544332
1662561333.35,30532819
1662561345.35,30516339
1662561357.35,30512975
1662561369.35,30521025
1662561381.35,30500588
1662561393.35,30511724
1662561405.35,30486316
1662561417.35,30489103
1662561429.35,30472523
1662561441.35,30452957
1662561453.35,30439969
1662561465.35,30438713
1662561477.35,30432645
1662561489.35,30420550
1662561501.35,30416643
1662561513.35,30398497
1662561525.35,30378187
1662561537.35,30360964
1662561549.35,30378533
1662561561.35,30370163
1662561573.35,30359760
1662561585.35,30379335
1662561597.35,30348162
