1662525225.63,42054573
1662525237.63,42039561
1662525249.63,42038720
1662525261.63,42064278
1662525273.63,42049714
1662525285.63,42056775
1662525297.62,42053905
1662525309.63,42080860
1662525321.63,42080415
1662525333.63,42080878
1662525345.63,42084913
1662525357.63,42085360
1662525369.63,42081690
1662525381.63,42092827
1662525393.63,42097447
1662525405.63,42111372
1662525417.63,42109298
1662525429.63,42114228
1662525441.63,42118941
1662525453.63,42137441
1662525465.62,42150213
1662525477.63,42152402
1662525489.63,42148927
1662525501.63,42146416
1662525513.62,42150643
1662525525.63,42138468
1662525537.63,42186427
1662525549.63,42179996
1662525561.63,42172159
1662525573.63,42177521
1662525585.63,42177141
1662525597.63,42191989
1662525609.63,42193776
1662525621.63,42188473
1662525633.63,42190098
1662525645.63,42195828
1662525657.63,42212107
1662525669.63,42218475
1662525681.63,42219038
1662525693.63,42207555
1662525705.63,42203356
1662525717.63,42202781
1662525729.63,42195679
1662525741.62,42200092
1662525753.63,42218724
1662525765.63,42201229
1662525777.63,42191462
1662525789.62,42193335
1662525801.63,42195936
1662525813.63,42199152
1662525825.63,42194697
1662525837.63,42181602
1662525849.63,42177651
1662525861.63,42183552
1662525873.63,42178713
1662525885.63,42175305
1662525897.63,42173028
1662525909.63,42180666
1662525921.63,42180099
1662525933.63,42169779
1662525945.63,42157311
1662525957.63,42163612
1662525969.63,42173378
1662525981.63,42167912
1662525993.63,42177682
1662526005.63,42180331
1662526017.63,42182093
1662526029.62,42191090
1662526041.63,42192227
1662526053.63,42208616
1662526065.63,42190191
1662526077.62,42212025
1662526089.63,42224797
1662526101.63,42217786
1662526113.63,42230227
1662526125.63,42245744
1662526137.63,42243325
1662526149.63,42235129
1662526161.63,42249786
1662526173.63,42266799
1662526185.63,42269915
1662526197.62,42276555
1662526209.63,42254344
1662526221.63,42281012
1662526233.63,42281342
1662526245.63,42281501
1662526257.63,42281439
1662526269.63,42285361
1662526281.63,42289437
1662526293.63,42297731
1662526305.63,42306081
1662526317.63,42291592
1662526329.63,42312769
1662526341.63,42325550
1662526353.63,42361047
1662526365.63,42326119
1662526377.63,42351970
1662526389.63,42352488
1662526401.63,42358651
1662526413.63,42358596
1662526425.63,42341247
1662526437.63,42358048
1662526449.63,42366209
1662526461.63,42350965
1662526473.63,42346596
1662526485.63,42339545
1662526497.63,42349136
1662526509.63,42369868
1662526521.63,42359933
1662526533.63,42362049
1662526545.63,42372004
1662526557.63,42371421
1662526569.63,42388829
1662526581.63,42390810
1662526593.63,42373696
1662526605.63,42383586
1662526617.63,42408476
1662526629.63,42392382
1662526641.63,42385580
1662526653.63,42404638
1662526665.63,42423735
1662526677.63,42411967
1662526689.62,42411307
1662526701.63,42412773
1662526713.63,42429653
1662526725.63,42425753
1662526737.63,42407118
1662526749.63,42419659
1662526761.63,42437385
1662526773.63,42435209
1662526785.63,42433206
1662526797.63,42449634
1662526809.63,42475810
1662526821.63,42482249
1662526833.63,42494727
1662526845.63,42492026
1662526857.63,42510462
1662526869.63,42504010
1662526881.63,42539460
1662526893.63,42548101
1662526905.63,42551354
1662526917.62,42572373
1662526929.63,42570748
1662526941.63,42549919
1662526953.63,42568943
1662526965.63,42571344
1662526977.63,42564271
1662526989.63,42597632
1662527001.63,42578487
1662527013.63,42582047
1662527025.63,42587113
1662527037.63,42576165
1662527049.63,42581140
1662527061.63,42573786
1662527073.63,42589793
1662527085.63,42585916
1662527097.62,42585752
1662527109.63,42584871
1662527121.63,42573482
1662527133.63,42565211
1662527145.63,42568954
1662527157.63,42557171
1662527169.63,42569244
1662527181.63,42570734
1662527193.63,42556098
1662527205.63,42574193
1662527217.63,42585626
1662527229.63,42578727
1662527241.63,42601111
1662527253.63,42588512
1662527265.62,42594445
1662527277.63,42590809
1662527289.63,42591797
1662527301.63,42587075
1662527313.63,42593062
1662527325.63,42603892
1662527337.63,42606084
1662527349.63,42600953
1662527361.63,42606499
1662527373.63,42630011
1662527385.63,42622907
1662527397.63,42646481
