1662556977.63,35449825
1662556989.63,35480478
1662557001.63,35451815
1662557013.63,35456072
1662557025.63,35450249
1662557037.63,35446320
1662557049.63,35422234
1662557061.63,35429816
1662557073.63,35434887
1662557085.63,35462037
1662557097.63,35426988
1662557109.62,35445717
1662557121.63,35460449
1662557133.63,35436344
1662557145.63,35432613
1662557157.63,35428319
1662557169.63,35410962
1662557181.63,35369885
1662557193.63,35359974
1662557205.63,35346603
1662557217.63,35353850
1662557229.63,35321365
1662557241.63,35315264
1662557253.63,35295809
1662557265.63,35317437
1662557277.63,35310287
1662557289.63,35324615
1662557301.63,35312724
1662557313.63,35327485
1662557325.63,35295455
1662557337.63,35292849
1662557349.63,35335422
1662557361.63,35340506
1662557373.63,35298188
1662557385.63,35346204
1662557397.63,35350121
1662557409.63,35348338
1662557421.63,35347320
1662557433.63,35324935
1662557445.63,35347289
1662557457.63,35346287
1662557469.63,35337007
1662557481.63,35347917
1662557493.63,35339504
1662557505.63,35319900
1662557517.63,35315487
1662557529.63,35352304
1662557541.63,35331039
1662557553.63,35332343
1662557565.63,35348160
1662557577.63,35347149
1662557589.63,35351934
1662557601.63,35353273
1662557613.63,35337685
1662557625.63,35352827
1662557637.63,35363162
1662557649.63,35365733
1662557661.63,35350340
1662557673.63,35357579
1662557685.63,35375778
1662557697.63,35364709
1662557709.62,35346925
1662557721.63,35357236
1662557733.63,35393897
1662557745.63,35381441
1662557757.63,35383571
1662557769.63,35375483
1662557781.63,35385959
1662557793.63,35376349
1662557805.63,35387500
1662557817.63,35402754
1662557829.63,35417851
1662557841.63,35426213
1662557853.63,35400094
1662557865.63,35405596
1662557877.63,35394704
1662557889.62,35382190
1662557901.63,35378309
1662557913.63,35360750
1662557925.63,35372178
1662557937.63,35356949
1662557949.63,35348936
1662557961.63,35360670
1662557973.63,35342241
1662557985.63,35338716
1662557997.63,35348641
1662558009.63,35323386
1662558021.62,35325853
1662558033.63,35325805
1662558045.63,35335395
1662558057.63,35309576
1662558069.63,35318677
1662558081.63,35328622
1662558093.63,35334289
1662558105.63,35321174
1662558117.63,35318951
1662558129.63,35311958
1662558141.63,35318039
1662558153.63,35298107
1662558165.63,35314502
1662558177.63,35317860
1662558189.63,35290660
1662558201.63,35300583
1662558213.63,35301982
1662558225.63,35279581
1662558237.63,35278196
1662558249.63,35278841
1662558261.63,35273324
1662558273.63,35255339
1662558285.63,35255602
1662558297.63,35234717
1662558309.63,35244986
1662558321.63,35243359
1662558333.62,35237750
1662558345.63,35239056
1662558357.63,35226785
1662558369.63,35218347
1662558381.63,35233738
1662558393.63,35216782
1662558405.63,35210490
1662558417.63,35205946
1662558429.63,35213827
1662558441.63,35211617
1662558453.63,35202040
1662558465.63,35189147
1662558477.63,35167979
1662558489.63,35205095
1662558501.63,35181800
1662558513.63,35186376
1662558525.63,35198976
1662558537.63,35182626
1662558549.63,35172630
1662558561.63,35192305
1662558573.63,35196706
1662558585.63,35173383
1662558597.63,35204760
1662558609.63,35160667
1662558621.63,35175405
1662558633.63,35151439
1662558645.63,35166512
1662558657.62,35177590
1662558669.63,35152783
1662558681.63,35168744
1662558693.63,35155703
1662558705.63,35175470
1662558717.63,35211348
1662558729.63,35178339
1662558741.63,35172005
1662558753.62,35168132
1662558765.63,35176362
1662558777.63,35164903
1662558789.63,35139342
1662558801.63,35153447
1662558813.63,35156472
1662558825.63,35147956
1662558837.63,35135494
1662558849.63,35140860
1662558861.63,35130035
1662558873.63,35132619
1662558885.63,35134316
1662558897.63,35117893
1662558909.63,35128793
1662558921.63,35150472
1662558933.63,35124057
1662558945.63,35134330
1662558957.63,35123777
1662558969.63,35126442
1662558981.62,35139633
1662558993.63,35142846
1662559005.63,35120987
1662559017.63,35134882
1662559029.63,35130156
1662559041.63,35129271
1662559053.63,35137960
1662559065.63,35125783
1662559077.63,35144426
1662559089.63,35132443
1662559101.63,35136844
1662559113.63,35141990
1662559125.63,35145514
1662559137.63,35139624
1662559149.63,35149268
1662559161.62,35135572
1662559173.63,35131168
1662559185.63,35160657
1662559197.63,35129428
1662559209.63,35151782
1662559221.63,35156204
1662559233.63,35150519
1662559245.62,35160524
1662559257.63,35166252
1662559269.63,35161574
1662559281.62,35160388
1662559293.63,35164799
1662559305.63,35145679
1662559317.63,35166281
1662559329.63,35172919
1662559341.63,35150417
1662559353.63,35147486
1662559365.63,35165614
1662559377.63,35165339
1662559389.63,35161632
1662559401.63,35163641
1662559413.63,35165939
1662559425.63,35159179
1662559437.63,35143458
1662559449.63,35153345
1662559461.63,35168726
1662559473.63,35162903
1662559485.63,35171008
1662559497.62,35156862
1662559509.63,35149409
1662559521.63,35142770
1662559533.62,35145611
1662559545.63,35124487
1662559557.63,35139847
1662559569.63,35147270
1662559581.62,35118435
1662559593.63,35122894
1662559605.63,35121901
1662559617.63,35131558
1662559629.63,35129365
1662559641.63,35104591
1662559653.63,35107589
1662559665.63,35120772
1662559677.63,35119148
1662559689.63,35140004
1662559701.63,35117759
1662559713.63,35122046
1662559725.63,35112403
1662559737.63,35113199
1662559749.63,35107882
1662559761.63,35106485
1662559773.63,35107187
1662559785.63,35113963
1662559797.63,35106205
1662559809.63,35094912
1662559821.63,35102815
1662559833.63,35101638
1662559845.63,35100983
1662559857.63,35088005
1662559869.62,35093452
1662559881.63,35096834
1662559893.63,35079683
1662559905.63,35086366
1662559917.63,35084663
1662559929.63,35079823
1662559941.63,35086373
1662559953.63,35067033
1662559965.63,35069537
1662559977.63,35056824
1662559989.62,35079695
1662560001.63,35051616
1662560013.63,35055598
1662560025.63,35070123
1662560037.63,35038163
1662560049.63,35034437
1662560061.63,35041633
1662560073.63,35024938
1662560085.63,35034850
1662560097.63,35020770
1662560109.63,35018179
1662560121.63,35010089
1662560133.63,35008642
1662560145.63,35017121
1662560157.63,35020110
1662560169.63,34992088
1662560181.63,35003641
1662560193.63,35000152
1662560205.63,34988245
1662560217.63,34992730
1662560229.63,34979916
1662560241.63,34977304
1662560253.63,34986917
1662560265.63,34986579
1662560277.62,34970943
1662560289.63,34971536
1662560301.63,34950024
1662560313.63,34966569
1662560325.63,34949103
1662560337.63,34969279
1662560349.63,34963475
1662560361.63,34976399
1662560373.63,34962756
1662560385.63,34964882
1662560397.63,34952807
1662560409.63,34955491
1662560421.63,34929643
1662560433.63,34927396
1662560445.63,34927936
1662560457.63,34931893
1662560469.63,34919905
1662560481.63,34895819
1662560493.63,34901849
1662560505.62,34901893
1662560517.63,34883919
1662560529.63,34894193
1662560541.63,34916862
1662560553.63,34874666
1662560565.63,34869232
1662560577.63,34870185
1662560589.63,34874261
1662560601.62,34857108
1662560613.63,34853536
1662560625.62,34853744
1662560637.63,34833523
1662560649.63,34804955
1662560661.63,34835276
1662560673.63,34827448
1662560685.63,34825089
1662560697.63,34818587
1662560709.62,34824087
1662560721.63,34829324
1662560733.63,34816136
1662560745.63,34830539
1662560757.63,34841548
1662560769.63,34845298
1662560781.63,34840389
1662560793.63,34848746
1662560805.63,34845422
1662560817.63,34842210
1662560829.63,34844667
1662560841.63,34840405
1662560853.63,34846661
1662560865.63,34841389
1662560877.63,34826691
1662560889.63,34836093
1662560901.63,34839048
1662560913.63,34823606
1662560925.63,34826972
1662560937.63,34827021
1662560949.63,34819831
1662560961.62,34814459
1662560973.63,34838033
1662560985.63,34823127
1662560997.63,34828186
1662561009.63,34830832
1662561021.63,34817688
1662561033.63,34816127
1662561045.63,34822715
1662561057.62,34836314
1662561069.63,34840645
1662561081.63,34866290
1662561093.62,34826436
1662561105.63,34842260
1662561117.62,34840943
1662561129.63,34826618
1662561141.63,34835227
1662561153.63,34851505
1662561165.63,34845565
1662561177.62,34855378
1662561189.63,34840592
1662561201.63,34842483
1662561213.63,34857631
1662561225.63,34857066
1662561237.63,34843455
1662561249.63,34824582
1662561261.63,34835948
1662561273.63,34833710
1662561285.63,34851718
1662561297.63,34827840
1662561309.63,34829657
1662561321.63,34825441
1662561333.63,34835300
1662561345.62,34830134
1662561357.63,34846811
1662561369.63,34839271
1662561381.63,34834643
1662561393.62,34840416
1662561405.63,34850504
1662561417.63,34827934
1662561429.63,34834898
1662561441.63,34829943
1662561453.63,34846610
1662561465.63,34836216
1662561477.63,34818543
1662561489.63,34824709
1662561501.63,34822207
1662561513.63,34806906
1662561525.63,34818598
1662561537.63,34809485
1662561549.63,34812784
1662561561.63,34810463
1662561573.63,34775352
1662561585.63,34780100
1662561597.63,34788363
