1662492165.62,45136692
1662492177.62,45130310
1662492189.63,45114914
1662492201.63,45107421
1662492213.63,45121444
1662492225.63,45097801
1662492237.63,45098465
1662492249.63,45090286
1662492261.63,45112740
1662492273.63,45110561
1662492285.63,45116571
1662492297.63,45127784
1662492309.63,45133443
1662492321.63,45134405
1662492333.62,45126300
1662492345.63,45132489
1662492357.63,45137039
1662492369.63,45137592
1662492381.63,45134029
1662492393.62,45150593
1662492405.63,45140760
1662492417.63,45133305
1662492429.63,45135616
1662492441.63,45121037
1662492453.63,45121235
1662492465.63,45131792
1662492477.63,45116217
1662492489.63,45114036
1662492501.63,45115040
1662492513.62,45115686
1662492525.63,45127803
1662492537.63,45111018
1662492549.63,45096295
1662492561.62,45113923
1662492573.63,45105039
1662492585.63,45099694
1662492597.63,45107627
1662492609.63,45111493
1662492621.63,45126812
1662492633.63,45133164
1662492645.63,45142279
1662492657.63,45136040
1662492669.63,45143375
1662492681.62,45153376
1662492693.63,45147578
1662492705.63,45143562
1662492717.63,45154023
1662492729.62,45130810
1662492741.63,45128578
1662492753.63,45151491
1662492765.62,45159761
1662492777.63,45139248
1662492789.63,45134050
1662492801.63,45151525
1662492813.63,45146790
1662492825.63,45141151
1662492837.63,45150022
1662492849.63,45166072
1662492861.63,45163484
1662492873.62,45155260
1662492885.63,45176350
1662492897.63,45162360
1662492909.63,45169913
1662492921.63,45152011
1662492933.64,45163227
1662492945.62,45154300
1662492957.63,45161428
1662492969.63,45139683
1662492981.63,45168905
1662492993.63,45143172
1662493005.63,45150441
1662493017.62,45144878
1662493029.63,45137895
1662493041.63,45138450
1662493053.63,45148618
1662493065.62,45154446
1662493077.63,45166984
1662493089.63,45150236
1662493101.63,45147799
1662493113.63,45146073
1662493125.63,45127450
1662493137.63,45133065
1662493149.63,45124959
1662493161.63,45123777
1662493173.63,45114009
1662493185.63,45103046
1662493197.63,45104453
1662493209.63,45094398
1662493221.63,45070964
1662493233.63,45067093
1662493245.63,45048832
1662493257.63,45041626
1662493269.63,45041326
1662493281.63,45033992
1662493293.63,45017085
1662493305.62,45025931
1662493317.63,45015003
1662493329.63,45008708
1662493341.63,44994060
1662493353.63,44997789
1662493365.63,44983321
1662493377.63,44974443
1662493389.63,44982674
1662493401.63,44959468
1662493413.63,44973340
1662493425.63,44942365
1662493437.62,44945845
1662493449.63,44929053
1662493461.63,44925137
1662493473.62,44912901
1662493485.63,44913390
1662493497.63,44910599
1662493509.63,44911097
1662493521.63,44905220
1662493533.63,44871573
1662493545.62,44877301
1662493557.63,44855943
1662493569.63,44855374
1662493581.63,44844074
1662493593.62,44823701
1662493605.63,44812500
1662493617.63,44783313
1662493629.63,44796217
1662493641.63,44780800
1662493653.63,44761219
1662493665.63,44761129
1662493677.63,44758946
1662493689.63,44729106
1662493701.63,44732245
1662493713.63,44729457
1662493725.63,44720750
1662493737.63,44720063
1662493749.63,44707833
1662493761.63,44706824
1662493773.63,44715640
1662493785.63,44699057
1662493797.63,44704489
1662493809.63,44691914
1662493821.63,44703175
1662493833.62,44690129
1662493845.62,44684828
1662493857.63,44695490
1662493869.63,44686244
1662493881.64,44694621
1662493893.63,44707226
1662493905.63,44713563
1662493917.62,44712598
1662493929.63,44708448
1662493941.63,44700612
1662493953.63,44710423
1662493965.62,44737046
1662493977.63,44728839
1662493989.63,44734678
1662494001.63,44736423
1662494013.63,44722511
1662494025.63,44736061
1662494037.63,44738827
1662494049.63,44744146
1662494061.63,44759070
1662494073.63,44756406
1662494085.63,44764316
1662494097.62,44771377
1662494109.63,44767723
1662494121.62,44781992
1662494133.63,44780541
1662494145.63,44780741
1662494157.62,44778234
1662494169.63,44778267
1662494181.63,44784214
1662494193.63,44784101
1662494205.63,44782681
1662494217.63,44787923
1662494229.63,44783100
1662494241.62,44780734
1662494253.63,44764976
1662494265.63,44749433
1662494277.63,44757595
1662494289.63,44745903
1662494301.63,44751252
1662494313.63,44731591
1662494325.62,44735441
1662494337.63,44724839
1662494349.63,44718808
1662494361.63,44727304
1662494373.63,44716867
1662494385.63,44710340
1662494397.63,44697714
1662494409.63,44689803
1662494421.63,44676937
1662494433.63,44666589
1662494445.63,44670283
1662494457.63,44658657
1662494469.63,44669842
1662494481.63,44666214
1662494493.63,44650594
1662494505.63,44653983
1662494517.63,44647797
1662494529.63,44637863
1662494541.63,44618810
1662494553.63,44614725
1662494565.63,44598589
1662494577.63,44583824
1662494589.63,44589129
1662494601.63,44580299
1662494613.63,44574608
1662494625.63,44571387
1662494637.63,44578630
1662494649.63,44557000
1662494661.62,44562373
1662494673.63,44551935
1662494685.63,44552811
1662494697.63,44548921
1662494709.63,44537812
1662494721.63,44530168
1662494733.63,44516254
1662494745.63,44504260
1662494757.63,44504894
1662494769.63,44503486
1662494781.63,44502830
1662494793.63,44498277
1662494805.63,44489680
1662494817.63,44489126
1662494829.63,44488738
1662494841.63,44491494
1662494853.63,44481136
1662494865.63,44465108
1662494877.63,44469736
1662494889.63,44473905
1662494901.63,44463398
1662494913.63,44470673
1662494925.63,44441008
1662494937.62,44448208
1662494949.63,44439095
1662494961.63,44431734
1662494973.63,44429019
1662494985.63,44417988
1662494997.63,44427922
1662495009.63,44414136
1662495021.63,44412466
1662495033.63,44408188
1662495045.63,44393769
1662495057.63,44394014
1662495069.63,44386752
1662495081.63,44392528
1662495093.63,44403431
1662495105.62,44408756
1662495117.63,44421675
1662495129.63,44414633
1662495141.63,44421499
1662495153.62,44422622
1662495165.63,44412919
1662495177.63,44429055
1662495189.63,44425487
1662495201.63,44424629
1662495213.63,44419643
1662495225.63,44428618
1662495237.63,44420274
1662495249.63,44432063
1662495261.63,44443941
1662495273.64,44439644
1662495285.63,44462317
1662495297.63,44459607
1662495309.63,44483859
1662495321.63,44490164
1662495333.63,44501087
1662495345.63,44507480
1662495357.63,44514213
1662495369.63,44525469
1662495381.63,44545617
1662495393.63,44567344
1662495405.63,44574298
1662495417.63,44571732
1662495429.63,44597616
1662495441.63,44606119
1662495453.63,44607719
1662495465.63,44610697
1662495477.63,44626198
1662495489.63,44618006
1662495501.63,44623623
1662495513.63,44606849
1662495525.62,44627975
1662495537.63,44629517
1662495549.63,44623396
1662495561.63,44620476
1662495573.63,44628221
1662495585.63,44622786
1662495597.63,44631561
1662495609.63,44622851
1662495621.62,44611386
1662495633.63,44616598
1662495645.63,44622441
1662495657.63,44617673
1662495669.63,44625101
1662495681.63,44629497
1662495693.63,44624058
1662495705.63,44617811
1662495717.63,44621019
1662495729.63,44636896
1662495741.62,44645589
1662495753.63,44657770
1662495765.63,44653254
1662495777.63,44648143
1662495789.63,44646562
1662495801.63,44646673
1662495813.63,44642852
1662495825.63,44620005
1662495837.63,44631597
1662495849.63,44617599
1662495861.63,44624615
1662495873.63,44612788
1662495885.63,44615063
1662495897.63,44609039
1662495909.63,44610196
1662495921.63,44617459
1662495933.63,44622565
1662495945.62,44642552
1662495957.63,44630613
1662495969.63,44623001
1662495981.63,44629824
1662495993.63,44632195
1662496005.63,44627033
1662496017.63,44631731
1662496029.63,44629422
1662496041.63,44640646
1662496053.63,44638339
1662496065.63,44639839
1662496077.63,44650497
1662496089.63,44647519
1662496101.63,44644740
1662496113.63,44636823
1662496125.63,44639447
1662496137.63,44642981
1662496149.63,44651648
1662496161.63,44641384
1662496173.62,44644422
1662496185.63,44660926
1662496197.63,44658557
1662496209.63,44664095
1662496221.63,44674024
1662496233.63,44674518
1662496245.63,44690970
1662496257.63,44680840
1662496269.63,44692194
1662496281.63,44707009
1662496293.63,44704762
1662496305.62,44709155
1662496317.63,44696590
1662496329.63,44705624
1662496341.63,44725102
1662496353.63,44715840
1662496365.63,44718935
1662496377.63,44714066
1662496389.63,44723075
1662496401.63,44725125
1662496413.63,44731670
1662496425.63,44726255
1662496437.63,44722986
1662496449.63,44724301
1662496461.63,44720046
1662496473.63,44725380
1662496485.63,44726063
1662496497.63,44728989
1662496509.63,44709488
1662496521.63,44712001
1662496533.63,44717938
1662496545.63,44712677
1662496557.63,44730590
1662496569.63,44716192
1662496581.63,44735129
1662496593.63,44734169
1662496605.63,44740683
1662496617.63,44740918
1662496629.63,44751730
1662496641.63,44745838
1662496653.63,44763841
1662496665.63,44756553
1662496677.63,44781782
1662496689.63,44792755
1662496701.63,44804012
1662496713.63,44797331
1662496725.63,44805971
1662496737.63,44813899
1662496749.63,44818474
1662496761.63,44833341
1662496773.63,44830403
1662496785.63,44833001
1662496797.63,44845320
1662496809.63,44842799
1662496821.63,44844639
1662496833.63,44857774
1662496845.63,44853724
1662496857.63,44842186
1662496869.63,44850179
1662496881.63,44844447
1662496893.63,44851986
1662496905.63,44858919
1662496917.63,44844249
1662496929.63,44859435
1662496941.63,44845132
1662496953.63,44859971
1662496965.63,44864979
1662496977.63,44858956
1662496989.63,44881223
1662497001.63,44878039
1662497013.63,44882084
1662497025.63,44910522
1662497037.63,44903190
1662497049.63,44917541
1662497061.63,44911075
1662497073.62,44914966
1662497085.63,44924975
1662497097.63,44927590
1662497109.63,44937025
1662497121.63,44929839
1662497133.63,44939120
1662497145.63,44933718
1662497157.63,44957350
1662497169.63,44954501
1662497181.63,44950614
1662497193.63,44963339
1662497205.63,44969664
1662497217.63,44965513
1662497229.63,44977660
1662497241.63,44980526
1662497253.63,44976456
1662497265.63,44992793
1662497277.63,44990850
1662497289.63,44983936
1662497301.63,44998820
1662497313.63,45002192
1662497325.63,45007488
1662497337.63,45009266
1662497349.63,45003148
1662497361.63,45003425
1662497373.63,45017183
1662497385.63,45013435
1662497397.63,45018854
1662497409.63,45005230
1662497421.63,45010578
1662497433.63,45026757
1662497445.63,45031093
1662497457.63,45030045
1662497469.63,45020421
1662497481.63,45027853
1662497493.63,45023741
1662497505.63,45024871
1662497517.63,45034088
1662497529.63,45018861
1662497541.63,45027751
1662497553.63,45031205
1662497565.63,45015554
1662497577.63,45029756
1662497589.63,45026391
1662497601.63,45020027
1662497613.63,45009942
1662497625.63,45028139
1662497637.63,45020543
1662497649.63,45026746
1662497661.63,45034769
1662497673.62,45049398
1662497685.63,45044231
1662497697.63,45032003
1662497709.63,45058632
1662497721.63,45074186
1662497733.63,45075818
1662497745.63,45096373
1662497757.62,45112940
1662497769.63,45120698
1662497781.63,45145729
1662497793.63,45148321
1662497805.63,45188229
1662497817.63,45189474
1662497829.63,45200231
1662497841.62,45213704
1662497853.63,45207747
1662497865.63,45234829
1662497877.63,45249032
1662497889.63,45256854
1662497901.63,45273595
1662497913.62,45277703
1662497925.63,45290369
1662497937.63,45284159
1662497949.63,45295556
1662497961.63,45298772
1662497972.01,14091
1662497984.01,13911
1662497996.01,14810
1662498008.01,14734
1662498020.01,15927
1662498033.63,45304868
1662498045.63,45317835
1662498057.63,45330971
1662498069.63,45351682
1662498081.63,45354698
1662498093.63,45340928
1662498105.62,45353624
1662498117.63,45350421
1662498129.63,45358033
1662498141.63,45372047
1662498153.63,45379408
1662498165.63,45370416
1662498177.63,45383299
1662498189.63,45403965
1662498201.63,45385563
1662498213.63,45388946
1662498225.63,45397751
1662498237.63,45388101
1662498249.63,45396017
1662498261.63,45398597
1662498273.63,45398781
1662498285.63,45408787
1662498297.63,45410090
1662498309.63,45431772
1662498321.63,45425616
1662498333.63,45427303
1662498345.63,45421871
1662498357.63,45419949
1662498369.63,45422861
1662498381.62,45414913
1662498393.63,45404051
1662498405.63,45425768
1662498417.63,45412620
1662498429.63,45400921
1662498441.63,45425572
1662498453.63,45423668
1662498465.63,45434384
1662498477.63,45402147
1662498489.63,45401983
1662498501.63,45412078
1662498513.63,45399519
1662498525.63,45378944
1662498537.63,45384790
1662498549.63,45392602
1662498561.63,45384513
1662498573.63,45390317
1662498585.63,45402406
1662498597.63,45388774
